"month","artist","plays"
"2007-01","50 Cent",2
"2007-01","Avril Lavigne",0
"2007-01","Barry White",1
"2007-01","Blue October",1
"2007-01","Bob Sinclar Feat. Gary Nesta Pine",1
"2007-01","Bon Jovi",1
"2007-01","Damian Marley",1
"2007-01","Eminem",18
"2007-01","Goldfrapp",1
"2007-01","Gustavo Celis",0
"2007-01","Jack Black",1
"2007-01","Kasabian",2
"2007-01","Kelly Clarkson",1
"2007-01","Leon Jackson",0
"2007-01","Lionel Richie",1
"2007-01","Lost",0
"2007-01","Mattafix",1
"2007-01","Michael Jackson",2
"2007-01","Muse",7
"2007-01","The Killers",7
"2007-02","50 Cent",0
"2007-02","Avril Lavigne",0
"2007-02","Barry White",0
"2007-02","Blue October",0
"2007-02","Bob Sinclar Feat. Gary Nesta Pine",0
"2007-02","Bon Jovi",0
"2007-02","Damian Marley",0
"2007-02","Eminem",0
"2007-02","Goldfrapp",0
"2007-02","Gustavo Celis",0
"2007-02","Jack Black",0
"2007-02","Kasabian",0
"2007-02","Kelly Clarkson",0
"2007-02","Leon Jackson",0
"2007-02","Lionel Richie",0
"2007-02","Lost",0
"2007-02","Mattafix",0
"2007-02","Michael Jackson",0
"2007-02","Muse",0
"2007-02","The Killers",0
"2007-03","50 Cent",0
"2007-03","Avril Lavigne",0
"2007-03","Barry White",0
"2007-03","Blue October",0
"2007-03","Bob Sinclar Feat. Gary Nesta Pine",0
"2007-03","Bon Jovi",0
"2007-03","Damian Marley",0
"2007-03","Eminem",0
"2007-03","Goldfrapp",0
"2007-03","Gustavo Celis",0
"2007-03","Jack Black",0
"2007-03","Kasabian",0
"2007-03","Kelly Clarkson",0
"2007-03","Leon Jackson",0
"2007-03","Lionel Richie",0
"2007-03","Lost",0
"2007-03","Mattafix",0
"2007-03","Michael Jackson",0
"2007-03","Muse",0
"2007-03","The Killers",0
"2007-04","50 Cent",0
"2007-04","Avril Lavigne",0
"2007-04","Barry White",0
"2007-04","Blue October",0
"2007-04","Bob Sinclar Feat. Gary Nesta Pine",0
"2007-04","Bon Jovi",0
"2007-04","Damian Marley",0
"2007-04","Eminem",0
"2007-04","Goldfrapp",0
"2007-04","Gustavo Celis",0
"2007-04","Jack Black",0
"2007-04","Kasabian",0
"2007-04","Kelly Clarkson",0
"2007-04","Leon Jackson",0
"2007-04","Lionel Richie",0
"2007-04","Lost",0
"2007-04","Mattafix",0
"2007-04","Michael Jackson",0
"2007-04","Muse",0
"2007-04","The Killers",0
"2007-05","50 Cent",0
"2007-05","Avril Lavigne",0
"2007-05","Barry White",0
"2007-05","Blue October",0
