"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000668","Backstreet Boys","","",0.738096094399703,0.290478972247025,0.0843780333176878
"user_000668","Belle And Sebastian","Fri","Mon/Tue/Wed",0.254702476127591,0.354432220520896,0.125622198943373
"user_000668","Ben Folds","Thu/Fri","",0.579387796901383,0.312238665256259,0.0974929840810105
"user_000668","Brendan Benson","Tue/Fri","",0.441288617707451,0.376128115395368,0.141472359190871
"user_000668","Bryan Adams","Tue/Sat","Sun/Wed",0.425091342917348,0.402955002662989,0.162372734171129
"user_000668","Coconut Records","Wed/Fri/Sat","Sun/Mon",0.543905122991094,0.438512143917045,0.192292900362723
"user_000668","Cold War Kids","Wed/Fri","Tue",0.536145742120856,0.453859643078087,0.205988575614969
"user_000668","Coldplay","","",0.883762971097876,0.254869014649911,0.0649582146286164
"user_000668","Creedence Clearwater Revisited","Sun/Mon","",0.662905666905627,0.297208339824512,0.0883327972612428
"user_000668","Death Cab For Cutie","","",0.730938055405369,0.239470275173952,0.0573460126918883
"user_000668","Eddie Money","Mon","Sun",0.350210901400385,0.380813557242447,0.145018965379647
"user_000668","Eric Clapton","Mon","",0.71760800007432,0.323110656748133,0.10440049650421
"user_000668","Fountains Of Wayne","Sun/Thu","Wed/Sat",0.419741400182497,0.426368199847224,0.181789841840962
"user_000668","Franz Ferdinand","Mon","",0.778046010829919,0.265928135564628,0.070717773284879
"user_000668","Harry Gregson-Williams","Sun/Fri","",0.534469797888993,0.331851359202091,0.110125324604275
"user_000668","Interpol","Sun/Sat","",0.477791348428857,0.331957383785421,0.110195704649661
"user_000668","John Williams","Wed/Sat","Tue",0.394016627877061,0.384455393589099,0.147805949659749
"user_000668","Josh Groban","Fri/Sat","",0.58199590086809,0.340068540359643,0.115646612142338
"user_000668","Journey","Fri","",0.430404335897244,0.28518615266579,0.0813311416723151
"user_000668","Keane","Tue","",0.845648391503014,0.321780994435539,0.103543008379924
"user_000668","Lily Allen","Tue","Sun",0.49406303673655,0.570618031486936,0.325604937858026
"user_000668","Randy Edelman","Sat","Sun/Mon/Tue",0.310467598366532,0.340702860623879,0.116078439237294
"user_000668","Regina Spektor","","",0.766288021284417,0.215388449193439,0.0463921840459548
"user_000668","Rocco Deluca & The Burden","Mon/Thu","Fri/Sat",0.311219128270162,0.379019426286448,0.143655725502508
"user_000668","Rufus Wainwright","Tue","",0.770841073898834,0.447404165071521,0.200170486923345
"user_000668","Scissor Sisters","Tue/Wed","Fri",0.63599399200758,0.578928582579598,0.335158303727622
"user_000668","Simon & Garfunkel","","",0.943547078391917,0.276170683841447,0.0762702466134524
"user_000668","Snow Patrol","Sun/Sat","",0.516761918485593,0.295694137481052,0.0874350229406632
"user_000668","Switchfoot","Sun","",0.613899641307252,0.308557070883003,0.0952074659918988
"user_000668","The Beatles","Wed","",0.532114127855812,0.383919915738496,0.147394501700654
"user_000668","The Killers","Mon","",0.667586838009565,0.313955284576342,0.0985679207134121
"user_000668","Timbaland","","",0.80518306441298,0.240789253397128,0.0579794645515461
"user_000668","Yann Tiersen","Mon","",0.489009291854451,0.382427255279328,0.146250605580481
"user_000668","Zero 7","Sat","Tue",0.539486807501135,0.32520612022164,0.105759020629612
"user_000668","38 Special","Mon/Tue","Sat",0.771953652357104,0.575873805209463,0.331630639526426
"user_000668","Amy Winehouse","Thu","Sun/Mon/Sat",0.265793031752935,0.372376246740118,0.138664069136257
"user_000668","Arcade Fire","Mon","Tue/Fri",0.529892888470895,0.425758985494237,0.181270713729082
"user_000668","Bon Jovi","Mon/Thu","Tue/Sat",0.644232230354263,0.479029881958953,0.229469627809608
"user_000668","Bonnie Somerville","Sun/Sat","Tue/Thu",0.505982874804321,0.424960622703841,0.180591530848836
"user_000668","Britney Spears","Sun/Fri","Wed",0.481886984922349,0.323330520175292,0.104542625276825
"user_000668","Chris Brown","Sun/Fri/Sat","Mon/Wed",0.499968598583165,0.387309096948783,0.150008336579281
"user_000668","Estelle","Tue/Wed","Thu",0.655894960694268,0.467712188284299,0.218754691069688
"user_000668","Imogen Heap","Thu","Wed",0.37694287563118,0.363204329537178,0.131917384994551
"user_000668","Jim Sturgess","Sun","Tue",0.433776882133333,0.337576981571938,0.113958218487221
"user_000668","Justin Timberlake","Thu","Sun",0.462869964744248,0.342618045978004,0.117387125429785
"user_000668","Kardinal Offishall","Tue/Fri","",0.537331945153337,0.31886654908037,0.101675876122424
"user_000668","Kevin Rudolf","Sat","",0.633332688586532,0.283240101310987,0.0802249549906583
"user_000668","Kt Tunstall","Tue","",0.671268322420134,0.501835518142522,0.251838887269374
"user_000668","Loverboy","Mon/Thu","Sun/Tue",0.298831960886866,0.389724710487779,0.151885349964783
"user_000668","Mika","Sun/Mon/Wed","Tue/Thu/Sat",0.577641930582445,0.596639542628423,0.355978743827854
