"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000026","Porcupine Tree","Mon","",0.763497281353986,0.25622300601842,0.0656502288131152
"user_000026","Katatonia","Sun/Thu","",0.761349316565563,0.3407147216694,0.116086521562257
"user_000026","Tool","","",0.752967323443552,0.227738379341899,0.0518647694252748
"user_000026","A Perfect Circle","Tue","",0.719642645459605,0.297281915267558,0.0883765371451476
"user_000026","Oceansize","Tue","",0.638763760677707,0.3541366275327,0.125412750960234
"user_000026","Meshuggah","Fri","",0.734724799506387,0.381494189705487,0.145537816779046
"user_000026","Cynic","Mon","Tue/Thu",0.405211181329241,0.395061738842354,0.156073777497145
"user_000026","At The Gates","Mon/Wed","Fri",0.659779451035636,0.397337905529526,0.15787741117059
"user_000026","Deftones","Tue","",0.591659069297334,0.307420257264434,0.0945072145765307
"user_000026","Queens Of The Stone Age","Sun","",0.509687763563891,0.433365472587682,0.187805632831145
"user_000026","Dead Can Dance","Sun/Thu","",0.708279399729884,0.459080202505774,0.210754632332743
"user_000026","Incubus","Mon","",0.69578129188909,0.320651175652427,0.102817176447283
"user_000026","Opeth","Wed","",0.44953478462184,0.278912484282144,0.0777921738884372
"user_000026","Pain Of Salvation","Wed/Thu","",0.580299552894987,0.315065735817381,0.0992664178861476
"user_000026","The Tea Party","Tue","",0.48300672551418,0.355435594671071,0.126334461959178
"user_000026","Alice In Chains","Sun/Mon/Wed","",0.618272137168224,0.395773349272649,0.156636543994491
"user_000026","Dredg","Sat","",0.753373608353696,0.3246342428822,0.105387391651699
"user_000026","Metallica","Thu","",0.865029088193051,0.291047030767577,0.084708374118623
"user_000026","The Haunted","Sun/Tue","",0.583047555625265,0.465308179162694,0.216511701595702
"user_000026","Frou Frou","Thu/Sat","Sun",0.434934412502139,0.422981216764117,0.178913109735253
"user_000026","Mogwai","Tue/Fri","Sun/Thu/Sat",0.39294321594205,0.440275177906613,0.193842232280699
"user_000026","Blackfield","Mon","",0.649218181916232,0.356028003887188,0.126755939551895
"user_000026","Gojira","Sun","",0.587382266186164,0.469558654819398,0.220485330315802
"user_000026","King Crimson","Fri","",0.42590976732526,0.447920324571327,0.200632617164083
"user_000026","Korova Milk Bar","Tue","",0.494296930103444,0.36185416646714,0.130938437789628
"user_000026","Riverside","Tue","",0.740589751652717,0.286272068714803,0.0819516973262531
"user_000026","Faith No More","Mon","Sun",0.452053156846507,0.383948175631565,0.147416201570807
"user_000026","Isis","Fri","",0.828479480271575,0.396884176198664,0.157517049316892
"user_000026","Kayo Dot","Thu","",0.506882657321595,0.400881724257158,0.160706156843392
"user_000026","Massive Attack","Wed","",0.661335100727194,0.277000560091886,0.0767293102912188
"user_000026","Nine Inch Nails","Wed","",0.662494363336266,0.257849149577608,0.0664861839378959
"user_000026","Thom Yorke","Wed/Sat","",0.537093094128089,0.39534134474771,0.156294778866928
"user_000026","Tori Amos","Sun/Sat","Thu",0.644357334387492,0.494997863164484,0.245022884537405
"user_000026","Blind Guardian","Tue/Wed","",0.486298276938841,0.322073530242633,0.103731358882952
"user_000026","Gorefest","Tue","Sat",0.564656551063362,0.400534135366422,0.160427593593728
"user_000026","Jethro Tull","Sun/Wed/Sat","Tue/Fri",0.43091075733955,0.374870048953115,0.140527553602111
"user_000026","Lamb Of God","Sun/Fri","",0.668107069863306,0.522364773751552,0.27286495685651
"user_000026","Nirvana","Tue/Thu/Fri","Sat",0.769604493041084,0.48850907575564,0.238641117095629
"user_000026","Portishead","Wed","Mon/Tue",0.444260069410615,0.354001716970562,0.125317215618106
"user_000026","Rush","Wed/Thu","Fri/Sat",0.426882121351332,0.47293452895994,0.22366706868256
"user_000026","Taylan Supır Star","Sun/Wed","Fri",0.502794491891702,0.474020851297967,0.224695767465249
"user_000026","Télépopmusik","Fri","",0.448452548138989,0.428348140710216,0.183482129649899
"user_000026","Aereogramme","Fri","",0.882559691611397,0.362580210469666,0.131464409024227
"user_000026","Air","Fri","",0.4888489618599,0.409280833782821,0.167510800901961
"user_000026","Andromeda","Sun/Wed","Mon",0.335532378344825,0.336690750051991,0.113360661170572
"user_000026","Circa Survive","Tue","Sun/Thu/Fri",0.313956300263776,0.430881714927261,0.185659052258657
"user_000026","Elliott Smith","Sun/Mon","Tue/Thu",0.375814299448793,0.471559581377748,0.222368438789157
"user_000026","In Flames","Tue/Wed","Mon/Fri",0.434710799046248,0.430816314563757,0.185602696894298
"user_000026","Nouvelle Vague","Thu","",0.683416885574732,0.347379752414716,0.12067269238771
"user_000026","Pink Floyd","Wed/Sat","Mon/Thu",0.354584768212714,0.46510516938707,0.216322818590575
