"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000010","Armin Van Buuren","","",0.808332416599196,0.211022574548589,0.0445305269691147
"user_000010","Mims","Wed","",0.71304284387608,0.317420394959484,0.100755707136235
"user_000010","Pezet-Noon","Fri","Wed",0.541171870937681,0.305927724456039,0.0935917725908499
"user_000010","Celldweller","Wed","Sun/Sat",0.609381521666495,0.601380631766479,0.361658664263849
"user_000010","50 Cent","Mon/Fri/Sat","Sun",0.533637650562764,0.365127540060038,0.133318120510295
"user_000010","Justin Timberlake","Wed","",0.882935868157066,0.43038813009194,0.185233942524036
"user_000010","Linkin Park","Thu/Sat","Sun",0.44857713597777,0.351932025006518,0.123856150225188
"user_000010","Dj Shog","Wed","",0.649887114649602,0.54804504658488,0.300353373086223
"user_000010","Energy 2000 Hit Mix 01.2006","Sun/Wed","",0.913478453426313,0.584523798875035,0.341668071451303
"user_000010","Energy 2000 Mix 10.2007","Sat","",0.369157404200909,0.321663442353452,0.103467370146673
"user_000010","Fergie","Sat","",0.620328866787488,0.304163278179615,0.0925152997929696
"user_000010","Kelis","Sun","",1.01808235373626,0.496033122700008,0.246048858815521
"user_000010","Kyau & Albert","Mon/Wed/Thu","Tue",0.628528762379424,0.564507327628265,0.318668522946006
"user_000010","Rihanna","Thu","",0.62303052443353,0.372049593764685,0.138420900220467
"user_000010","The Game","Fri","",0.470035877480697,0.287681540977629,0.0827606690192634
"user_000010","Alex M.","Sun/Wed","Fri",0.762405155622829,0.590069573311563,0.348182101348089
"user_000010","Beattraax","","",0.857040564914353,0.2582083043835,0.0666715284526023
"user_000010","Carlo Resoort","Mon/Tue","",0.244007047954871,0.395755589562484,0.156622486669949
"user_000010","Dallas Superstars","Sun/Sat","",0.536954159798403,0.352174059711371,0.124026568333588
"user_000010","Dt8 Project","Wed/Thu","",0.758560538523284,0.459695300545018,0.211319769343174
"user_000010","Energy 2000 Mix 07.2007","Thu","Tue",0.537551409511346,0.361598043839635,0.130753145308651
"user_000010","Jesper Dahlbäck","Thu","Mon",0.559265775374339,0.390955935178098,0.152846543250981
"user_000010","Ludacris","Tue/Sat","Mon/Wed",0.359485057185795,0.373581455701872,0.13956310404433
"user_000010","Shop Boyz","Wed/Fri","Mon",0.485852235711721,0.447122503721175,0.199918533333892
"user_000010","Stonebridg","Thu","Sun/Tue",0.446940999213438,0.423379862918034,0.179250508324493
"user_000010","System Of A Down","Tue/Thu","",0.643168884766924,0.34902977856904,0.121821786327953
"user_000010","Aethna","Sat","Tue",0.574035025010758,0.37363982679782,0.139606720169505
"user_000010","C-Bool","Fri/Sat","Sun/Wed/Thu",0.287381992535677,0.382442697250544,0.146262416680271
"user_000010","Ceoma Feat. The Larx","Mon","",0.600582457248625,0.401698700609072,0.161361846071017
"user_000010","Clint Mansell","Mon/Thu","Sun",0.658855412358749,0.549921962631896,0.302414164984917
"user_000010","Daft Punk","Tue/Wed/Fri","Mon/Thu/Sat",0.451106917649726,0.454853198059788,0.206891431785217
"user_000010","Dave Lee","Tue/Wed","Sun/Mon/Sat",0.290887395992442,0.374630070066399,0.140347689397955
"user_000010","Dj Tatana","Sun","",0.975651166741979,0.459925427743003,0.211531399084585
"user_000010","Energy 2000 Mix 05.2006","Sun","",0.406113417695728,0.673137692004262,0.453114352396825
"user_000010","Energy 2000 Mix 08.2007","Thu/Fri","Sun/Wed",0.436013057917877,0.399062493851014,0.15925087399859
"user_000010","Energy 2000 Mix 09.2007","Mon","",0.417373124103769,0.473988791981226,0.224665374923822
"user_000010","Energy 2000 Mix Vol. 11","Wed/Fri","Tue",0.592088710225912,0.47765241929688,0.228151833660163
"user_000010","John Marks","Mon","",0.661534957775092,0.388987267601892,0.151311094356386
"user_000010","Kalwi & Remi","Sun","",0.794508056193348,0.438743648165502,0.192495988805574
"user_000010","Marilyn Manson","Mon/Wed","Sun/Sat",0.741141747310927,0.70567379363847,0.49797550302811
"user_000010","Mos Def","Wed","Sun/Thu",0.527835802797044,0.598979838191063,0.358776846559392
"user_000010","N.E.R.D.","Wed","",0.95452271760131,0.416273361704598,0.173283511664847
"user_000010","Pakito","Mon/Tue/Wed","Sun/Fri/Sat",0.408451747458328,0.453204992720904,0.205394765427155
"user_000010","Peter Gelderblom","Tue/Wed","",0.255173110278156,0.390747416915194,0.152683543825897
"user_000010","Pezet","Mon/Thu","Sun",0.683380772656114,0.377088493089305,0.142195731620363
"user_000010","Robin Fox","Mon","",0.688348632913781,0.388337793709849,0.150806242023433
"user_000010","Shaun Baker","Sun","",0.708212657826248,0.420343015348198,0.176688250552015
"user_000010","Sunburst","Mon/Tue","Thu",0.682730702176083,0.475587969590059,0.226183916818795
"user_000010","Tiësto","Fri/Sat","Sun/Thu",0.483432723958294,0.42235751823595,0.178385873210431
"user_000010","V1R00R T-Project Feat Peter Van Shaker","Thu/Fri","Sun/Tue/Sat",0.386289689215357,0.438714004555981,0.192469977793546
