"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000140","Alice In Chains","","Thu",NA,NA,NA
"user_000140","Black Sabbath","","Thu",NA,NA,NA
"user_000140","Danko Jones","","Thu",NA,NA,NA
"user_000140","Deftones","","Thu",NA,NA,NA
"user_000140","Jane'S Addiction","","Thu",NA,NA,NA
"user_000140","Joy Division","","Wed/Thu",NA,NA,NA
"user_000140","Monster Magnet","","Thu",NA,NA,NA
"user_000140","Nirvana","","Thu",NA,NA,NA
"user_000140","Orange Goblin","","Thu",NA,NA,NA
"user_000140","Pearl Jam","","Wed/Thu",NA,NA,NA
"user_000140","Pj Harvey","","Thu",NA,NA,NA
"user_000140","Refused","","Thu",NA,NA,NA
"user_000140","Roadsaw","","Thu",NA,NA,NA
"user_000140","Sonic Youth","","Thu",NA,NA,NA
"user_000140","All Systems Go!","","Thu",NA,NA,NA
"user_000140","Annette Brissett","","Thu",NA,NA,NA
"user_000140","Aphex Twin","","Thu",NA,NA,NA
"user_000140","Audioslave","","Thu",NA,NA,NA
"user_000140","Backyard Babies","","Thu",NA,NA,NA
"user_000140","Beastie Boys","","Thu",NA,NA,NA
"user_000140","Beck","","Thu",NA,NA,NA
"user_000140","Black Rebel Motorcycle Club","","Thu",NA,NA,NA
"user_000140","Bob Dylan","","Thu",NA,NA,NA
"user_000140","Brant Bjork","","Thu",NA,NA,NA
"user_000140","Chrome","","Thu",NA,NA,NA
"user_000140","Clint Eastwood","","Thu",NA,NA,NA
"user_000140","Crosby, Stills, Nash & Young","","Thu",NA,NA,NA
"user_000140","David Bowie","","Thu",NA,NA,NA
"user_000140","Days Of The New","","Thu",NA,NA,NA
"user_000140","Dead Kennedys","","Thu",NA,NA,NA
"user_000140","Earthlings?","","Thu",NA,NA,NA
"user_000140","Electronicat","","Wed/Thu",NA,NA,NA
"user_000140","Elvis Costello & The Attractions","","Wed/Thu",NA,NA,NA
"user_000140","Failure","","Thu",NA,NA,NA
"user_000140","Faith No More","","Wed/Thu",NA,NA,NA
"user_000140","Fatso Jetson","","Thu",NA,NA,NA
"user_000140","Flaw","","Tue/Thu",NA,NA,NA
"user_000140","Foo Fighters","","Thu",NA,NA,NA
"user_000140","Fu Manchu","","Thu",NA,NA,NA
"user_000140","Green Day","","Thu",NA,NA,NA
"user_000140","Halfway To Gone","","Wed/Thu",NA,NA,NA
"user_000140","Harrold Butler","","Wed/Thu",NA,NA,NA
"user_000140","Ian Cooke","","Thu",NA,NA,NA
"user_000140","Jah Batta","","Thu",NA,NA,NA
"user_000140","Joe Axumite","","Thu",NA,NA,NA
"user_000140","Joe Morgan","","Thu",NA,NA,NA
"user_000140","Ken Boothe","","Thu",NA,NA,NA
"user_000140","Kings Of Leon","","Thu",NA,NA,NA
"user_000140","Little Fujiko","","Thu",NA,NA,NA
"user_000140","Melvins","","Thu",NA,NA,NA
