"month","artist","plays"
"2008-09","Blur",0
"2008-09","Bob Dylan",4
"2008-09","Britta Phillips & Dean Wareham",2
"2008-09","Broadcast",5
"2008-09","Electrelane",5
"2008-09","Galaxie 500",6
"2008-09","Guardian.Co.Uk",4
"2008-09","Luna",3
"2008-09","Mercury Rev",3
"2008-09","My Robot Friend",1
"2008-09","Neil Young",0
"2008-09","Nick Cave & The Bad Seeds",1
"2008-09","Nouvelle Vague",1
"2008-09","Pavement",0
"2008-09","R.E.M.",6
"2008-09","Radiohead",7
"2008-09","Saloon",2
"2008-09","Sexton Blake",2
"2008-09","Sonic Youth",11
"2008-09","Yeah Yeah Yeahs",2
"2008-10","Blur",1
"2008-10","Bob Dylan",3
"2008-10","Britta Phillips & Dean Wareham",1
"2008-10","Broadcast",6
"2008-10","Electrelane",7
"2008-10","Galaxie 500",4
"2008-10","Guardian.Co.Uk",0
"2008-10","Luna",41
"2008-10","Mercury Rev",1
"2008-10","My Robot Friend",3
"2008-10","Neil Young",43
"2008-10","Nick Cave & The Bad Seeds",1
"2008-10","Nouvelle Vague",1
"2008-10","Pavement",5
"2008-10","R.E.M.",0
"2008-10","Radiohead",5
"2008-10","Saloon",1
"2008-10","Sexton Blake",13
"2008-10","Sonic Youth",9
"2008-10","Yeah Yeah Yeahs",4
"2008-11","Blur",3
"2008-11","Bob Dylan",1
"2008-11","Britta Phillips & Dean Wareham",4
"2008-11","Broadcast",2
"2008-11","Electrelane",2
"2008-11","Galaxie 500",0
"2008-11","Guardian.Co.Uk",0
"2008-11","Luna",13
"2008-11","Mercury Rev",11
"2008-11","My Robot Friend",1
"2008-11","Neil Young",6
"2008-11","Nick Cave & The Bad Seeds",1
"2008-11","Nouvelle Vague",0
"2008-11","Pavement",5
"2008-11","R.E.M.",1
"2008-11","Radiohead",1
"2008-11","Saloon",2
"2008-11","Sexton Blake",4
"2008-11","Sonic Youth",14
"2008-11","Yeah Yeah Yeahs",3
"2008-12","Blur",2
"2008-12","Bob Dylan",0
"2008-12","Britta Phillips & Dean Wareham",0
"2008-12","Broadcast",1
"2008-12","Electrelane",2
"2008-12","Galaxie 500",10
"2008-12","Guardian.Co.Uk",0
"2008-12","Luna",1
"2008-12","Mercury Rev",0
"2008-12","My Robot Friend",1
"2008-12","Neil Young",14
"2008-12","Nick Cave & The Bad Seeds",1
"2008-12","Nouvelle Vague",1
"2008-12","Pavement",1
"2008-12","R.E.M.",0
"2008-12","Radiohead",0
"2008-12","Saloon",2
"2008-12","Sexton Blake",1
"2008-12","Sonic Youth",2
"2008-12","Yeah Yeah Yeahs",1
"2009-01","Blur",0
"2009-01","Bob Dylan",1
"2009-01","Britta Phillips & Dean Wareham",0
"2009-01","Broadcast",0
"2009-01","Electrelane",0
"2009-01","Galaxie 500",1
"2009-01","Guardian.Co.Uk",1
"2009-01","Luna",0
"2009-01","Mercury Rev",1
"2009-01","My Robot Friend",0
"2009-01","Neil Young",2
"2009-01","Nick Cave & The Bad Seeds",0
"2009-01","Nouvelle Vague",1
"2009-01","Pavement",0
"2009-01","R.E.M.",1
"2009-01","Radiohead",2
"2009-01","Saloon",0
"2009-01","Sexton Blake",0
"2009-01","Sonic Youth",11
"2009-01","Yeah Yeah Yeahs",0
"2009-02","Blur",1
"2009-02","Bob Dylan",1
"2009-02","Britta Phillips & Dean Wareham",14
"2009-02","Broadcast",0
"2009-02","Electrelane",1
"2009-02","Galaxie 500",0
"2009-02","Guardian.Co.Uk",1
"2009-02","Luna",0
"2009-02","Mercury Rev",0
"2009-02","My Robot Friend",6
"2009-02","Neil Young",26
"2009-02","Nick Cave & The Bad Seeds",0
"2009-02","Nouvelle Vague",0
"2009-02","Pavement",0
"2009-02","R.E.M.",0
"2009-02","Radiohead",0
"2009-02","Saloon",0
"2009-02","Sexton Blake",0
"2009-02","Sonic Youth",0
"2009-02","Yeah Yeah Yeahs",6
"2009-03","Blur",5
"2009-03","Bob Dylan",2
"2009-03","Britta Phillips & Dean Wareham",3
"2009-03","Broadcast",3
"2009-03","Electrelane",3
"2009-03","Galaxie 500",2
"2009-03","Guardian.Co.Uk",4
"2009-03","Luna",5
"2009-03","Mercury Rev",2
"2009-03","My Robot Friend",0
"2009-03","Neil Young",5
"2009-03","Nick Cave & The Bad Seeds",1
"2009-03","Nouvelle Vague",1
"2009-03","Pavement",1
"2009-03","R.E.M.",15
"2009-03","Radiohead",1
"2009-03","Saloon",2
"2009-03","Sexton Blake",2
"2009-03","Sonic Youth",4
"2009-03","Yeah Yeah Yeahs",3
"2009-04","Blur",1
"2009-04","Bob Dylan",0
"2009-04","Britta Phillips & Dean Wareham",0
"2009-04","Broadcast",0
"2009-04","Electrelane",1
"2009-04","Galaxie 500",0
"2009-04","Guardian.Co.Uk",2
"2009-04","Luna",0
"2009-04","Mercury Rev",0
"2009-04","My Robot Friend",0
"2009-04","Neil Young",0
"2009-04","Nick Cave & The Bad Seeds",0
"2009-04","Nouvelle Vague",0
"2009-04","Pavement",2
"2009-04","R.E.M.",4
"2009-04","Radiohead",1
"2009-04","Saloon",0
"2009-04","Sexton Blake",0
"2009-04","Sonic Youth",1
"2009-04","Yeah Yeah Yeahs",6
