"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000933","Bent","Fri","",0.844522816852108,0.408458647056574,0.166838466355287
"user_000933","Dominik Eulberg","Sun/Sat","",0.707826891711441,0.643567749322292,0.41417944796776
"user_000933","Gabriel Ananda","Sat","",0.847816240581462,0.433675141256431,0.188074128143785
"user_000933","Lunar","Wed","",0.721599019917798,0.415595259347855,0.172719419592411
"user_000933","Acid Casuals","Tue/Fri","",0.621411909643966,0.337874794010358,0.114159376427542
"user_000933","Gui Boratto","Sat","",0.675830749387463,0.478808963257631,0.229258023295847
"user_000933","Miles Davis","Sun/Sat","",0.5327096279798,0.729184722349085,0.531710359307312
"user_000933","Parov Stelar","Sun","",0.804097264926096,0.495286433803504,0.245308651509793
"user_000933","Michael Mayer","Tue","Mon/Sat",0.562942675015411,0.392700469053299,0.154213658394681
"user_000933","Paul Kalkbrenner","Mon/Thu","Sun/Fri",0.504888006317112,0.410795173823735,0.168752674836873
"user_000933","Skeewiff","Tue/Wed/Fri","Sun/Sat",0.614390541697529,0.496524846280967,0.246536922974338
"user_000933","Alex Smoke","Thu/Sat","Mon",0.520218593124465,0.412621383271788,0.170256405933124
"user_000933","Alif Tree","Mon/Tue","Fri/Sat",0.456351866181047,0.402133039588477,0.161710981528668
"user_000933","Gnarls Barkley","Fri","Sat",0.620511012222973,0.497801851757947,0.247806683613641
"user_000933","Jussi-Pekka","Wed/Thu","Sun",0.608262937925724,0.40535716183125,0.164314428647886
"user_000933","Markus Masuhr","Mon/Fri","Sun",0.681047371697832,0.534874636434192,0.286090876700609
"user_000933","Matthew Dear","Mon/Thu/Fri","",0.597631326481393,0.514223283704491,0.26442558550383
"user_000933","Micatone","Sun","Thu",0.702513128724647,0.429627935513527,0.184580162973616
"user_000933","Moloko","Mon/Fri","Sat",0.701495206917884,0.399434686248975,0.159548068578817
"user_000933","Robert Babicz","Sun/Thu/Sat","Mon/Wed",0.552705511050427,0.416639635197581,0.173588585617573
"user_000933","Alex Under","Sat","",0.610074802978537,0.506787600309533,0.256833671827495
"user_000933","Egoexpress","Thu/Sat","Sun/Mon",0.516297243755653,0.567563119715131,0.322127894860772
"user_000933","Émilie Simon","Sun","Thu/Sat",0.447186664779014,0.629665856103232,0.396479090342216
"user_000933","Jürgen Paape","Thu","Wed",0.50615264979639,0.305467302049235,0.0933102726212385
"user_000933","Koop","Mon/Wed","",0.603841088409179,0.407629541049327,0.166161842736085
"user_000933","Mark Mothersbaugh","Tue/Fri","Sun",0.36003401315374,0.358584767222238,0.128583035283827
"user_000933","Mo' Horizons","Wed","Fri",0.59262377202218,0.386953149313221,0.14973273976342
"user_000933","Portishead","Mon/Thu","",0.220642227360203,0.378890640952797,0.143558117801621
"user_000933","Ricardo Villalobos","Thu/Sat","Sun/Fri",0.441672298041663,0.407652486387148,0.166180549657624
"user_000933","Scsi-9","","Sun/Fri/Sat",0.595283281550859,0.560728619278547,0.314416584478026
"user_000933","Sia","Sun","",0.884790415049668,0.401081299192495,0.16086620856194
"user_000933","Steve Bug","Thu","",0.592156414950641,0.269399982231144,0.072576350426141
"user_000933","Trentemøller","Tue","Wed",0.309125743429824,0.333087959638477,0.110947588856124
"user_000933","9 Lazy 9","Thu/Sat","Sun/Fri",0.626090598874919,0.57162372781654,0.326753686202878
"user_000933","Atjazz","Mon/Thu","Tue/Fri",0.447383623120225,0.419131934331962,0.175671578376852
"user_000933","Audion","Mon/Wed","Sun/Tue/Fri",0.415652966679171,0.465700918054901,0.216877345077178
"user_000933","Barem","Fri/Sat","",0.802968928651396,0.488350082675425,0.238485803249094
"user_000933","Boozoo Bajou","Tue","Sun/Fri",0.354866190998741,0.344304982711391,0.118545921119891
"user_000933","Club Des Belugas","Wed/Fri","",0.679757787024566,0.440671521292096,0.194191389677891
"user_000933","Coldcut","Tue/Wed","Sun/Fri/Sat",0.35850820382673,0.441493445167336,0.194916462125723
"user_000933","Dublex Inc.","Mon","Fri",0.517485934601847,0.366722390629259,0.134485311788839
"user_000933","Funk D'Void","Wed/Fri","Tue/Sat",0.491182895745277,0.578746367399883,0.334947357778561
"user_000933","Hooverphonic","Mon/Thu","Sat",0.473455069082574,0.363144965203977,0.131874265752997
"user_000933","Justus Köhncke","Mon/Tue/Thu","Fri/Sat",0.491787497110819,0.414173492963355,0.171539682273466
"user_000933","Lamb","Tue/Thu","Sun/Wed",0.345317392692253,0.378149388350302,0.142996959909707
"user_000933","Loco Dice","Sat","Mon",0.511992881030508,0.519574431418104,0.269957589783446
"user_000933","Portofino","Tue/Wed","Sun/Sat",0.27617030229161,0.346924330908433,0.120356491376264
"user_000933","Quantic","Mon/Wed/Thu","Sun/Tue/Fri",0.422861361993084,0.441394003740748,0.194828666538287
"user_000933","Röyksopp","Wed/Thu","Sun/Sat",0.431150006416807,0.390455558186107,0.152455542918425
"user_000933","Seu Jorge","Tue/Fri","Sun/Mon",0.48105800457452,0.5665322203345,0.320958756677139
