"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000677","2Pac","","",NA,NA,NA
"user_000677","911","","",NA,NA,NA
"user_000677","Alexisonfire","","",NA,NA,NA
"user_000677","Aphex Twin","","",NA,NA,NA
"user_000677","Atomic Kitten","","",NA,NA,NA
"user_000677","Backstreet Boys","","",NA,NA,NA
"user_000677","Blue","","",NA,NA,NA
"user_000677","Bob Marley & The Wailers","","",NA,NA,NA
"user_000677","Brand New","","",NA,NA,NA
"user_000677","Céline Dion","","",NA,NA,NA
"user_000677","Celtic Cross","","",NA,NA,NA
"user_000677","Coldplay","","",NA,NA,NA
"user_000677","Converge","","",NA,NA,NA
"user_000677","Cryptopsy","","",NA,NA,NA
"user_000677","Darren Hayes","","",NA,NA,NA
"user_000677","Deftones","","",NA,NA,NA
"user_000677","Dr. Dre","","",NA,NA,NA
"user_000677","Elliott Smith","","",NA,NA,NA
"user_000677","Enrique Iglesias","","",NA,NA,NA
"user_000677","Fall Out Boy","","",NA,NA,NA
"user_000677","Fat Joe","","",NA,NA,NA
"user_000677","Fatboy Slim","","",NA,NA,NA
"user_000677","Foo Fighters","","",NA,NA,NA
"user_000677","Funeral For A Friend","","",NA,NA,NA
"user_000677","George Michael","","",NA,NA,NA
"user_000677","Grandaddy","","",NA,NA,NA
"user_000677","Groove Armada","","",NA,NA,NA
"user_000677","Halifax","","",NA,NA,NA
"user_000677","Hellogoodbye","","",NA,NA,NA
"user_000677","Hieroglyphics","","",NA,NA,NA
"user_000677","I Am Kloot","","",NA,NA,NA
"user_000677","Jennifer Lopez","","",NA,NA,NA
"user_000677","Jimmy Eat World","","",NA,NA,NA
"user_000677","Laura Pausini","","",NA,NA,NA
"user_000677","Mae","","",NA,NA,NA
"user_000677","Mew","","",NA,NA,NA
"user_000677","Michael Jackson","","",NA,NA,NA
"user_000677","Mis-Teeq","","",NA,NA,NA
"user_000677","My Chemical Romance","","",NA,NA,NA
"user_000677","N.E.R.D.","","",NA,NA,NA
"user_000677","Nada Surf","","",NA,NA,NA
"user_000677","Nappy Roots","","",NA,NA,NA
"user_000677","Nas","","",NA,NA,NA
"user_000677","Nick Carter","","",NA,NA,NA
"user_000677","Outkast","","",NA,NA,NA
"user_000677","P!Nk","","",NA,NA,NA
"user_000677","Panic At The Disco","","",NA,NA,NA
"user_000677","Radiohead","","",NA,NA,NA
"user_000677","Right Said Fred","","",NA,NA,NA
"user_000677","Safri Duo","","",NA,NA,NA
