"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000208","Portishead","","",0.932193414365002,0.122327087597209,0.0149639163600152
"user_000208","Fischerspooner","","",0.937469771759562,0.200640412466212,0.0402565751146117
"user_000208","Air","Mon","",0.866593298609831,0.299736178293108,0.0898417765777576
"user_000208","Andy Sheppard","","",1.12272088434211,0.166545897228272,0.0277375358835703
"user_000208","Kings Of Convenience","Thu","",0.763138674017096,0.238428061703246,0.0568479406075668
"user_000208","Safri Duo","","",1.00233428810801,0.271607256980213,0.0737705020443152
"user_000208","Gorillaz","","",0.878092274891433,0.207818241695313,0.0431884215813315
"user_000208","S. Zeilenga","","",0.695365279104229,0.305474393778208,0.0933146052541637
"user_000208","Xerxes","","",0.861393350532755,0.162983383304224,0.0265635832332917
"user_000208","Gene Ammons","","",0.820612983852927,0.237770913901815,0.0565350074977045
"user_000208","Tiësto","","",1.03194625914168,0.201464183781491,0.0405878173467425
"user_000208","Ulrich Schnauss","","",0.884082125421186,0.101988219307613,0.0104015968775377
"user_000208","Armin Van Buuren","","",0.944847055784146,0.17409757219056,0.0303099646426471
"user_000208","Atb","","",0.974833306968869,0.0721773415290988,0.00520956863020817
"user_000208","Erlend Øye","","",0.906642312539676,0.182255749090936,0.0332171580766981
"user_000208","Irmin Schmidt & Kumo","Mon","",0.825650621372417,0.278981072316225,0.0778304387107106
"user_000208","Red Hot Chili Peppers","","",0.930019723481012,0.189475541718477,0.0359009809095103
"user_000208","[Unknown]","","",1.13832455398531,0.293125603853235,0.0859226196343235
"user_000208","Kai Tracid","Sat","",0.622986626744359,0.233730107864324,0.0546297633222683
"user_000208","Blank & Jones","","",0.74031933899121,0.211329628813227,0.0446602120143363
"user_000208","Cardamar","Tue/Thu","",0.780502153034564,0.416003793711477,0.173059156382341
"user_000208","Terje Isungset","","",0.757791197749885,0.184405761347597,0.034005484818187
"user_000208","4 Strings","","",0.9055420814594,0.299379683037095,0.0896281946153917
"user_000208","Airwave","","",0.994227262677175,0.309469134285868,0.0957711450756447
"user_000208","Loons","Wed","",0.962997307543017,0.407672763243029,0.166197081890207
"user_000208","Olspur","Fri","",0.805450999046204,0.383510738227029,0.147080486335441
"user_000208","Paul Van Dyk","","",0.971223019700667,0.176978055244484,0.0313212320381198
"user_000208","Sun Ra","Sat","",0.553510919537653,0.291663899269456,0.0850678301370631
"user_000208","Swiss Kebap","Sun","",0.636854463713615,0.220816965495612,0.0487601322506903
"user_000208","The Mental Attack","","",0.879477074875073,0.177250193670865,0.0314176311563593
"user_000208","Andain","Mon","",0.889384424108219,0.344185233480079,0.118463474945737
"user_000208","Metricks","","",0.791732612693127,0.230492190986121,0.0531266501055823
"user_000208","Phil Woods","Sat","",0.591874007441808,0.24761949890707,0.0613154162389884
"user_000208","Pulser","","",1.0473765015556,0.379842782883943,0.144280539709019
"user_000208","Scott Brown","Mon/Sat","Fri",0.643242200205671,0.41978557593776,0.176219929765397
"user_000208","Stuart C","Thu","",0.796752764926062,0.364694756960153,0.133002265754225
"user_000208","Veqtor","Fri","",0.943827355429678,0.328376983951744,0.107831443589244
"user_000208","Above & Beyond","Tue","",0.887430852196349,0.390006503349336,0.152105072654775
"user_000208","Above & Beyond Vs. Andy Moor","Tue/Fri","",0.793491069922905,0.423225157734016,0.179119534138983
"user_000208","Boom Boom Satellites","","",1.07428005974829,0.349653928401022,0.122257869646267
"user_000208","Buddy Rich","Mon","",0.903484167349398,0.336374839774004,0.113148032832987
"user_000208","Delerium","Thu","",0.834017485799261,0.26547130992127,0.0704750163913152
"user_000208","Dementio13","","",0.807572043661339,0.273064797237528,0.0745643834903724
"user_000208","Kaz Mashino","Thu","",0.822722315497789,0.289812870067,0.083991499656472
"user_000208","Noirdegout","Fri","",0.881829140551855,0.426756549837868,0.18212115282952
"user_000208","Ronski Speed","Thu","",0.653159252661237,0.336619232216081,0.113312507497744
"user_000208","Sonny Rollins","Sat","",0.727534590098088,0.314398346935292,0.0988463205556442
"user_000208","Bloodhound Gang","Thu","",0.81038675527005,0.328204214692931,0.107718006542204
"user_000208","Dave Brubeck","Tue","",0.928159092722094,0.286585167921545,0.0821310584726199
"user_000208","Ferry Corsten","Sat","Thu",0.432351588249454,0.33348108133679,0.111209631609555
