"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000422","Bloc Party","","",0.677534836252428,0.273543862374152,0.0748262446425691
"user_000422","Bright Eyes","Tue","",0.66630411689738,0.274170101874489,0.0751692447618677
"user_000422","Kent","","",1.03066082258036,0.211725218957782,0.0448275683427209
"user_000422","The Shins","","",0.688263759593653,0.206673219101826,0.0427138194939115
"user_000422","Arcade Fire","","",0.758888221987146,0.196024847231046,0.0384257407319549
"user_000422","Jens Lekman","","",0.76501299198707,0.183978505385142,0.0338480904437508
"user_000422","The Kills","Fri","",0.75340721087013,0.392456348529144,0.154021985500829
"user_000422","Albert Hammond, Jr.","","",1.08907395635748,0.261216685204614,0.0682341566292863
"user_000422","Håkan Hellström","Wed/Thu","",0.719619009284341,0.53009614417958,0.281001922074058
"user_000422","The Knife","Wed","",1.06600242817706,0.377932502652103,0.142832976560882
"user_000422","Broder Daniel","Sun/Thu","",0.600292094404338,0.275383114217779,0.0758358595962825
"user_000422","Cocorosie","","",0.956219012662769,0.261139259791512,0.0681937130044587
"user_000422","Tunng","Mon/Tue","",0.605571048969738,0.399152372995004,0.159322616867543
"user_000422","!!!","Thu","Tue",0.716157679268182,0.398391093167737,0.158715463115384
"user_000422","Chromeo","","",0.737746471890317,0.301120860604122,0.0906737726909669
"user_000422","The Tough Alliance","","",0.71914766772072,0.21412844726249,0.045850991927045
"user_000422","Au Revoir Simone","Sun","Fri",0.421368129446422,0.285574267895587,0.0815526624841008
"user_000422","Death Cab For Cutie","Thu","",0.796328176684269,0.346278428498875,0.11990875004365
"user_000422","Kristian Anttila","Tue","",0.609684789679101,0.346512047807647,0.120070599275849
"user_000422","Laakso","Thu","",0.7165785829595,0.268626626607747,0.072160264522658
"user_000422","Vapnet","Wed","",0.708248002632608,0.497149807236844,0.247157930835631
"user_000422","Albert Hammond","","",0.939912865501703,0.232186219245348,0.0539104404074486
"user_000422","Babyshambles","Tue","",0.47867022216922,0.362972240072771,0.131748847063445
"user_000422","Cat Power","Wed","",0.923205517138523,0.383451309962549,0.147034907111994
"user_000422","The New Pornographers","Sun","",0.608238204183563,0.218185443456884,0.0476048877364773
"user_000422","The Radio Dept.","Wed/Fri","",0.956509254833723,0.497114376379974,0.24712270320365
"user_000422","The Velvet Underground","Sat","Mon/Thu",0.38041587103592,0.346942355894558,0.120368998313666
"user_000422","Cazals","Wed","",0.747365462693116,0.510548522219024,0.260659793540029
"user_000422","Familjen","Fri","",0.852181839631842,0.391539613970705,0.153303269308329
"user_000422","Feist","Sun/Mon","",0.446654998283807,0.293710498860002,0.0862658571405911
"user_000422","Patrick Wolf","Thu/Sat","",0.624094455460254,0.325974995323792,0.106259697576346
"user_000422","The Smiths","Fri","Sat",0.419620173757814,0.509805708442778,0.259901860360843
"user_000422","The Whitest Boy Alive","Mon/Tue","",0.513744625552851,0.42764576366318,0.182880899179064
"user_000422","Cansei De Ser Sexy","Wed","",0.782865096661259,0.508502521173223,0.258574814039524
"user_000422","Electrelane","Mon/Sat","",0.55127575266819,0.33202479209215,0.110240462563836
"user_000422","Kings Of Convenience","Thu","",0.822473698854415,0.305164834609924,0.0931255762825023
"user_000422","Lykke Li","Sun","Mon/Fri/Sat",0.256957235502885,0.336801118434943,0.113434993379028
"user_000422","New Young Pony Club","Mon","",0.436763570036397,0.359619279448486,0.129326026151048
"user_000422","Plain White T'S","Mon","",0.68548907256765,0.304057698337978,0.0924510839185891
"user_000422","Sonic Youth","Thu/Fri","Mon/Tue",0.576925150183859,0.507261452085874,0.25731418077227
"user_000422","The White Stripes","Sat","",0.681530895065592,0.298615931222042,0.0891714743796074
"user_000422","Anna Järvinen","Wed","",0.721868341402408,0.470599474969011,0.221463865841108
"user_000422","David Bowie","Sat","",0.71120285866565,0.243813680107996,0.0594451106078041
"user_000422","Florence Valentin","Sat","Wed",0.364102557926758,0.364499828817964,0.132860125208325
"user_000422","Justice","Mon","",0.616944903014971,0.339708020982986,0.115401539520177
"user_000422","Lars Winnerbäck","Mon/Wed","",0.765005200746306,0.454327914810606,0.206413854176154
"user_000422","Le Tigre","Sun/Thu","Tue/Fri",0.524284275014374,0.482172375283123,0.232490199486169
"user_000422","Slagsmålsklubben","Fri","",0.915642710442883,0.377313811341855,0.142365712229317
"user_000422","Vampire Weekend","Thu/Fri","Wed",0.653134677436219,0.532386091570539,0.283434950497755
"user_000422","Voxtrot","Thu","",0.737434514224053,0.359440739726654,0.129197645375244
