"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000443","Maria Mena","Sun/Wed/Sat","Tue",0.810086938786434,0.673800551381239,0.454007183041662
"user_000443","Nada Surf","Tue/Wed","Thu/Fri/Sat",0.432131860209157,0.637981570093455,0.40702048377891
"user_000443","Rilo Kiley","Sat","",0.362264196629276,0.523361432141749,0.273907188653463
"user_000443","Starsailor","Sun","",0.495884268808192,0.438809454873478,0.192553737686359
"user_000443","Tegan And Sara","Wed/Thu","Mon/Tue",0.55971320923136,0.592148831297923,0.350640238407496
"user_000443","The Format","Sun","",0.932493277169579,0.437969351179973,0.191817152573007
"user_000443","We Are Scientists","Wed","Sun/Thu/Fri",0.34126612734664,0.602382082390286,0.362864173184857
"user_000443","Angels & Airwaves","Wed","Sun/Fri",0.551388855332923,0.565963150356739,0.320314287561725
"user_000443","Delays","Sun/Tue","Wed",0.731992251737153,0.592257354849478,0.3507687743733
"user_000443","Jack'S Mannequin","Wed","",0.534766465175082,0.545281528582619,0.297331945413397
"user_000443","Kite Flying Society","Mon","",0.554624122012293,0.50919052478746,0.259274990533329
"user_000443","Metric","Sun/Mon","Tue/Thu",0.655976697153552,0.636699678792502,0.405386480974475
"user_000443","Mew","Sun","",0.817268701194611,0.445707965093501,0.19865559014779
"user_000443","Page France","Thu/Fri","Wed",0.503235608432239,0.348636028992289,0.121547080711512
"user_000443","Patrick Wolf","Sun/Tue","",0.71112712544581,0.518031769337812,0.268356914043264
"user_000443","Snow Patrol","Sun/Thu","Mon/Tue",0.416490391102816,0.421119366489935,0.177341520832884
"user_000443","The Fray","Fri","Wed/Thu",0.31416778646641,0.347688959143552,0.120887612310327
"user_000443","Tom Mcrae","Sun/Mon/Wed","Tue",0.786289670631633,0.573248163732917,0.328613457223161
"user_000443","Yann Tiersen","Thu/Fri/Sat","Sun/Mon",0.608086247404265,0.511827365149284,0.261967251715658
"user_000443","Acceptance","Fri/Sat","Sun/Tue/Wed",0.401399421373326,0.56502053382723,0.319248203646408
"user_000443","Band Of Horses","Tue","",0.321670079822283,0.643665514312429,0.414305294315084
"user_000443","Brand New","Thu/Sat","",0.363621379277845,0.467743374855869,0.218783864721558
"user_000443","Cute Is What We Aim For","Thu","Wed",0.584283696381614,0.356780235869216,0.127292136706893
"user_000443","Daft Punk","Thu/Sat","Tue/Wed/Fri",0.425101029556319,0.604382566252206,0.365278286389603
"user_000443","Damien Rice","Sat","Tue/Wed/Fri",0.352011126700922,0.538228545603861,0.289689967302848
"user_000443","Deaf Center","Sat","Tue/Thu",0.489473913621916,0.503439342892878,0.253451171972412
"user_000443","Fall Out Boy","Sun/Wed","Thu",0.480066419158593,0.542273384195653,0.294060423207007
"user_000443","Gorillaz","Sun/Thu","Wed/Fri",0.547135319707687,0.454054646192985,0.206165621729437
"user_000443","John Vanderslice","Sat","Sun/Mon/Tue",0.323925323706161,0.519536422844648,0.269918094662213
"user_000443","Keane","Wed","Tue",0.500034669204864,0.56522686209571,0.319481405634563
"user_000443","Maria Taylor","Tue","Sun",0.638237194320036,0.582986254911998,0.339872973416317
"user_000443","Mike Chappelear","Sat","Sun",0.716621261652926,0.460701831741904,0.212246177770346
"user_000443","Motion City Soundtrack","Sun/Wed","",0.397774884784332,0.567396426481112,0.321938704783535
"user_000443","Nas","Tue","Fri/Sat",0.461316540955516,0.609562682986134,0.371566664489254
"user_000443","Something Corporate","Wed","",0.323925140488545,0.61563984315571,0.379012416480787
"user_000443","Sufjan Stevens","Thu","Tue/Fri",0.281087500692848,0.420888696142713,0.177147294540713
"user_000443","The Guggenheim Grotto","Tue","",0.830066739209242,0.485557214414974,0.235765808470429
"user_000443","The Perishers","Tue","Wed",0.450694548223973,0.598870762406518,0.358646190065364
"user_000443","The Servant","Thu/Sat","Sun/Wed/Fri",0.498178783496838,0.560871778585081,0.314577152013193
"user_000443","The Weepies","Thu/Sat","Tue/Wed",0.4513812657083,0.450420557332967,0.202878678468141
"user_000443","This Day & Age","Sun/Mon/Thu","Tue/Sat",0.649078089584317,0.703833461955605,0.495381542168413
"user_000443","スピッツ","Tue/Thu","Sun/Wed/Sat",0.515313499923451,0.66316446458171,0.439787107083946
"user_000443","A Perfect Circle","Sun","Wed/Fri",0.424422666070532,0.495191136151444,0.245214261322958
"user_000443","Adam Green","Sun/Thu","Mon/Tue/Sat",0.374212117716841,0.462917729218515,0.214292824024827
"user_000443","Anberlin","Sun/Mon/Tue","Wed/Fri",0.642856651641231,0.649272243540768,0.421554446232463
"user_000443","Architecture In Helsinki","Sun/Tue","Wed/Thu/Fri",0.539209249394636,0.650288807300988,0.422875532900941
"user_000443","Ariane Moffatt","Thu","",0.246324942647303,0.445022264499224,0.198044815900017
"user_000443","Belle And Sebastian","Sun","",0.253638547407093,0.53860022316318,0.290090200391427
"user_000443","Better Than Ezra","Sun","Wed",0.882365895559684,0.499740087125555,0.249740154680257
"user_000443","Bril","Thu","",0.223124036032814,0.460011261499771,0.21161036070661
