"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000012","Sloan","","",0.876858681773183,0.247096020508795,0.061056443351283
"user_000012","Sonic Youth","","",0.844733202171346,0.15910473677693,0.0253143172648562
"user_000012","Blur","","",0.89867647437774,0.246940227161558,0.0609794757906017
"user_000012","Broken Social Scene","","",0.843943225986649,0.13855767583375,0.0191982295324505
"user_000012","Kraftwerk","","",0.758392976629344,0.180476905454014,0.032571913402257
"user_000012","Nirvana","Mon","",0.608543766400509,0.315496509502819,0.0995380475084625
"user_000012","Spoon","Tue","",0.65389453586606,0.317308007465454,0.100684371601697
"user_000012","Boards Of Canada","Wed","",0.741346174740565,0.194216962343568,0.0377202284619629
"user_000012","David Bowie","","",0.715979350417636,0.243740415272688,0.0594093900373025
"user_000012","Interpol","","",0.795251595108814,0.252151655002869,0.0635804571206858
"user_000012","They Might Be Giants","Thu","",0.734683926735722,0.242845596964056,0.0589739839648286
"user_000012","Saint Etienne","Tue/Sat","",0.589736747074124,0.367396259087923,0.1349800111918
"user_000012","Depeche Mode","Thu","",0.654399250437837,0.315786443168887,0.099721077689257
"user_000012","Death From Above 1979","Sat","",0.727476767681032,0.238535078601071,0.0568989837232193
"user_000012","Matthew Good Band","","",0.806223017929618,0.230396774692203,0.0530826737885697
"user_000012","Serge Gainsbourg","Sun","",0.558211499446713,0.205179147811614,0.0420984826967002
"user_000012","Annie","Sun/Thu","",0.549386261945194,0.315800001493303,0.0997296409431701
"user_000012","Matthew Good","","",0.822536705241185,0.307647377589351,0.0946469089376049
"user_000012","Pet Shop Boys","Sat","",0.400282931326782,0.369651756993912,0.136642421448686
"user_000012","The Clash","Sat","",0.559928274811375,0.280053570674062,0.0784300024472918
"user_000012","Thurston Moore","","",0.6858180957136,0.164506557172437,0.0270624073527284
"user_000012","Wagon Christ","Sun/Wed","",0.610591319587105,0.343543122988641,0.118021877352789
"user_000012","Stereolab","Wed","",0.670532092348562,0.272082011167227,0.0740286208008033
"user_000012","The Tragically Hip","","",0.895281297798293,0.310163248827339,0.0962012409231298
"user_000012","Odds","Tue","",0.582659363936426,0.299737627066253,0.089842645079308
"user_000012","Pixies","Sat","",0.690699768160796,0.310970271179801,0.0967025095576391
"user_000012","Stars","","",0.833564525469545,0.220795381803986,0.0487506006259679
"user_000012","Danko Jones","Thu/Sat","",0.60495710081074,0.332559294844928,0.110595684587756
"user_000012","Fischerspooner","Tue","",0.694771501291926,0.317059538779944,0.100526751131351
"user_000012","The Super Friendz","Fri","",0.725938749528785,0.28214813652837,0.0796075709464319
"user_000012","Franz Ferdinand","Sun","",0.565004591340309,0.26175410337967,0.068515210636095
"user_000012","Chicago","Sun","",0.530811367882636,0.265331423192574,0.070400764133397
"user_000012","Crystal Skulls","Sun","",0.571242167691665,0.225841759601566,0.0510045003799314
"user_000012","Metric","","",0.667105432081175,0.269521784436796,0.0726419922859949
"user_000012","Air","Fri","",0.719928505941665,0.334387787669822,0.111815192542718
"user_000012","My Bloody Valentine","Tue","",0.599656770859349,0.29642767584926,0.0878693670093937
"user_000012","Shadowy Men On A Shadowy Planet","Sun","Wed/Thu",0.259618226038149,0.334364551708072,0.11179965343894
"user_000012","Shudder To Think","Sat","",0.614009782501901,0.292768644952237,0.0857134794671692
"user_000012","The Magnetic Fields","Sun","Wed/Fri",0.299429936149427,0.326086515329801,0.106332415479933
"user_000012","The Stills","Tue/Wed","",0.580780947986675,0.335641909869633,0.112655491660935
"user_000012","Treble Charger","Mon/Tue","",0.586853300106069,0.360050066732055,0.129636050553757
"user_000012","Pulp","","",0.816872686398321,0.296255052491453,0.0877670561267134
"user_000012","Stéphane Pompougnac","Fri","",0.759613912838018,0.249503498990997,0.0622519960087504
"user_000012","The Psychedelic Furs","Sat","",0.632398984372112,0.308739810291373,0.0953202704587533
"user_000012","Beck","Sun","",0.373619101749762,0.292214087763735,0.0853890730875919
"user_000012","Feist","","",0.831134811467807,0.279676789475417,0.0782191065712767
"user_000012","Hawksley Workman","Sun","",0.638458395100146,0.283362477941675,0.0802942939052463
"user_000012","New Order","Sun","",0.632952871750339,0.24157544442451,0.0583586953488994
"user_000012","Scissor Sisters","","",0.729153162716729,0.26661095506523,0.0710814013607941
"user_000012","Squarepusher","Wed/Thu","",0.593971565606854,0.318100313874034,0.101187809686759
