"month","artist","plays"
"2007-01","12 Stones",0
"2007-01","3 Doors Down",0
"2007-01","Aerosmith",2
"2007-01","Alter Bridge",0
"2007-01","Audioslave",0
"2007-01","Breaking Benjamin",0
"2007-01","Chris Cornell",0
"2007-01","Collective Soul",0
"2007-01","Creed",0
"2007-01","Crossfade",0
"2007-01","Daughtry",0
"2007-01","Def Leppard",1
"2007-01","Default",0
"2007-01","Fuel",0
"2007-01","Hall & Oates",1
"2007-01","Hinder",0
"2007-01","Live",0
"2007-01","Nickelback",0
"2007-01","Phil Collins",2
"2007-01","U2",1
"2007-02","12 Stones",0
"2007-02","3 Doors Down",0
"2007-02","Aerosmith",0
"2007-02","Alter Bridge",0
"2007-02","Audioslave",0
"2007-02","Breaking Benjamin",0
"2007-02","Chris Cornell",0
"2007-02","Collective Soul",0
"2007-02","Creed",0
"2007-02","Crossfade",0
"2007-02","Daughtry",0
"2007-02","Def Leppard",0
"2007-02","Default",0
"2007-02","Fuel",0
"2007-02","Hall & Oates",0
"2007-02","Hinder",0
"2007-02","Live",0
"2007-02","Nickelback",0
"2007-02","Phil Collins",0
"2007-02","U2",0
"2007-03","12 Stones",0
"2007-03","3 Doors Down",0
"2007-03","Aerosmith",1
"2007-03","Alter Bridge",0
"2007-03","Audioslave",0
"2007-03","Breaking Benjamin",0
"2007-03","Chris Cornell",0
"2007-03","Collective Soul",0
"2007-03","Creed",0
"2007-03","Crossfade",0
"2007-03","Daughtry",0
"2007-03","Def Leppard",1
"2007-03","Default",0
"2007-03","Fuel",0
"2007-03","Hall & Oates",1
"2007-03","Hinder",0
"2007-03","Live",0
"2007-03","Nickelback",0
"2007-03","Phil Collins",0
"2007-03","U2",1
"2007-04","12 Stones",0
"2007-04","3 Doors Down",0
"2007-04","Aerosmith",0
"2007-04","Alter Bridge",0
"2007-04","Audioslave",0
"2007-04","Breaking Benjamin",0
"2007-04","Chris Cornell",0
"2007-04","Collective Soul",0
"2007-04","Creed",0
"2007-04","Crossfade",0
"2007-04","Daughtry",0
"2007-04","Def Leppard",0
"2007-04","Default",0
"2007-04","Fuel",0
"2007-04","Hall & Oates",0
"2007-04","Hinder",0
"2007-04","Live",0
"2007-04","Nickelback",0
"2007-04","Phil Collins",0
"2007-04","U2",0
"2007-05","12 Stones",0
"2007-05","3 Doors Down",0
