"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000998","Radiohead","","",1.01433654953581,0.100688920270149,0.0101382586651684
"user_000998","Elliott Smith","","",0.954713583970972,0.119695794516395,0.0143270832249111
"user_000998","Sigur Rós","","",0.883952024290548,0.259550460813808,0.0673664417086599
"user_000998","Bright Eyes","Fri","",0.963898091235425,0.306968083317875,0.0942294041758495
"user_000998","Mogwai","","",0.754709479206293,0.224919267191241,0.0505886767538447
"user_000998","Coldplay","Sun","",0.647190130844153,0.291842002078565,0.0851717541772252
"user_000998","Iron & Wine","Mon","",0.668940797631472,0.223477024270741,0.0499419803769054
"user_000998","Efterklang","Fri","",0.704199113271319,0.342808736642337,0.117517829918315
"user_000998","Broken Social Scene","","",0.833781773277124,0.137380769727503,0.0188734758909213
"user_000998","Nick Drake","Mon","",0.5789654525248,0.243663988909076,0.0593721394910825
"user_000998","Placebo","","",0.899846140888843,0.23390734709226,0.0547126470237388
"user_000998","Modest Mouse","Wed","",0.609011823552663,0.281426844976107,0.0792010690732059
"user_000998","Neutral Milk Hotel","","",0.866838358062632,0.223128369897473,0.0497862694531035
"user_000998","Sufjan Stevens","Sun/Fri/Sat","Mon",0.589654404117429,0.369436771360645,0.136483528033378
"user_000998","Beirut","Fri","",0.712653431296085,0.382521864633849,0.146322976922956
"user_000998","Death Cab For Cutie","Sun","",0.646164459227032,0.255779570836247,0.0654231888571748
"user_000998","Explosions In The Sky","Sun","",0.638742330699051,0.286504893766739,0.0820850541522901
"user_000998","Interpol","Tue/Thu/Fri","Sat",0.682458673229747,0.453353136133584,0.205529066042156
"user_000998","Oh No Oh My","Tue","",0.590835446298171,0.303895149626806,0.0923522619666989
"user_000998","The Libertines","Sat","",0.653443971412993,0.355204024299799,0.126169898878772
"user_000998","The Shins","","",0.828725811566371,0.166647483065275,0.0277713836119911
"user_000998","A Silver Mt. Zion","","",0.90751367695043,0.244139386834669,0.059604040204008
"user_000998","Arcade Fire","Tue/Thu","",0.629021853185987,0.293177388244414,0.0859529809778159
"user_000998","Jeff Buckley","Sun/Tue","",0.579572777533656,0.258185333077906,0.0666596662165495
"user_000998","Christopher O'Riley","","",0.802600013687154,0.199835942906035,0.039934404077144
"user_000998","Damien Rice","Fri","",0.708014843723442,0.388508798028006,0.150939086145166
"user_000998","José González","Sun/Tue","",0.476531649371584,0.318472490096952,0.101424726948553
"user_000998","Pedro The Lion","Sun/Sat","",0.631016327581103,0.269749976010141,0.0727650495574714
"user_000998","The National","Fri","",0.797869820697138,0.25298496837973,0.064001394226093
"user_000998","65Daysofstatic","Mon","",0.632978818977463,0.305812072423863,0.0935210236401783
"user_000998","Cold War Kids","Sun/Tue","",0.64767150443905,0.345141468849923,0.119122633519882
"user_000998","Final Fantasy","Sun/Sat","Thu",0.580817074017293,0.387376605344475,0.150060634368209
"user_000998","Kevin Shields","","",0.849877853827144,0.308687058803863,0.0952877002729795
"user_000998","Unbelievable Truth","Thu","",0.519799231491029,0.352016068009919,0.123915312137164
"user_000998","Art Brut","Thu","",0.60047104302035,0.322956910528682,0.104301166058231
"user_000998","Band Of Horses","Tue/Thu","Sun/Wed",0.503433185910107,0.395212176831025,0.156192664715517
"user_000998","Doves","","",0.679099893306237,0.284548687314553,0.0809679554524351
"user_000998","Godspeed You! Black Emperor","","",0.780887832841093,0.334201733819265,0.111690798887803
"user_000998","Hope Of The States","Mon","",0.449627207938311,0.329266479064053,0.108416414235238
"user_000998","Light.Colour.Sound","Fri/Sat","",0.690692603195877,0.360263490365331,0.129789782490211
"user_000998","M83","","",0.874051533733303,0.251022425732429,0.0630122582205929
"user_000998","Patrick Wolf","","",0.75859425407732,0.242189186979043,0.05865560228957
"user_000998","The Decemberists","Mon","",0.646194121202623,0.252415405763599,0.0637135370668025
"user_000998","The Postal Service","Mon","",0.697848625995618,0.248066195646407,0.0615368374224817
"user_000998","The Smiths","Fri","Wed",0.565223790726766,0.469433731420321,0.220368028195206
"user_000998","Wolf Parade","Fri","",0.806260472393869,0.384255335909289,0.14765216317476
"user_000998","Anechoic","Sat","",0.707206280912609,0.360376344975713,0.129871110018054
"user_000998","Blur","Mon/Fri","",0.703841130368089,0.404205831482117,0.163382354204149
"user_000998","David Ford","","",1.00036534978417,0.350056693113432,0.122539688393512
"user_000998","Elbow","Fri","",0.873202886537335,0.313541988583982,0.0983085786051981
