"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000806","Aphex Twin","","",0.974124821707418,0.153905954610036,0.0236870428644265
"user_000806","Autechre","","",0.997736431178815,0.1770469814158,0.0313456336284467
"user_000806","Boards Of Canada","","",0.912703462383092,0.183697236345566,0.0337446746409987
"user_000806","Afx","Thu","",0.667512232600758,0.330580610263353,0.109283539882091
"user_000806","Prefuse 73","Sat","",0.99041776108693,0.440279835985306,0.193846333975248
"user_000806","Squarepusher","Fri","",0.842865089100639,0.365608113693146,0.13366929279826
"user_000806","Venetian Snares","","",0.832055224295595,0.224621563632647,0.0504548468487751
"user_000806","Gorillaz","Thu/Sat","",0.719287542692379,0.543728560229637,0.295640747209394
"user_000806","Mf Doom","Mon","Fri",0.474166576678137,0.324852128599359,0.105528905455534
"user_000806","El-P","Thu","Mon",0.506403108226745,0.362792013359064,0.131618044957123
"user_000806","Quasimoto","Wed","Fri/Sat",0.444887306924438,0.482613061850888,0.232915367469089
"user_000806","Radiohead","Wed","",0.805740887233889,0.380889568604208,0.1450768634715
"user_000806","The Tuss","Sat","",0.866172084684242,0.528985549524359,0.279825711605588
"user_000806","Madvillain","Mon/Tue","Fri/Sat",0.529316114424949,0.402706972677437,0.162172905843026
"user_000806","Dj Shadow","","Sat",0.763051719190213,0.325395136053929,0.105881994567555
"user_000806","Röyksopp","Sat","Thu",0.8026300309454,0.646783725820627,0.418329187986412
"user_000806","Björk","Thu/Fri","",0.669160970806705,0.365666381208038,0.133711902345782
"user_000806","Public Enemy","Tue/Sat","Sun/Wed",0.659419851576577,0.560610666004774,0.314284318838316
"user_000806","Dangerdoom","Mon/Thu","Sat",0.447631251679437,0.438145988424569,0.191971907172543
"user_000806","Gnarls Barkley","Mon","Fri",0.431485145371673,0.339504588093397,0.115263365336467
"user_000806","Nine Inch Nails","Sun/Tue","Sat",0.44990157993536,0.372622054631968,0.138847195598149
"user_000806","Portishead","Mon/Thu","Sat",0.546188871005819,0.376274136496743,0.14158222579637
"user_000806","Roots Manuva","Sun","Mon",0.486667950769724,0.289542668302186,0.0838349567675497
"user_000806","Μ-Ziq","Sat","",1.10140114980896,0.527890345489237,0.278668216860746
"user_000806","Deltron 3030","Sun","Mon/Fri",0.300906707413068,0.343444726424832,0.117954280109028
"user_000806","Cannibal Ox","Tue/Fri","Wed",0.624531361417747,0.598917362143333,0.358702006676729
"user_000806","Darren Mcclure","Wed","",0.595676339154528,0.415528285770524,0.172663756275391
"user_000806","Four Tet","Sun/Wed","Tue/Thu/Fri",0.473255435318544,0.520408589561379,0.270825100089264
"user_000806","J Dilla","Sat","Fri",1.05630728499258,0.805238213121038,0.648408579870363
"user_000806","Leftfield","Sun","Fri",0.372972067623816,0.301403676915279,0.0908441764580497
"user_000806","Thom Yorke","Sun/Tue/Sat","",0.47549176416533,0.571499971479511,0.326612217401082
"user_000806","Unkle","Sun/Tue","Fri",0.574567154754523,0.467921103780083,0.218950159362772
"user_000806","X-Ecutioners","Mon","Wed/Fri/Sat",0.280288141104681,0.381116052451056,0.145249445435876
"user_000806","C-Rayz Walz","Sun/Tue/Sat","Thu/Fri",0.398449437283613,0.388829977583779,0.151188751467802
"user_000806","Cage","Mon/Sat","Fri",0.589615700903986,0.644706623407852,0.415646630265954
"user_000806","Mescalinum United","Wed/Thu","Fri/Sat",0.691121592421881,0.534627506216075,0.285826570402819
"user_000806","Necro","Tue/Wed/Thu","Sat",0.542437378683717,0.51114803564514,0.261272314343885
"user_000806","Nightmares On Wax","Mon/Tue","Sat",0.58808196219733,0.435836815682444,0.189953729904213
"user_000806","Caustic Window","Sun","Thu",0.482098768007162,0.343693863333917,0.118125471693393
"user_000806","Flying Lotus","Sun/Mon/Fri","Tue/Wed/Thu",0.543852563410532,0.615583416711079,0.378942942929686
"user_000806","Jean Michel Jarre","Tue/Fri","Mon/Sat",0.48345136411757,0.46745968448897,0.218518556622527
"user_000806","Meat Beat Manifesto","Sat","Tue",1.06174917700367,0.766555780428929,0.587607764509004
"user_000806","System Of A Down","Sun/Mon","Wed/Thu",0.349036133386621,0.394940851049207,0.155978275827472
"user_000806","The Disposable Heroes Of Hiphoprisy","Tue","Wed",0.790854033355757,0.409939870005987,0.168050697020525
"user_000806","The Gentle People","Tue/Wed","Thu/Sat",0.741500894155619,0.586925754836072,0.344481841689893
"user_000806","The Prodigy","Tue","Mon",0.667007877801509,0.479551887300594,0.229970012613562
"user_000806","Barungwa","Sun/Mon/Thu","Tue/Fri/Sat",0.473715745563144,0.48822620086842,0.238364823214411
"user_000806","Blur","Mon/Tue/Fri","Wed/Thu/Sat",0.562686680100219,0.615191248102682,0.378460271742135
"user_000806","Buck-Tick","Sun/Wed","Thu/Fri/Sat",0.331624707152591,0.392037637929483,0.153693509553328
"user_000806","De La Soul","Tue/Thu/Sat","",0.353837971819088,0.455596421609592,0.207568099383465
