"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000511","Broken Social Scene","","",0.921773993833492,0.0951596456638601,0.00905535816287141
"user_000511","Interpol","","",0.894501358144523,0.15622760242097,0.0244070637582045
"user_000511","Stars","","",0.887721867093551,0.178352332138156,0.0318095543791191
"user_000511","Ted Leo And The Pharmacists","","",0.78541836363934,0.11843148398501,0.0140260163988917
"user_000511","Bloc Party","","",1.01051954006236,0.172353230180677,0.0297056359537135
"user_000511","The Stills","","",0.713484056005394,0.295692718531754,0.0874341837926989
"user_000511","Hot Hot Heat","","",0.939177887004269,0.166242114649101,0.0276364406830048
"user_000511","The Most Serene Republic","Thu","",0.588918358371345,0.243705607215962,0.0593924229885006
"user_000511","The New Pornographers","","",0.848918867420104,0.149904516975814,0.0224713642097522
"user_000511","The Shins","Sun","",0.748321740421048,0.275643572906171,0.0759793792844795
"user_000511","Arcade Fire","","",0.815781063373501,0.111413323717529,0.012412928701787
"user_000511","Death Cab For Cutie","","",0.92707551422725,0.126327290431906,0.0159585843078671
"user_000511","Frou Frou","","",0.936712712200741,0.0952022904089532,0.00906347609911066
"user_000511","Metric","","",0.907176942008733,0.14947555671205,0.0223429420543774
"user_000511","Rilo Kiley","","",0.883286289739139,0.111673286406263,0.0124709228967753
"user_000511","Sufjan Stevens","","",0.780098317435496,0.145846849800103,0.0212713035966138
"user_000511","The Dears","","",0.868049874341108,0.176797872210059,0.0312574876180044
"user_000511","The Decemberists","","",0.805733343255231,0.227576236856485,0.0517909435817588
"user_000511","The Postal Service","Sun","",0.748036032978012,0.261755902219832,0.0685161523469184
"user_000511","Muse","","",0.84602199478663,0.192310744508185,0.0369834224532925
"user_000511","Snow Patrol","","",0.919361274144627,0.188076808014723,0.035372885713007
"user_000511","Tegan And Sara","","",0.720642197459503,0.210278716850613,0.0442171387603403
"user_000511","Tokyo Police Club","Sat","",0.858380975699582,0.318116193529397,0.101197912585633
"user_000511","Volcano, I'M Still Excited!!","Sun","",0.800329233201271,0.316827096921057,0.100379409343425
"user_000511","Delays","","",0.787280838730353,0.135731129550532,0.0184229395290634
"user_000511","Franz Ferdinand","","",0.816023599593694,0.0986303102104606,0.0097279380922117
"user_000511","Meligrove Band","","",0.861387744391054,0.156737038842688,0.0245664993451744
"user_000511","Razorlight","","",0.908256101278447,0.124497634917416,0.0154996611000301
"user_000511","Rooney","","",0.805335381454786,0.238058336032974,0.0566717713547884
"user_000511","The Beatles","","",0.807523046175679,0.181776594246125,0.0330427302157205
"user_000511","Travis","","",0.914103996415052,0.112924761817123,0.012752001831454
"user_000511","Wolf Parade","","",0.830934369253675,0.199972930193743,0.0399891728102715
"user_000511","Architecture In Helsinki","","",0.825679562773502,0.154289521013984,0.0238052562947246
"user_000511","Bright Eyes","Fri","",0.742769642407705,0.216647608910697,0.0469361864467222
"user_000511","Spoon","","",0.735700692381544,0.143979646087839,0.0207301384875793
"user_000511","Belle And Sebastian","","",0.821878251290921,0.205971205810491,0.0424241376230276
"user_000511","Doves","","",0.790903588880278,0.128112880120951,0.0164129100528853
"user_000511","Jens Lekman","","",0.789154694764323,0.241915935202962,0.0585233197051238
"user_000511","Kaiser Chiefs","Tue","",0.629459210404144,0.278194048448736,0.0773919285922979
"user_000511","Keane","Fri","",0.740008359967501,0.258741219672304,0.0669470187575116
"user_000511","Mates Of State","","",0.761600651320508,0.201685800707123,0.0406771622068732
"user_000511","Matt Pond Pa","Sat","",0.867244011984225,0.270107719166169,0.0729581799531498
"user_000511","Showroom","","",0.761333388518422,0.202644238523702,0.041064687406851
"user_000511","Apostle Of Hustle","","",0.901738996310806,0.140385248235609,0.0197080179221737
"user_000511","Aqualung","Sun","",0.765975557565217,0.43202325663124,0.186644094270262
"user_000511","Cut Copy","","",0.746468812334915,0.195481957118661,0.0382131955589422
"user_000511","Simon & Garfunkel","","",0.876975109537612,0.197985610831605,0.0391983020963639
"user_000511","The Sounds","","",0.712205696809879,0.154380870839744,0.0238334532812377
"user_000511","Of Montreal","","",0.765168355776237,0.260773795976797,0.0680029726681483
"user_000511","Reverie Sound Revue","Thu","",0.592229304401157,0.222502155387425,0.0495072091520496
