"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000393","Air","","",NA,NA,NA
"user_000393","Depeche Mode","","Sat",NA,NA,NA
"user_000393","Interpol","","Sat",NA,NA,NA
"user_000393","Red Hot Chili Peppers","","Sat",NA,NA,NA
"user_000393","Boy Division","","Fri/Sat",NA,NA,NA
"user_000393","Hole","","Thu/Sat",NA,NA,NA
"user_000393","Joy Division","","Mon",NA,NA,NA
"user_000393","New Order","","Sat",NA,NA,NA
"user_000393","Nirvana","","Sat",NA,NA,NA
"user_000393","Sonic Youth","","",NA,NA,NA
"user_000393","System Of A Down","","Mon/Sat",NA,NA,NA
"user_000393","The Cure","","Tue/Sat",NA,NA,NA
"user_000393","The Killers","","",NA,NA,NA
"user_000393","The Smiths","","Mon/Sat",NA,NA,NA
"user_000393","The White Stripes","","Sat",NA,NA,NA
"user_000393","Tool","","Mon/Sat",NA,NA,NA
"user_000393","Tori Amos","","",NA,NA,NA
"user_000393","A Perfect Circle","","Sat",NA,NA,NA
"user_000393","Audioslave","","Thu/Sat",NA,NA,NA
"user_000393","Bauhaus","","Mon/Thu/Sat",NA,NA,NA
"user_000393","Beck","","Tue/Sat",NA,NA,NA
"user_000393","Björk","","Fri/Sat",NA,NA,NA
"user_000393","Bloc Party","","Mon/Sat",NA,NA,NA
"user_000393","Cake","","Sat",NA,NA,NA
"user_000393","Coldplay","","Sat",NA,NA,NA
"user_000393","David Bowie","","Sat",NA,NA,NA
"user_000393","Eels","","Mon",NA,NA,NA
"user_000393","Garbage","","Sat",NA,NA,NA
"user_000393","Incubus","","Mon/Sat",NA,NA,NA
"user_000393","Jimmy Eat World","","Sat",NA,NA,NA
"user_000393","Korn","","Thu/Sat",NA,NA,NA
"user_000393","Modest Mouse","","Sat",NA,NA,NA
"user_000393","Morrissey","","Tue/Sat",NA,NA,NA
"user_000393","Muse","","Sat",NA,NA,NA
"user_000393","My Chemical Romance","","Mon/Tue/Sat",NA,NA,NA
"user_000393","Nine Inch Nails","","Sat",NA,NA,NA
"user_000393","Pink Floyd","","Sat",NA,NA,NA
"user_000393","Pixies","","",NA,NA,NA
"user_000393","Queens Of The Stone Age","","",NA,NA,NA
"user_000393","Radiohead","","Sat",NA,NA,NA
"user_000393","Siouxsie And The Banshees","","",NA,NA,NA
"user_000393","The Faint","","Sat",NA,NA,NA
"user_000393","The Prodigy","","Mon/Tue/Sat",NA,NA,NA
"user_000393","The Sisters Of Mercy","","Sat",NA,NA,NA
"user_000393","The Smashing Pumpkins","","Sat",NA,NA,NA
"user_000393","Weezer","","Sat",NA,NA,NA
"user_000393","3 Doors Down","","Mon/Sat",NA,NA,NA
"user_000393","A Flock Of Seagulls","","Mon/Tue/Sat",NA,NA,NA
"user_000393","Aphex Twin","","Mon/Sat",NA,NA,NA
"user_000393","Arcade Fire","","Sat",NA,NA,NA
