"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000427","Bob Marley & The Wailers","","",0.96725268252222,0.100210242362902,0.0100420926744315
"user_000427","Peter Tosh","Fri","",0.711404592662383,0.265745074817348,0.0706204447896781
"user_000427","Barrington Levy","","",0.990897518961461,0.16050101295371,0.0257605751591669
"user_000427","Beenie Man","","",1.05030264954329,0.14704402916336,0.021621946512595
"user_000427","Augustus Pablo","","",0.779041742756976,0.19128635393105,0.0365904692002348
"user_000427","Bad Brains","","",0.83843347692901,0.180354477504339,0.032527737555863
"user_000427","Bob Marley","","",1.06547839485534,0.203639282599231,0.0414689574175293
"user_000427","Buju Banton","Sun","",0.799575069784952,0.29049408624967,0.0843868141460309
"user_000427","Bunny Wailer","","",0.880933325471999,0.159833351275363,0.0255467001799135
"user_000427","Culture","Sat","",0.518283348386959,0.358523254130637,0.128538923752421
"user_000427","Ijahman Levi","","",1.09023383927249,0.141206461688585,0.0199392648226098
"user_000427","Israel Vibration","","",0.87088777788343,0.166112094783759,0.0275932280334485
"user_000427","King Tubby","","",0.900569276359225,0.209114920159422,0.0437290498332816
"user_000427","Sizzla","","",1.05704493333955,0.192220422234874,0.0369486907241534
"user_000427","The Abyssinians","","",0.981418156765258,0.179732070127456,0.0323036170323007
"user_000427","The Aggrovators","","",0.937212493910942,0.231385457409432,0.0535392299005721
"user_000427","The Congos","Mon","",0.697768494458464,0.368285755698253,0.135634397850233
"user_000427","The Gladiators","","",0.970630330650422,0.177894386570843,0.0316464127734166
"user_000427","U-Roy","","",0.775622479158177,0.160953814545534,0.0259061304167581
"user_000427","Alpha Blondy","Fri","",0.753221116646603,0.221231442070252,0.0489433509604833
"user_000427","Black Uhuru","","",1.03229999913232,0.124058518867819,0.0153905161036769
"user_000427","Capleton","","",1.01350226694658,0.237027879038948,0.0561822154417022
"user_000427","Cornell Campbell","","",0.861395083867368,0.218602425565591,0.0477870204631596
"user_000427","Dennis Brown","","",0.973771293599951,0.184496318157946,0.0340388914138381
"user_000427","Gregory Isaacs","","",0.923117240905467,0.153165742523591,0.0234597446828031
"user_000427","Incubus","Sun","",0.890158602869415,0.333219946950872,0.111035533045942
"user_000427","Jacob Miller","Tue","",0.802463181654815,0.247185785569053,0.0611008125873897
"user_000427","Jimmy Cliff","","",0.984531188079026,0.114203399922327,0.013042416553819
"user_000427","Lee ""Scratch"" Perry","","",0.931246315768933,0.131470228810913,0.0172844210635939
"user_000427","Prince Jammy","","",1.02127370061766,0.279556625637846,0.0781519069380187
"user_000427","The Ethiopians","","",0.820028015693882,0.197421531504343,0.0389752611015201
"user_000427","The Heptones","","",0.868243625090567,0.211055138874631,0.04454427164539
"user_000427","The Mighty Diamonds","Mon","",0.947732784564607,0.292272819429965,0.0854234009775411
"user_000427","The Skatalites","","",0.963557235357978,0.193193466763443,0.0373237156000775
"user_000427","Ub40","","",1.02085830730551,0.185044795142713,0.0342415762094086
"user_000427","Anthony B","","",1.14353915860144,0.208468939935531,0.0434592989178441
"user_000427","Burning Spear","Sun","",0.854441432550882,0.242366425036948,0.0587414839851903
"user_000427","Damian Marley","Sun","",0.803751154945693,0.266573532324696,0.0710614481360655
"user_000427","Derrick Morgan","","",1.03106938705218,0.278072695085863,0.0773244237523155
"user_000427","Desmond Dekker","Fri","",0.665046484365865,0.2755547254183,0.0759304067003548
"user_000427","Dry & Heavy","Sun/Sat","",0.655236860675471,0.385443993440859,0.148567072079637
"user_000427","Gomba Jahbari","Fri","",0.404886647355443,0.364305267736196,0.132718328100341
"user_000427","Horace Andy","","",0.839856075456131,0.171517533420342,0.029418264270598
"user_000427","Junior Byles","","",0.732979331487983,0.240654786858118,0.0579147264377263
"user_000427","Linval Thompson","","",0.942981315771783,0.345154932584985,0.119131927487745
"user_000427","The Twinkle Brothers","Wed","",0.356163732562686,0.287033161843983,0.0823880359981541
"user_000427","Toots & The Maytals","","",0.830477839006379,0.219402641531178,0.0481375191108585
"user_000427","Warrior King","Sat","",0.512125602859304,0.36708185156831,0.134749085750819
"user_000427","Bounty Killer","","",0.986495949750927,0.173429008844137,0.0300776211086597
"user_000427","Don Drummond","","",0.786222273405216,0.237411709004582,0.0563643195724765
