"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000684","Cursive","","",0.797353757011849,0.21680495416054,0.0470043881485537
"user_000684","Death Cab For Cutie","","",1.12904644147655,0.220749403266161,0.0487302990423662
"user_000684","Pearl Jam","","",0.954319164418556,0.144952980596096,0.0210113665836921
"user_000684","The Smashing Pumpkins","Sun","",0.534119482128467,0.273308516950789,0.0746975454378395
"user_000684","...And You Will Know Us By The Trail Of Dead","","",0.782171744373365,0.147072681079867,0.0216303735200204
"user_000684","Blinker The Star","","",0.949748884330456,0.260117265067125,0.0676609915860008
"user_000684","Bloc Party","","",0.675536317681563,0.225322053318621,0.0507700277117194
"user_000684","Interpol","Fri","",0.730104353982376,0.324771466468403,0.105476505432037
"user_000684","Modest Mouse","","",0.76412509716937,0.268962004487726,0.0723405598580553
"user_000684","On","","",0.752082086227456,0.229042506534746,0.052460469799719
"user_000684","R.E.M.","","",0.699152315670341,0.159953983509691,0.0255852768406186
"user_000684","Radiohead","","",1.02798884088463,0.198130749217542,0.0392557937855044
"user_000684","The Appleseed Cast","","",0.76968120807725,0.136402724652563,0.0186057032926429
"user_000684","The White Stripes","Sun/Fri","",0.613432262630103,0.350098628002803,0.122569049329445
"user_000684","A Perfect Circle","","",0.870372694541282,0.274496679597897,0.0753484271102704
"user_000684","Aberdeen City","Mon","",0.948555236533781,0.403985905973308,0.163204612225075
"user_000684","Aereogramme","","",0.933101404917002,0.23933094768959,0.0572793025219973
"user_000684","Calla","","",1.04065401170687,0.26476104997731,0.0700984135850876
"user_000684","Cave In","Fri","",0.750616098312414,0.301460812379308,0.0908786214003924
"user_000684","Days Of The New","Sun","",0.709169547477979,0.254759423255126,0.0649023637372844
"user_000684","Depeche Mode","","",0.695755608531496,0.232628299903196,0.0541159259158512
"user_000684","Soulwax","","",0.807198801044645,0.142293564570391,0.0202474585181481
"user_000684","The Killers","","",0.746086473828111,0.159616774132023,0.0254775145843134
"user_000684","The National","","",0.949724292209023,0.259117528354712,0.067141893500655
"user_000684","What Made Milwaukee Famous","Sat","",0.62146990149636,0.225990126163687,0.0510715371234792
"user_000684","Beck","","",1.08083140060749,0.13493823980255,0.0182083285610106
"user_000684","Deftones","Fri","",0.834730656472593,0.273445824120099,0.0747726187287203
"user_000684","Enon","","",0.805372299488461,0.195217677133438,0.0381099414653751
"user_000684","Nada Surf","Sun","",0.724302927305816,0.239922395264712,0.0575627557495567
"user_000684","Silverchair","Mon/Sat","",0.556118054423586,0.310268157470394,0.0962663295400735
"user_000684","The Cure","","",0.87363677083117,0.231791364924482,0.0537272368535542
"user_000684","The Shins","","",0.970639984780894,0.207409674824995,0.0430187732110103
"user_000684","The Wrens","","",1.03080585329421,0.156521846354742,0.0244990883862975
"user_000684","Vast","Sat","",0.486814540597495,0.243635395094431,0.0593582057428195
"user_000684","Alice In Chains","Tue","",0.820433870524368,0.372528746401753,0.138777666895661
"user_000684","Band Of Horses","Thu","",0.753149441922534,0.279551895933607,0.0781492625200744
"user_000684","Menomena","","",0.881498567269717,0.234754914501889,0.0551098698827893
"user_000684","Nine Inch Nails","","",0.858191093866371,0.196689327163534,0.0386866914200436
"user_000684","Placebo","","",0.800908999410594,0.197289934681003,0.0389233183264345
"user_000684","Silversun Pickups","","",0.770561053472368,0.185581707697382,0.0344405702318764
"user_000684","The Long Winters","","",0.844977170232991,0.241733960848351,0.0584353078274323
"user_000684","The New Pornographers","","",0.813569471288962,0.273416256253369,0.0747564491836079
"user_000684","Duran Duran","Tue","",0.853721285623231,0.334661017085122,0.111997996356448
"user_000684","Earlimart","Tue/Wed","",0.863369212585027,0.493546437879745,0.243588086343785
"user_000684","Failure","Sat","",0.644139693193445,0.238831648916084,0.0570405565239758
"user_000684","Local H","","",1.00155347236784,0.342288612578665,0.117161494301028
"user_000684","Nirvana","Mon","",0.957587019123116,0.419725026501835,0.176169097871966
"user_000684","Secret Machines","","",0.91966021812126,0.229177322688919,0.052522245234861
"user_000684","Snow Patrol","Fri","",0.837989873897802,0.240075941925205,0.0576364578912743
"user_000684","Sorry About Dresden","Mon","",1.03629952928283,0.492318586890187,0.24237759099755
