"month","artist","plays"
"2007-05","...And You Will Know Us By The Trail Of Dead",32
"2007-05","Acceptance",2
"2007-05","Afi",4
"2007-05","Aiden",5
"2007-05","Alesana",43
"2007-05","Anberlin",129
"2007-05","Andrew Bird",57
"2007-05","Architecture In Helsinki",65
"2007-05","Armor For Sleep",99
"2007-05","As Cities Burn",51
"2007-05","Bloc Party",71
"2007-05","Boys Night Out",119
"2007-05","Brand New",180
"2007-05","Daft Punk",6
"2007-05","Halifax",75
"2007-05","Hellogoodbye",15
"2007-05","Johnny Cash",72
"2007-05","The Ataris",60
"2007-05","The B-52'S",8
"2007-05","The Format",10
"2007-06","...And You Will Know Us By The Trail Of Dead",72
"2007-06","Acceptance",0
"2007-06","Afi",0
"2007-06","Aiden",0
"2007-06","Alesana",88
"2007-06","Anberlin",170
"2007-06","Andrew Bird",76
"2007-06","Architecture In Helsinki",82
"2007-06","Armor For Sleep",154
"2007-06","As Cities Burn",55
"2007-06","Bloc Party",89
"2007-06","Boys Night Out",151
"2007-06","Brand New",226
"2007-06","Daft Punk",14
"2007-06","Halifax",108
"2007-06","Hellogoodbye",31
"2007-06","Johnny Cash",53
"2007-06","The Ataris",79
"2007-06","The B-52'S",18
"2007-06","The Format",24
"2007-07","...And You Will Know Us By The Trail Of Dead",18
"2007-07","Acceptance",19
"2007-07","Afi",6
"2007-07","Aiden",4
"2007-07","Alesana",20
"2007-07","Anberlin",34
"2007-07","Andrew Bird",19
"2007-07","Architecture In Helsinki",19
"2007-07","Armor For Sleep",33
"2007-07","As Cities Burn",17
"2007-07","Bloc Party",23
"2007-07","Boys Night Out",41
"2007-07","Brand New",55
"2007-07","Daft Punk",8
"2007-07","Halifax",18
"2007-07","Hellogoodbye",19
"2007-07","Johnny Cash",30
"2007-07","The Ataris",29
"2007-07","The B-52'S",11
"2007-07","The Format",13
"2007-08","...And You Will Know Us By The Trail Of Dead",0
"2007-08","Acceptance",0
"2007-08","Afi",0
"2007-08","Aiden",0
"2007-08","Alesana",0
"2007-08","Anberlin",0
"2007-08","Andrew Bird",0
"2007-08","Architecture In Helsinki",0
"2007-08","Armor For Sleep",0
"2007-08","As Cities Burn",0
"2007-08","Bloc Party",0
"2007-08","Boys Night Out",0
"2007-08","Brand New",0
"2007-08","Daft Punk",0
"2007-08","Halifax",0
"2007-08","Hellogoodbye",0
"2007-08","Johnny Cash",0
"2007-08","The Ataris",0
"2007-08","The B-52'S",0
"2007-08","The Format",0
"2007-09","...And You Will Know Us By The Trail Of Dead",0
"2007-09","Acceptance",0
"2007-09","Afi",0
"2007-09","Aiden",0
"2007-09","Alesana",0
"2007-09","Anberlin",0
"2007-09","Andrew Bird",0
"2007-09","Architecture In Helsinki",0
"2007-09","Armor For Sleep",0
"2007-09","As Cities Burn",0
"2007-09","Bloc Party",0
"2007-09","Boys Night Out",0
"2007-09","Brand New",0
"2007-09","Daft Punk",0
"2007-09","Halifax",0
"2007-09","Hellogoodbye",0
"2007-09","Johnny Cash",0
"2007-09","The Ataris",0
"2007-09","The B-52'S",0
"2007-09","The Format",0
"2007-10","...And You Will Know Us By The Trail Of Dead",0
"2007-10","Acceptance",0
"2007-10","Afi",0
"2007-10","Aiden",0
"2007-10","Alesana",0
"2007-10","Anberlin",0
"2007-10","Andrew Bird",0
"2007-10","Architecture In Helsinki",0
"2007-10","Armor For Sleep",0
"2007-10","As Cities Burn",0
"2007-10","Bloc Party",0
"2007-10","Boys Night Out",0
"2007-10","Brand New",0
"2007-10","Daft Punk",0
"2007-10","Halifax",0
"2007-10","Hellogoodbye",0
"2007-10","Johnny Cash",0
"2007-10","The Ataris",0
"2007-10","The B-52'S",0
"2007-10","The Format",0
"2007-11","...And You Will Know Us By The Trail Of Dead",0
"2007-11","Acceptance",0
"2007-11","Afi",0
"2007-11","Aiden",0
"2007-11","Alesana",0
"2007-11","Anberlin",0
"2007-11","Andrew Bird",0
"2007-11","Architecture In Helsinki",0
"2007-11","Armor For Sleep",0
"2007-11","As Cities Burn",0
"2007-11","Bloc Party",0
"2007-11","Boys Night Out",0
"2007-11","Brand New",0
"2007-11","Daft Punk",0
"2007-11","Halifax",0
"2007-11","Hellogoodbye",0
"2007-11","Johnny Cash",0
"2007-11","The Ataris",0
"2007-11","The B-52'S",0
"2007-11","The Format",0
"2007-12","...And You Will Know Us By The Trail Of Dead",0
"2007-12","Acceptance",0
"2007-12","Afi",0
"2007-12","Aiden",0
"2007-12","Alesana",0
"2007-12","Anberlin",0
"2007-12","Andrew Bird",0
"2007-12","Architecture In Helsinki",0
"2007-12","Armor For Sleep",0
"2007-12","As Cities Burn",0
"2007-12","Bloc Party",0
"2007-12","Boys Night Out",0
"2007-12","Brand New",0
"2007-12","Daft Punk",0
"2007-12","Halifax",0
"2007-12","Hellogoodbye",0
"2007-12","Johnny Cash",0
"2007-12","The Ataris",0
"2007-12","The B-52'S",0
"2007-12","The Format",0
"2008-01","...And You Will Know Us By The Trail Of Dead",0
"2008-01","Acceptance",0
"2008-01","Afi",0
"2008-01","Aiden",0
"2008-01","Alesana",0
"2008-01","Anberlin",0
"2008-01","Andrew Bird",0
"2008-01","Architecture In Helsinki",0
"2008-01","Armor For Sleep",0
"2008-01","As Cities Burn",0
"2008-01","Bloc Party",0
"2008-01","Boys Night Out",0
"2008-01","Brand New",0
"2008-01","Daft Punk",0
"2008-01","Halifax",0
"2008-01","Hellogoodbye",0
"2008-01","Johnny Cash",0
"2008-01","The Ataris",0
"2008-01","The B-52'S",0
"2008-01","The Format",0
"2008-02","...And You Will Know Us By The Trail Of Dead",11
"2008-02","Acceptance",12
"2008-02","Afi",12
"2008-02","Aiden",11
"2008-02","Alesana",12
"2008-02","Anberlin",26
"2008-02","Andrew Bird",12
"2008-02","Architecture In Helsinki",13
"2008-02","Armor For Sleep",23
"2008-02","As Cities Burn",10
"2008-02","Bloc Party",14
"2008-02","Boys Night Out",28
"2008-02","Brand New",38
"2008-02","Daft Punk",17
"2008-02","Halifax",26
"2008-02","Hellogoodbye",11
"2008-02","Johnny Cash",0
"2008-02","The Ataris",34
"2008-02","The B-52'S",22
"2008-02","The Format",12
"2008-03","...And You Will Know Us By The Trail Of Dead",0
"2008-03","Acceptance",0
"2008-03","Afi",0
"2008-03","Aiden",0
"2008-03","Alesana",0
"2008-03","Anberlin",0
"2008-03","Andrew Bird",0
"2008-03","Architecture In Helsinki",0
"2008-03","Armor For Sleep",0
"2008-03","As Cities Burn",0
"2008-03","Bloc Party",0
"2008-03","Boys Night Out",0
"2008-03","Brand New",0
"2008-03","Daft Punk",0
"2008-03","Halifax",0
"2008-03","Hellogoodbye",0
"2008-03","Johnny Cash",0
"2008-03","The Ataris",0
"2008-03","The B-52'S",0
"2008-03","The Format",0
"2008-04","...And You Will Know Us By The Trail Of Dead",0
"2008-04","Acceptance",0
"2008-04","Afi",0
"2008-04","Aiden",0
"2008-04","Alesana",0
"2008-04","Anberlin",0
"2008-04","Andrew Bird",0
"2008-04","Architecture In Helsinki",0
"2008-04","Armor For Sleep",0
"2008-04","As Cities Burn",0
"2008-04","Bloc Party",0
"2008-04","Boys Night Out",0
"2008-04","Brand New",0
"2008-04","Daft Punk",0
"2008-04","Halifax",0
"2008-04","Hellogoodbye",0
"2008-04","Johnny Cash",3
"2008-04","The Ataris",0
"2008-04","The B-52'S",0
"2008-04","The Format",0
"2008-05","...And You Will Know Us By The Trail Of Dead",11
"2008-05","Acceptance",1
"2008-05","Afi",0
"2008-05","Aiden",0
"2008-05","Alesana",0
"2008-05","Anberlin",22
"2008-05","Andrew Bird",0
"2008-05","Architecture In Helsinki",13
"2008-05","Armor For Sleep",5
"2008-05","As Cities Burn",0
"2008-05","Bloc Party",0
"2008-05","Boys Night Out",0
"2008-05","Brand New",0
"2008-05","Daft Punk",0
"2008-05","Halifax",0
"2008-05","Hellogoodbye",0
"2008-05","Johnny Cash",0
"2008-05","The Ataris",0
"2008-05","The B-52'S",0
"2008-05","The Format",1
"2008-06","...And You Will Know Us By The Trail Of Dead",11
"2008-06","Acceptance",12
"2008-06","Afi",0
"2008-06","Aiden",11
"2008-06","Alesana",12
"2008-06","Anberlin",24
"2008-06","Andrew Bird",0
"2008-06","Architecture In Helsinki",13
"2008-06","Armor For Sleep",23
"2008-06","As Cities Burn",10
"2008-06","Bloc Party",14
"2008-06","Boys Night Out",17
"2008-06","Brand New",0
"2008-06","Daft Punk",0
"2008-06","Halifax",0
"2008-06","Hellogoodbye",2
"2008-06","Johnny Cash",0
"2008-06","The Ataris",34
"2008-06","The B-52'S",18
"2008-06","The Format",0
"2008-07","...And You Will Know Us By The Trail Of Dead",0
"2008-07","Acceptance",0
"2008-07","Afi",0
"2008-07","Aiden",0
"2008-07","Alesana",0
"2008-07","Anberlin",0
"2008-07","Andrew Bird",0
"2008-07","Architecture In Helsinki",0
"2008-07","Armor For Sleep",0
"2008-07","As Cities Burn",0
"2008-07","Bloc Party",0
"2008-07","Boys Night Out",0
"2008-07","Brand New",0
"2008-07","Daft Punk",0
"2008-07","Halifax",0
"2008-07","Hellogoodbye",0
"2008-07","Johnny Cash",0
"2008-07","The Ataris",0
"2008-07","The B-52'S",0
"2008-07","The Format",0
"2008-08","...And You Will Know Us By The Trail Of Dead",0
"2008-08","Acceptance",0
"2008-08","Afi",0
"2008-08","Aiden",0
"2008-08","Alesana",0
"2008-08","Anberlin",0
"2008-08","Andrew Bird",0
"2008-08","Architecture In Helsinki",0
"2008-08","Armor For Sleep",0
"2008-08","As Cities Burn",0
"2008-08","Bloc Party",0
"2008-08","Boys Night Out",0
"2008-08","Brand New",0
"2008-08","Daft Punk",0
"2008-08","Halifax",11
"2008-08","Hellogoodbye",0
"2008-08","Johnny Cash",0
"2008-08","The Ataris",0
"2008-08","The B-52'S",0
"2008-08","The Format",0
"2008-09","...And You Will Know Us By The Trail Of Dead",0
"2008-09","Acceptance",0
"2008-09","Afi",0
"2008-09","Aiden",0
"2008-09","Alesana",0
"2008-09","Anberlin",0
"2008-09","Andrew Bird",0
"2008-09","Architecture In Helsinki",0
"2008-09","Armor For Sleep",0
"2008-09","As Cities Burn",0
"2008-09","Bloc Party",0
"2008-09","Boys Night Out",0
"2008-09","Brand New",0
"2008-09","Daft Punk",0
"2008-09","Halifax",0
"2008-09","Hellogoodbye",0
"2008-09","Johnny Cash",0
"2008-09","The Ataris",0
"2008-09","The B-52'S",0
"2008-09","The Format",0
"2008-10","...And You Will Know Us By The Trail Of Dead",0
"2008-10","Acceptance",0
"2008-10","Afi",0
"2008-10","Aiden",0
"2008-10","Alesana",0
"2008-10","Anberlin",0
"2008-10","Andrew Bird",0
"2008-10","Architecture In Helsinki",0
"2008-10","Armor For Sleep",0
"2008-10","As Cities Burn",0
"2008-10","Bloc Party",0
"2008-10","Boys Night Out",0
"2008-10","Brand New",0
"2008-10","Daft Punk",0
"2008-10","Halifax",0
"2008-10","Hellogoodbye",0
"2008-10","Johnny Cash",0
"2008-10","The Ataris",0
"2008-10","The B-52'S",0
"2008-10","The Format",0
"2008-11","...And You Will Know Us By The Trail Of Dead",0
"2008-11","Acceptance",0
"2008-11","Afi",0
"2008-11","Aiden",0
"2008-11","Alesana",0
"2008-11","Anberlin",0
"2008-11","Andrew Bird",0
"2008-11","Architecture In Helsinki",0
"2008-11","Armor For Sleep",0
"2008-11","As Cities Burn",0
"2008-11","Bloc Party",0
