"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000101","Abdominal & Dj Fase","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Ash","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Classic Fm At The Movies","","Mon/Fri/Sat",NA,NA,NA
"user_000101","Cream","","Sun/Fri/Sat",NA,NA,NA
"user_000101","Cut Chemist","","Mon/Fri",NA,NA,NA
"user_000101","Dirty Pretty Things","","Mon/Fri",NA,NA,NA
"user_000101","Dj Format","","Mon/Fri/Sat",NA,NA,NA
"user_000101","Feist","","Sun/Mon/Sat",NA,NA,NA
"user_000101","Hot Hot Heat","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Jet","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Jurassic 5","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Kings Of Convenience","","Sun/Mon/Sat",NA,NA,NA
"user_000101","Mylo","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Razorlight","","Mon/Fri",NA,NA,NA
"user_000101","Red Hot Chili Peppers","","Mon/Fri/Sat",NA,NA,NA
"user_000101","Scissor Sisters","","Sun/Mon/Fri",NA,NA,NA
"user_000101","The Avalanches","","Sun/Mon/Sat",NA,NA,NA
"user_000101","The Boy Least Likely To","","Mon/Fri/Sat",NA,NA,NA
"user_000101","The Go! Team","","Sun/Mon/Fri",NA,NA,NA
"user_000101","The Raveonettes","","Mon/Fri",NA,NA,NA
"user_000101","The Strokes","","Sun/Mon/Fri",NA,NA,NA
"user_000101","Ugly Duckling","","Mon/Fri",NA,NA,NA
