"month","artist","plays"
"2007-10","Aiko",2
"2007-10","Alicia Keys",1
"2007-10","Ashanti",1
"2007-10","Asian Power",1
"2007-10","Bonnie Pink",6
"2007-10","Chris Brown",1
"2007-10","Exile",1
"2007-10","Globe",3
"2007-10","Gorillaz",7
"2007-10","High And Mighty Color",5
"2007-10","Hyde",3
"2007-10","Justin Timberlake",41
"2007-10","Kylie Minogue",4
"2007-10","M.O.V.E",0
"2007-10","Mc Hotdog",4
"2007-10","Mobb Deep",1
"2007-10","Nelly Furtado",8
"2007-10","Norah Jones",2
"2007-10","Our Love To Stay",3
"2007-10","T-Pain",1
"2007-11","Aiko",4
"2007-11","Alicia Keys",43
"2007-11","Ashanti",5
"2007-11","Asian Power",1
"2007-11","Bonnie Pink",1
"2007-11","Chris Brown",2
"2007-11","Exile",1
"2007-11","Globe",1
"2007-11","Gorillaz",2
"2007-11","High And Mighty Color",15
"2007-11","Hyde",2
"2007-11","Justin Timberlake",26
"2007-11","Kylie Minogue",2
"2007-11","M.O.V.E",20
"2007-11","Mc Hotdog",2
"2007-11","Mobb Deep",2
"2007-11","Nelly Furtado",5
"2007-11","Norah Jones",1
"2007-11","Our Love To Stay",3
"2007-11","T-Pain",1
"2007-12","Aiko",0
"2007-12","Alicia Keys",0
"2007-12","Ashanti",0
"2007-12","Asian Power",0
"2007-12","Bonnie Pink",0
"2007-12","Chris Brown",0
"2007-12","Exile",0
"2007-12","Globe",0
"2007-12","Gorillaz",0
"2007-12","High And Mighty Color",8
"2007-12","Hyde",0
"2007-12","Justin Timberlake",0
"2007-12","Kylie Minogue",0
"2007-12","M.O.V.E",1
"2007-12","Mc Hotdog",0
"2007-12","Mobb Deep",0
"2007-12","Nelly Furtado",0
"2007-12","Norah Jones",0
"2007-12","Our Love To Stay",0
"2007-12","T-Pain",0
"2008-01","Aiko",1
"2008-01","Alicia Keys",2
"2008-01","Ashanti",1
"2008-01","Asian Power",1
"2008-01","Bonnie Pink",1
"2008-01","Chris Brown",0
"2008-01","Exile",2
"2008-01","Globe",1
"2008-01","Gorillaz",2
"2008-01","High And Mighty Color",0
"2008-01","Hyde",2
"2008-01","Justin Timberlake",0
"2008-01","Kylie Minogue",2
"2008-01","M.O.V.E",1
"2008-01","Mc Hotdog",3
"2008-01","Mobb Deep",1
"2008-01","Nelly Furtado",1
"2008-01","Norah Jones",1
"2008-01","Our Love To Stay",1
"2008-01","T-Pain",3
"2008-02","Aiko",0
"2008-02","Alicia Keys",0
"2008-02","Ashanti",0
"2008-02","Asian Power",0
"2008-02","Bonnie Pink",0
"2008-02","Chris Brown",0
"2008-02","Exile",0
"2008-02","Globe",0
"2008-02","Gorillaz",0
"2008-02","High And Mighty Color",0
"2008-02","Hyde",0
"2008-02","Justin Timberlake",0
"2008-02","Kylie Minogue",0
"2008-02","M.O.V.E",0
"2008-02","Mc Hotdog",0
"2008-02","Mobb Deep",0
"2008-02","Nelly Furtado",0
"2008-02","Norah Jones",0
"2008-02","Our Love To Stay",0
"2008-02","T-Pain",0
"2008-03","Aiko",0
"2008-03","Alicia Keys",0
"2008-03","Ashanti",0
"2008-03","Asian Power",0
"2008-03","Bonnie Pink",0
"2008-03","Chris Brown",0
"2008-03","Exile",0
"2008-03","Globe",0
"2008-03","Gorillaz",0
"2008-03","High And Mighty Color",0
"2008-03","Hyde",0
"2008-03","Justin Timberlake",0
"2008-03","Kylie Minogue",0
"2008-03","M.O.V.E",0
"2008-03","Mc Hotdog",0
"2008-03","Mobb Deep",0
"2008-03","Nelly Furtado",0
"2008-03","Norah Jones",0
"2008-03","Our Love To Stay",0
"2008-03","T-Pain",0
"2008-04","Aiko",0
"2008-04","Alicia Keys",0
"2008-04","Ashanti",0
"2008-04","Asian Power",0
"2008-04","Bonnie Pink",0
"2008-04","Chris Brown",0
"2008-04","Exile",0
"2008-04","Globe",0
"2008-04","Gorillaz",0
"2008-04","High And Mighty Color",0
"2008-04","Hyde",0
"2008-04","Justin Timberlake",0
"2008-04","Kylie Minogue",0
"2008-04","M.O.V.E",0
"2008-04","Mc Hotdog",0
"2008-04","Mobb Deep",0
"2008-04","Nelly Furtado",0
"2008-04","Norah Jones",0
"2008-04","Our Love To Stay",0
"2008-04","T-Pain",0
"2008-05","Aiko",0
"2008-05","Alicia Keys",0
"2008-05","Ashanti",0
"2008-05","Asian Power",0
"2008-05","Bonnie Pink",0
"2008-05","Chris Brown",0
"2008-05","Exile",0
"2008-05","Globe",0
"2008-05","Gorillaz",0
"2008-05","High And Mighty Color",0
"2008-05","Hyde",0
"2008-05","Justin Timberlake",0
"2008-05","Kylie Minogue",0
"2008-05","M.O.V.E",0
"2008-05","Mc Hotdog",0
"2008-05","Mobb Deep",0
"2008-05","Nelly Furtado",0
"2008-05","Norah Jones",0
"2008-05","Our Love To Stay",0
"2008-05","T-Pain",0
"2008-06","Aiko",0
"2008-06","Alicia Keys",0
"2008-06","Ashanti",0
"2008-06","Asian Power",0
"2008-06","Bonnie Pink",0
"2008-06","Chris Brown",0
"2008-06","Exile",0
"2008-06","Globe",0
"2008-06","Gorillaz",0
"2008-06","High And Mighty Color",0
"2008-06","Hyde",0
"2008-06","Justin Timberlake",0
"2008-06","Kylie Minogue",0
"2008-06","M.O.V.E",0
"2008-06","Mc Hotdog",0
"2008-06","Mobb Deep",0
"2008-06","Nelly Furtado",0
"2008-06","Norah Jones",0
"2008-06","Our Love To Stay",0
"2008-06","T-Pain",0
"2008-07","Aiko",0
"2008-07","Alicia Keys",0
"2008-07","Ashanti",0
"2008-07","Asian Power",0
"2008-07","Bonnie Pink",0
"2008-07","Chris Brown",0
"2008-07","Exile",0
"2008-07","Globe",0
"2008-07","Gorillaz",0
"2008-07","High And Mighty Color",0
"2008-07","Hyde",0
"2008-07","Justin Timberlake",0
"2008-07","Kylie Minogue",0
"2008-07","M.O.V.E",0
"2008-07","Mc Hotdog",0
"2008-07","Mobb Deep",0
"2008-07","Nelly Furtado",0
"2008-07","Norah Jones",0
"2008-07","Our Love To Stay",0
"2008-07","T-Pain",0
"2008-08","Aiko",0
"2008-08","Alicia Keys",0
"2008-08","Ashanti",1
"2008-08","Asian Power",0
"2008-08","Bonnie Pink",0
"2008-08","Chris Brown",2
"2008-08","Exile",0
"2008-08","Globe",0
"2008-08","Gorillaz",0
"2008-08","High And Mighty Color",0
"2008-08","Hyde",0
"2008-08","Justin Timberlake",1
"2008-08","Kylie Minogue",0
"2008-08","M.O.V.E",0
"2008-08","Mc Hotdog",0
"2008-08","Mobb Deep",0
"2008-08","Nelly Furtado",0
"2008-08","Norah Jones",0
"2008-08","Our Love To Stay",0
"2008-08","T-Pain",1
