"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000366","Iron Maiden","","",0.812491756714193,0.214630858045986,0.0460664052255563
"user_000366","Korn","","",0.874493616298553,0.238383915954862,0.0568268913859749
"user_000366","Metallica","","",0.889329593368794,0.189318848924771,0.0358416265582005
"user_000366","Cmx","","",0.787263181465059,0.140566724167702,0.0197590039432389
"user_000366","Anton Maiden","","",0.883590001564213,0.140948424417457,0.0198664583457635
"user_000366","Black Sabbath","Wed","",0.580409798944768,0.243235693269556,0.0591636024803216
"user_000366","Bruce Dickinson","Sat","",0.712473674381502,0.224779009944128,0.0505256033114624
"user_000366","Guns N' Roses","","",0.776487989493776,0.212171788154943,0.0450168676888659
"user_000366","Megadeth","","",0.823528677775584,0.151199208300274,0.0228612005906296
"user_000366","Mokoma","","",0.956630746904276,0.180685795105349,0.0326473565528522
"user_000366","Ozzy Osbourne","Fri","",0.736218087599506,0.289568821837839,0.0838501025805539
"user_000366","Pantera","","",0.83863548127006,0.112867581904002,0.0127390910448565
"user_000366","Black Label Society","","",0.85634489904879,0.119811497268892,0.0143547948778138
"user_000366","Tool","","",0.794354407867071,0.221380649873128,0.0490093921382485
"user_000366","Motörhead","","",0.743092390589237,0.170672720803652,0.0291291776265213
"user_000366","Queen","Tue","",0.609312828771173,0.231002104115401,0.0533619721057427
"user_000366","Slayer","","",0.820847672226566,0.168087113714764,0.0282532777969602
"user_000366","Opeth","","",0.67881312758188,0.214515269285869,0.0460168007567889
"user_000366","Dream Theater","","",0.835499383076606,0.120526748646158,0.0145266971392141
"user_000366","Godsmack","","",0.736951160907015,0.199013798652298,0.0396064920540173
"user_000366","A Perfect Circle","","",0.854925446288831,0.267757260811658,0.0716939507173621
"user_000366","Death","Wed/Fri","",0.593962089069647,0.338829832918784,0.114805655675771
"user_000366","Him","","",0.759980447023407,0.201492263739668,0.0405991323469358
"user_000366","Viikate","","",0.85002080046712,0.163720300219529,0.0268043367039727
"user_000366","Judas Priest","","",0.74306836127314,0.25318624129334,0.0641032727802493
"user_000366","Alasin","","",0.769392754731743,0.256339562803908,0.0657099714584985
"user_000366","System Of A Down","","",0.675858159629931,0.238253529200721,0.056764744176599
"user_000366","Extreme","Sun","",0.677933926145647,0.216958970878101,0.0470711950444845
"user_000366","Elton John","Sun","",0.556984527040913,0.284223433704829,0.0807829602669633
"user_000366","Mastodon","","",0.81208838371465,0.155253380874215,0.0241036122728742
"user_000366","Kotiteollisuus","Tue","",0.539336781155789,0.260057058951913,0.0676296739107187
"user_000366","Stone","","",0.873350623614751,0.142249805046627,0.0202350070358034
"user_000366","Alice In Chains","Sat","",0.650846995123516,0.271910181067515,0.0739351465681687
"user_000366","Uriah Heep","Thu","",0.63619191818912,0.199427349744329,0.0397712678260468
"user_000366","Richard Cheese","Sun","",0.64913574066966,0.255855213684361,0.0654618903694701
"user_000366","Spın̈Al Tap","","",0.674818247552935,0.299413440686755,0.089648408463881
"user_000366","Nick Cave & The Bad Seeds","","",0.852088766917252,0.178701926727292,0.0319343786160465
"user_000366","Primus","Fri","",0.671829460352816,0.323943324306245,0.104939277362581
"user_000366","Sepultura","","",0.805235177690713,0.216227519381027,0.0467543401376726
"user_000366","Hollowbridge","","",0.756577564557627,0.210864571907906,0.0444638676859043
"user_000366","Slipknot","Sun/Sat","",0.583870748670935,0.360657674843201,0.130073958423304
"user_000366","Yup","Mon","",0.657287311015084,0.257585200637021,0.0663501355872142
"user_000366","Kyuss","Wed","",0.622864618690612,0.244105386283357,0.059587439612547
"user_000366","Damageplan","Mon/Tue","",0.529474283513231,0.323318866979517,0.104535089744919
"user_000366","Kelly Clarkson","Mon","",0.564933318822407,0.259361884586121,0.0672685871760641
"user_000366","Stam1Na","Thu","",0.615896880211045,0.275403520398418,0.0758470990478421
"user_000366","Strapping Young Lad","Fri","",0.621104179133376,0.359528679719482,0.129260871540834
"user_000366","Manowar","Sat","",0.64357791527424,0.246072682185795,0.0605517649181111
"user_000366","Nightwish","Tue/Thu","",0.64140923975745,0.265239388822465,0.070351933382915
"user_000366","The White Stripes","Sun","",0.646042801576344,0.257766983466742,0.0664438177655435
