"month","artist","plays"
"2006-06","2Pac",1
"2006-06","911",1
"2006-06","Alexisonfire",1
"2006-06","Aphex Twin",1
"2006-06","Atomic Kitten",1
"2006-06","Backstreet Boys",1
"2006-06","Blue",1
"2006-06","Bob Marley & The Wailers",1
"2006-06","Brand New",1
"2006-06","Céline Dion",1
"2006-06","Celtic Cross",1
"2006-06","Coldplay",1
"2006-06","Converge",1
"2006-06","Cryptopsy",1
"2006-06","Darren Hayes",1
"2006-06","Deftones",1
"2006-06","Dr. Dre",1
"2006-06","Elliott Smith",1
"2006-06","Enrique Iglesias",1
"2006-06","Fall Out Boy",1
