"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000464","Squire","Mon","Sat",0.728774550517248,0.408522234841245,0.166890416359685
"user_000464","Rinaldi Sings","Wed/Thu","Sun/Sat",0.424341633208915,0.380492104387101,0.144774241500924
"user_000464","Makin' Time","Mon/Tue","Sun/Thu/Fri",0.479672740503754,0.516074850286706,0.266333251098446
"user_000464","Suede","Fri","Mon/Wed/Sat",0.31576344585939,0.410776299062148,0.168737167871195
"user_000464","The Chords","Tue/Wed/Sat","Sun/Thu/Fri",0.374861638217434,0.397873513095237,0.158303332422746
"user_000464","The Shambles","Wed","Sun",0.420803884753329,0.302094290624752,0.0912609604280718
"user_000464","Paul Weller","Sun/Sat","",1.06942198469017,1.09433774563369,1.19757510151863
"user_000464","The Jam","Wed/Fri","Sun",0.508148120424128,0.447658049910762,0.200397729649907
"user_000464","Oasis","Thu","",0.956220536135677,0.40400255793217,0.163218066815736
"user_000464","Small Faces","Sat","",0.905592852631798,0.477077957173818,0.227603377221144
"user_000464","The Eddies","Fri/Sat","",0.644739059251441,0.399839453112364,0.159871588265194
"user_000464","The Moment","Tue/Thu","Sun",0.659610867940453,0.487775371340617,0.237924812886477
"user_000464","The Risk","Mon/Thu","Sun/Tue/Wed",0.492486914643606,0.566297646150983,0.320693024036144
"user_000464","The Stone Roses","Sun/Fri","Sat",0.785700852587627,0.691125729107421,0.477654773434265
"user_000464","Eleanor Rigby","Wed/Thu/Sat","Sun/Mon",0.660200715836012,0.545003847718319,0.297029194027773
"user_000464","Ocean Colour Scene","Sun","Wed",1.0594483539272,1.0663453665554,1.13709244077417
"user_000464","Secret Affair","Tue/Wed","",0.279815381214477,0.377745597494463,0.142691736426448
"user_000464","The Charlatans","Wed","Sun",0.336497187756041,0.325740935569294,0.106107157105559
"user_000464","The Merton Parkas","","Sun",0.83897463215272,0.413934070334497,0.171341414583684
"user_000464","The Who","Sun","Mon",0.676760220066963,0.421864798369684,0.177969908103494
"user_000464","Georgie Fame","Sun/Mon/Thu","",0.467361025366671,0.60021611680441,0.360259386871765
"user_000464","Kula Shaker","Sat","",0.655230602927619,1.02749761710057,1.05575135314736
"user_000464","Mando Diao","Mon","",0.342887049292828,0.495088081012315,0.245112207960457
"user_000464","Terry Hall","Mon/Thu","Sat",0.519684994694805,0.485925613010318,0.236123701379453
"user_000464","The Kooks","Mon/Thu","Sun/Wed/Sat",0.445076294577998,0.567883553281809,0.322491730087973
"user_000464","The Lambrettas","Fri/Sat","",0.524686616025851,0.725273041608134,0.526020984883514
"user_000464","The Nips","Sun","Thu",0.960865984193951,0.891187655016042,0.794215436452991
"user_000464","The Ordinary Boys","Tue/Thu","Sun/Wed",0.526976007463305,0.516025280048369,0.266282089648998
"user_000464","The Rifles","Wed/Sat","Tue",0.601122377315865,0.362140255541763,0.131145564683853
"user_000464","The Specials","Wed/Fri","Sun",0.434912515248275,0.34204519557091,0.116994915813142
"user_000464","5:30","Mon/Thu/Sat","",0.536636410940471,0.690864922985518,0.477294341811786
"user_000464","Blur","Tue/Thu","Sun/Fri",0.443501706338042,0.367205853374936,0.134840138752815
"user_000464","Direct Hits","Mon","Sun",0.740912193149459,0.400928468832501,0.160743637120374
"user_000464","Happy Mondays","Mon/Thu","Sun/Fri",0.516785985272818,0.5383557939832,0.289826960915282
"user_000464","Kaiser Chiefs","Tue/Wed","",0.226589570216633,0.370115928214759,0.136985800318273
"user_000464","Madness","Mon/Fri","Sun",0.654595135202141,0.467458907073749,0.218517829802584
"user_000464","Ministers Of The Groove","Thu/Sat","",0.504106082399263,0.675498048010015,0.456297612865341
"user_000464","Mo Fun","Mon","Sun/Thu/Sat",0.347392048364755,0.483521700521503,0.233793234875206
"user_000464","Reaction","Tue/Sat","Sun/Mon/Fri",0.518930497648006,0.557489193270575,0.310794200613476
"user_000464","Solid State","Thu/Sat","",0.504106082399263,0.675498048010015,0.456297612865341
"user_000464","Television Personalities","Sun","Wed/Thu/Sat",0.791381964667799,1.52402838901503,2.32266253052376
"user_000464","The Beat","Wed","",0.210771567191866,0.366187265258959,0.134093113237835
"user_000464","The Beat Direction","Thu/Sat","",0.504106082399263,0.675498048010015,0.456297612865341
"user_000464","The Blades","Thu/Sat","",0.504106082399263,0.675498048010015,0.456297612865341
"user_000464","The Dansette","Thu/Sat","",0.504106082399263,0.675498048010015,0.456297612865341
"user_000464","The Jetset","Tue/Wed","Sun/Mon",0.479213304898394,0.412363206022201,0.170043413680908
"user_000464","The La'S","Tue/Thu","Sun/Mon/Sat",0.422052164382619,0.536111962607702,0.287416036451083
"user_000464","The Prisoners","Mon/Tue","",0.267827364036382,0.380362892060928,0.144675929656953
"user_000464","The Selecter","Mon/Wed","Sun/Thu/Fri",0.33108263848866,0.396838862087856,0.157481082463185
"user_000464","The Threads","Mon/Tue/Sat","Sun/Thu/Fri",0.467862532291413,0.489498110366509,0.239608400052383
