"month","artist","plays"
"2005-06","Backyard Babies",7
"2005-06","Bywar",0
"2005-06","Cannibal Corpse",0
"2005-06","Carcass",0
"2005-06","D.R.I.",0
"2005-06","Destruction",0
"2005-06","Dfc",0
"2005-06","Dorsal Atlântica",0
"2005-06","Dxdxox",0
"2005-06","Exodus",0
"2005-06","Hypocrisy",0
"2005-06","Iron Maiden",0
"2005-06","Kreator",0
"2005-06","Megadeth",0
"2005-06","Metallica",0
"2005-06","Motörhead",0
"2005-06","Ratos De Porão",0
"2005-06","Slayer",0
"2005-06","Tankard",0
"2005-06","Violator",0
"2005-07","Backyard Babies",1
"2005-07","Bywar",0
"2005-07","Cannibal Corpse",2
"2005-07","Carcass",13
"2005-07","D.R.I.",0
"2005-07","Destruction",11
"2005-07","Dfc",0
"2005-07","Dorsal Atlântica",0
"2005-07","Dxdxox",0
"2005-07","Exodus",2
"2005-07","Hypocrisy",42
"2005-07","Iron Maiden",24
"2005-07","Kreator",5
"2005-07","Megadeth",2
"2005-07","Metallica",10
"2005-07","Motörhead",0
"2005-07","Ratos De Porão",9
"2005-07","Slayer",1
"2005-07","Tankard",0
"2005-07","Violator",0
"2005-08","Backyard Babies",8
"2005-08","Bywar",0
"2005-08","Cannibal Corpse",25
"2005-08","Carcass",16
"2005-08","D.R.I.",0
"2005-08","Destruction",0
"2005-08","Dfc",3
"2005-08","Dorsal Atlântica",0
"2005-08","Dxdxox",0
"2005-08","Exodus",7
"2005-08","Hypocrisy",36
"2005-08","Iron Maiden",32
"2005-08","Kreator",7
"2005-08","Megadeth",15
"2005-08","Metallica",25
"2005-08","Motörhead",1
"2005-08","Ratos De Porão",0
"2005-08","Slayer",19
"2005-08","Tankard",0
"2005-08","Violator",0
"2005-09","Backyard Babies",9
"2005-09","Bywar",0
"2005-09","Cannibal Corpse",53
"2005-09","Carcass",1
"2005-09","D.R.I.",0
"2005-09","Destruction",16
"2005-09","Dfc",11
"2005-09","Dorsal Atlântica",0
"2005-09","Dxdxox",0
"2005-09","Exodus",0
"2005-09","Hypocrisy",13
"2005-09","Iron Maiden",0
"2005-09","Kreator",18
"2005-09","Megadeth",18
"2005-09","Metallica",9
"2005-09","Motörhead",15
"2005-09","Ratos De Porão",11
"2005-09","Slayer",64
"2005-09","Tankard",0
"2005-09","Violator",0
"2005-10","Backyard Babies",2
"2005-10","Bywar",0
"2005-10","Cannibal Corpse",23
"2005-10","Carcass",8
