"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000235","Bright Eyes","","",0.909712277423617,0.130967868075708,0.017152582468296
"user_000235","Ani Difranco","Sat","",0.789987576077604,0.318830755191085,0.101653050455717
"user_000235","Bonnie 'Prince' Billy","Mon","",0.7433861808905,0.334607505901903,0.111962183005892
"user_000235","Counting Crows","Fri","",0.64248568256889,0.272936667613383,0.0744944245278984
"user_000235","Damien Jurado","Tue","",0.784376638924961,0.305926744497483,0.0935911729988282
"user_000235","Death Cab For Cutie","Sun","",0.792683416871481,0.319451152658523,0.102049038934859
"user_000235","Broken Social Scene","","",0.946142465140552,0.2865130808874,0.0820897455195896
"user_000235","Daniel Johnston","Wed/Thu","Mon",0.611682360939561,0.368899291923057,0.136086687581333
"user_000235","Jolie Holland","Sun/Mon","",0.758530168948233,0.41960150382964,0.176065422016096
"user_000235","Over The Rhine","Wed","Fri",0.456946432379979,0.354587270613747,0.125732132481306
"user_000235","Ron Sexsmith","Sun/Sat","",0.832997849144825,0.458173466988636,0.209922925852387
"user_000235","Sun Kil Moon","","",0.783938800290872,0.32589390331108,0.106206836215331
"user_000235","The Be Good Tanyas","Sun/Thu","",0.600650950809189,0.278029141845189,0.0773002037151725
"user_000235","The Innocence Mission","Mon","",0.625052494340468,0.319178360632839,0.101874825896266
"user_000235","Coldplay","Tue/Thu","",0.482236822297469,0.323767793406331,0.104825584047204
"user_000235","Iron & Wine","Mon/Thu","Wed",0.448728260103793,0.325777334515616,0.1061308716841
"user_000235","Jewel","Sat","",0.809297149914855,0.356363062561321,0.126994632358084
"user_000235","Sixpence None The Richer","Thu/Fri","Tue",0.444476881751031,0.371378348991101,0.137921878099356
"user_000235","Sufjan Stevens","Sat","",0.808586226913022,0.382279733078072,0.146137794322242
"user_000235","Andrew Bird","Tue","",0.640121980630106,0.34130936718412,0.116492084127625
"user_000235","Belle And Sebastian","Mon","",0.667763303294607,0.354113832839197,0.125396606608067
"user_000235","Modest Mouse","Wed/Thu/Fri","",0.570805078548656,0.356315918702632,0.126961033920901
"user_000235","Pedro The Lion","Tue/Wed/Fri","",0.664749076095627,0.422170414283279,0.178227858696115
"user_000235","Phosphorescent","Fri","",0.661855644392383,0.245785540594436,0.060410531965299
"user_000235","Regina Spektor","Wed/Fri","",0.714733340227036,0.334368898227316,0.111802560101749
"user_000235","Richard Buckner","Fri","",0.42111400488341,0.319444975040398,0.10204509207856
"user_000235","Sarah Harmer","Fri","Mon/Sat",0.325894784139208,0.37535992296355,0.140895071767202
"user_000235","Sarah Masen","Fri","Mon",0.527398748785015,0.347295173358956,0.120613937438427
"user_000235","The Beatles","Sun/Thu","Wed",0.552115281184668,0.35367588061192,0.125086628526617
"user_000235","The Faint","Tue","",0.793817796576833,0.363349809394672,0.132023083987145
"user_000235","The Postal Service","Fri","",0.450623971173557,0.352711034630734,0.124405073950283
"user_000235","Adem","Tue/Fri","Sun",0.542288244144127,0.344257649875344,0.118513329497695
"user_000235","Catie Curtis","Mon","Sat",0.399382855281212,0.401215627409566,0.160973979677652
"user_000235","Clem Snide","Sun","",0.804474244995457,0.417922491759463,0.174659209118438
"user_000235","Elliott Smith","","",0.750883323069858,0.302023683080378,0.0912183051414367
"user_000235","Kings Of Convenience","Thu","Fri/Sat",0.453111302425395,0.332302631771621,0.110425039082346
"user_000235","Lori Mckenna","Mon/Wed","",0.670286059357462,0.438030628342855,0.191870831366436
"user_000235","Patty Griffin","Wed/Fri","",0.479058417021254,0.396748914653466,0.157409701278703
"user_000235","Rocky Votolato","Mon","",0.569065221768879,0.362424209718188,0.131351307789853
"user_000235","Aimee Mann","","Sun",0.765884306336553,0.384231551383948,0.147633885078915
"user_000235","Casiotone For The Painfully Alone","Thu/Fri/Sat","",0.593481822359387,0.375472904246643,0.140979901823409
"user_000235","Emilíana Torrini","Mon/Tue","Sat",0.694410732153409,0.439001182975065,0.192722038653507
"user_000235","Ezekiel Honig","Sat","Wed",0.396589555868361,0.46535824340682,0.216558294706681
"user_000235","Joanna Newsom","Sun","Mon/Wed",0.485505757336757,0.468558968728209,0.219547507175643
"user_000235","Maria Taylor","Sun","",0.827178630096032,0.379384348663918,0.143932484011146
"user_000235","Matt Pond Pa","Sat","",0.595451527928411,0.447274468879831,0.200054450511735
"user_000235","Radiohead","Wed","Tue",0.371676964027043,0.352701913250176,0.124398639610335
"user_000235","Rufus Wainwright","Sun/Mon","Wed/Thu/Sat",0.375268967246338,0.444594103107159,0.197663916517659
"user_000235","Sigur Rós","Fri","",0.709856432759862,0.343381985828056,0.117911188191219
"user_000235","Azure Ray","Sun/Wed/Sat","Thu",0.664745917914794,0.455888293595343,0.207834136237274
