"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000021","Bad Religion","","",0.759911512266839,0.187873192164149,0.0352963363339474
"user_000021","Buzzcocks","","",0.809033988445416,0.168907739185065,0.0285298243566098
"user_000021","Constantines","","",0.836644114002181,0.174647017831882,0.0305015808375698
"user_000021","Neil Young","","",0.947085438966177,0.100774377976675,0.0101554752565857
"user_000021","Neko Case","Mon","",0.625189064262155,0.207935255982309,0.0432370706804285
"user_000021","New Bomb Turks","Sun","",0.800834140261397,0.227293586554097,0.0516623744886248
"user_000021","Pixies","","",0.870700597776585,0.156038337310363,0.0243479627105825
"user_000021","Queens Of The Stone Age","","",0.762882443897139,0.180891194901262,0.0327216243928065
"user_000021","Ramones","","",0.812690889601126,0.165234319278413,0.0273023802674004
"user_000021","The Beatles","Sun","",0.701915390743666,0.262489566614079,0.0689007725812468
"user_000021","The Briefs","","",0.875634858023416,0.156273129748757,0.0244212910814718
"user_000021","The Clash","","",0.815150521499117,0.10312237194731,0.0106342235960393
"user_000021","The Slackers","","",0.926419457372387,0.154682193253483,0.023926580909708
"user_000021","The Weakerthans","","",0.766946536476514,0.151147049581273,0.0228454305971237
"user_000021","Huevos Rancheros","Sat","",0.664592882342203,0.185182538430033,0.0342925725393906
"user_000021","Ted Leo And The Pharmacists","","",0.848811820811863,0.128530479151665,0.0165200840709567
"user_000021","The Mighty Mighty Bosstones","","",0.793164474657948,0.165815484928346,0.0274947750420226
"user_000021","The New Pornographers","","",0.935577435785953,0.0753648916602253,0.00567986689495749
"user_000021","The Sadies","","",0.871003015624399,0.208192275042752,0.0433440233874768
"user_000021","The Strokes","Sat","",0.655904439311489,0.203287151300972,0.0413256658840642
"user_000021","Bob Dylan","","",0.856479187893632,0.181153065703167,0.0328164332136558
"user_000021","Chixdiggit!","","",0.770873161251985,0.183041252573582,0.0335041001437057
"user_000021","Sleater-Kinney","","",0.814539035023615,0.162213241796074,0.0263131358139915
"user_000021","Solomon Burke","","",0.873453656854557,0.176243687025936,0.031061837216496
"user_000021","The Band","","",0.772190611473669,0.221370427630757,0.0490048662294243
"user_000021","The Jam","Sun","",0.704703768488129,0.241155835161844,0.0581561368326065
"user_000021","The Replacements","","",0.788299633206664,0.190669583960067,0.0363548902475049
"user_000021","Paint It Black","","",0.810059356837978,0.246599265967105,0.0608111979755149
"user_000021","The Agnostic Mountain Gospel Choir","","",0.799978382553972,0.191758522800441,0.0367713310666072
"user_000021","The Cure","","",0.713268151193754,0.256931263772159,0.0660136743035587
"user_000021","The Libertines","Sat","",0.555532643201507,0.226580762508973,0.0513388419391477
"user_000021","Black Mountain","","",0.747477373165887,0.267956051831969,0.0718004457133769
"user_000021","Fembots","","",0.993517369359283,0.0840601696575542,0.0070661121228568
"user_000021","Fugazi","","",0.794345173938236,0.181177167888319,0.032825166164032
"user_000021","Hot Water Music","","",0.830339094275807,0.0995807820097512,0.00991633214567358
"user_000021","Joe Strummer & The Mescaleros","","",0.829961100402202,0.139917646035194,0.0195769476720299
"user_000021","Public Image Ltd.","Thu","",0.712920739305854,0.215490043090148,0.046435958670994
"user_000021","The Bouncing Souls","","",0.825053966565262,0.157019075628528,0.0246549901112373
"user_000021","The Specials","","",0.876740647663333,0.18556803332614,0.0344354949925313
"user_000021","Tom Waits","","",0.810551576579559,0.155354531788633,0.0241350305472654
"user_000021","Cuff The Duke","","",0.734740108496231,0.177665845745642,0.0315651527445143
"user_000021","Dropkick Murphys","Sun","",0.728382731810104,0.273405984114308,0.0747508321495131
"user_000021","Screeching Weasel","","",0.73651730331704,0.157349170983656,0.0247587616092438
"user_000021","Tangiers","Sat","",0.573256749446284,0.199511064741998,0.0398046649544857
"user_000021","The Deadly Snakes","","",0.887830307991318,0.115735563453414,0.0133947206478792
"user_000021","The Exploding Hearts","","",0.776899582214227,0.164900615957359,0.0271922131431165
"user_000021","The Futureheads","","",0.882008880927907,0.156645668681253,0.0245378655165969
"user_000021","The Planet Smashers","","",0.688538293613183,0.18369575349471,0.0337441298519891
"user_000021","A.C. Newman","Tue","",0.665302290306893,0.300685424416794,0.0904117244567077
"user_000021","Descendents","Mon","",0.499724090411746,0.291743755311616,0.085114418763324
