"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000637","The Rolling Stones","","",0.822422272205183,0.252297110603397,0.0636538320188225
"user_000637","Metallica","Wed","",0.763758362020349,0.2741879260918,0.0751790188145225
"user_000637","Pink Floyd","Wed","",0.740685962682553,0.305705880533358,0.0934560853926755
"user_000637","Red Hot Chili Peppers","","",0.936903434919135,0.156949819654532,0.02463324588959
"user_000637","The Strokes","Tue","",0.668097385033701,0.210683901633041,0.0443877064073207
"user_000637","Grzegorz Turnau","Fri","",0.791319315833137,0.278722461058919,0.0776862102987409
"user_000637","Muse","","",0.910589499289845,0.138128511434881,0.019079485671216
"user_000637","Queen","","",0.851697806030836,0.136234858920555,0.0185599367851035
"user_000637","Hans Zimmer","Tue/Thu","",0.581201358720735,0.323367856899082,0.104566770875505
"user_000637","Placebo","","",0.732603641984771,0.186958271539237,0.0349533952969389
"user_000637","The Hives","Fri","",0.827264053186308,0.266379417318812,0.0709579939711098
"user_000637","Foo Fighters","","",0.911426778703181,0.175339211755615,0.0307438391790804
"user_000637","Howard Shore","","",0.762472328610562,0.317360363173286,0.10071760011348
"user_000637","Linkin Park","","",0.800984487435492,0.265128681806761,0.0702932179165905
"user_000637","U2","Fri","",0.758052159201934,0.333290292279347,0.111082418927652
"user_000637","My Chemical Romance","Thu","",0.616896006929972,0.19346668266183,0.0374293573001733
"user_000637","System Of A Down","","",0.886423146943048,0.245001066778574,0.0600255227226393
"user_000637","Clint Mansell","Sat","",0.8884466224265,0.43730706026019,0.191237464953409
"user_000637","Coldplay","","",0.817824552985669,0.298561422254538,0.0891389228586524
"user_000637","Danny Elfman","Thu","",0.666402202120237,0.186516244816382,0.0347883095804047
"user_000637","Dirty Pretty Things","Sat","",0.809167379821109,0.355630350525157,0.126472946214646
"user_000637","Franz Ferdinand","Thu","",0.65382490382291,0.257539759624926,0.0663267277876645
"user_000637","Irish","","",0.767417522756969,0.280219013726869,0.0785226956540593
"user_000637","Oasis","","",1.03352648121868,0.265422451068933,0.0704490775314403
"user_000637","Soundtrack","Wed","",0.823081140360954,0.279625725637652,0.0781905464383836
"user_000637","The Killers","","",1.08137058884649,0.341149885717778,0.116383244525253
"user_000637","The Offspring","Sun/Tue/Fri","",0.682926810217688,0.38666276297527,0.14950809227167
"user_000637","Within Temptation","Mon","",0.675316846113079,0.239993572079494,0.0575969146394754
"user_000637","Arctic Monkeys","","",1.03082929727557,0.292624080117562,0.0856288522646491
"user_000637","Kult","","",0.735079027441438,0.239281528834232,0.0572556500412473
"user_000637","Marek Grechuta","Sun/Tue","Mon",0.487863495667258,0.395550250298288,0.156460000511038
"user_000637","Ronan Hardiman","Sat","",0.53599569395669,0.463860435128609,0.215166503277703
"user_000637","Snow Patrol","Wed","",0.737672985574703,0.357066765279893,0.127496674867446
"user_000637","Stare Dobre Małżeństwo","Mon","",0.655714118136646,0.214419837464505,0.0459758666983047
"user_000637","Andrew Lloyd Webber","","",0.684554855493186,0.301040935443797,0.0906256448128761
"user_000637","Harry Gregson-Williams","Tue","",0.704419377552405,0.30387211210651,0.0923382605160711
"user_000637","Razorlight","","",0.754271928098084,0.242346536971322,0.0587318439819924
"user_000637","Adrian Johnston","Thu","Wed",0.247622193445433,0.33282233114958,0.110770704111841
"user_000637","David Gilmour","Sun","",0.665569057926669,0.425815569404796,0.181318899147531
"user_000637","Fatboy Slim","Tue","Wed",0.630769716092557,0.364710953331867,0.133014079480239
"user_000637","Immediate Music","Tue/Fri","",0.530319787379253,0.334806722813754,0.112095541641286
"user_000637","Radiohead","Sat","",0.850519243590053,0.385913825418177,0.148929480648891
"user_000637","Sting","Sun/Thu","",0.654315148546838,0.397805238169638,0.158249007515202
"user_000637","Yann Tiersen","Thu/Fri","",0.632179225954727,0.386213339056439,0.149160743265124
"user_000637","Beltaine","Sat","",0.51319217736025,0.471554915990226,0.222364038794549
"user_000637","Dire Straits","Sat","",0.726082029691794,0.383275836738007,0.14690036702722
"user_000637","Ludwig Van Beethoven","Thu","",0.567733539482134,0.311831925313533,0.0972391496447446
"user_000637","Aerosmith","Wed","",0.781325061780539,0.383651928695686,0.14718880239192
"user_000637","Dario Marianelli","Tue/Fri","",0.715919010280436,0.334907886605293,0.112163292510424
"user_000637","Deep Purple","Sun","",0.700904081764624,0.34704538364024,0.120440498306001
