"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000453","My Dying Bride","","",0.684928713789905,0.166722126784265,0.0277962675594685
"user_000453","Soilwork","","",0.877710410247561,0.226011825729415,0.0510813453695436
"user_000453","[Unknown]","Thu/Fri","",0.691341225495211,0.386468921047046,0.149358226935268
"user_000453","Amon Amarth","","",0.823269474117197,0.200307200820001,0.0401229747003443
"user_000453","Dark Tranquillity","","",0.863246555216947,0.17981418655467,0.0323331416863177
"user_000453","Draconian","Wed","",0.689459742581914,0.292350167787515,0.0854686206053882
"user_000453","Hypocrisy","","",0.919601505547153,0.182597781094616,0.0333419496606774
"user_000453","In Flames","","",0.867125573909641,0.194476642868112,0.0378211646212511
"user_000453","Mokoma","Fri","",0.69761125654543,0.297909231575363,0.0887499102578233
"user_000453","Moonspell","","",0.728009821816964,0.131430256581562,0.0172739123450954
"user_000453","Paradise Lost","Wed","",0.696489780604948,0.21103366783198,0.0445352089586186
"user_000453","Rotting Christ","","",0.737486528367949,0.26399557791274,0.0696936651574816
"user_000453","Sentenced","","",0.812966179700221,0.179880478190656,0.0323569864340989
"user_000453","The Haunted","","",0.783980349642805,0.158115817950466,0.0250006118861451
"user_000453","Dissection","Fri","",0.863515324227233,0.326805986073891,0.106802152533728
"user_000453","Enochian Crescent","Tue","",0.602897576083117,0.243663505457417,0.0593719038917965
"user_000453","Evergrey","Sun/Sat","",0.634014828060926,0.327085507081944,0.106984928943052
"user_000453","Hatesphere","Tue","",0.501199213228523,0.238440043818714,0.0568536544962705
"user_000453","Katatonia","Mon","",0.513263937417107,0.280702147106603,0.0787936953902569
"user_000453","Lake Of Tears","","",0.781093445448434,0.1951165509773,0.0380704684652773
"user_000453","Lullacry","Sat","",0.699243452458116,0.27526998532279,0.0757735648196091
"user_000453","Nightwish","Sat","",0.497392874098208,0.352136593131338,0.124000180222145
"user_000453","Reverend Bizarre","","",0.817872770318963,0.230463372279042,0.0531133659622281
"user_000453","...And Oceans","Sun","",0.649972263315142,0.270116907714603,0.0729631438332993
"user_000453","Ajattara","Wed","",0.59898102086726,0.314187995419114,0.0987140964654811
"user_000453","Amorphis","","",0.802998676905455,0.3050800319538,0.0930738258969318
"user_000453","Arch Enemy","Thu","",0.639742894902782,0.281958245109276,0.0795004519851027
"user_000453","Babylon Whores","Sat","",0.685885436943493,0.299468355491461,0.0896812959407601
"user_000453","Catamenia","","",0.822102705320301,0.15513127872797,0.0240657136397751
"user_000453","Ensiferum","Sat","",0.689868869687705,0.275669796084955,0.0759938364735204
"user_000453","Eternal Tears Of Sorrow","","",0.921644070184871,0.253799948169856,0.0644144136910215
"user_000453","Insomnium","Sat","",0.678658367213527,0.313482760965474,0.0982714414225365
"user_000453","Legion Of The Damned","Thu/Sat","",0.634013989173608,0.349214276268362,0.121950610749636
"user_000453","Mercenary","Thu","",0.702909935912196,0.276856109327672,0.0766493052720559
"user_000453","Moonsorrow","Fri","",0.851207829279256,0.387168873255302,0.14989973641778
"user_000453","Nicole","","",0.810488858226879,0.223204403936459,0.0498202059366298
"user_000453","Pain Confessor","","",0.844766084170943,0.19593389467002,0.0383900910805623
"user_000453","Satyricon","","",0.802154174846366,0.155758615135395,0.0242607461888962
"user_000453","Scar Symmetry","Mon","",0.5341961124466,0.255302132859727,0.0651791790427255
"user_000453","Solitude Aeturnus","","",0.965100267950674,0.243927203492585,0.0595004806037129
"user_000453","Stratovarius","Sun","",0.662324709697152,0.248046638800204,0.0615271350200789
"user_000453","Susperia","Thu","",0.726068668917972,0.216248026116902,0.0467632087994565
"user_000453","Swallow The Sun","","",0.850185749146274,0.211599417388438,0.0447743134391262
"user_000453","The Kovenant","","",0.763206300924922,0.220393198714542,0.0485731620396274
"user_000453","Before The Dawn","","",0.941158155388434,0.184115627939314,0.0338985644514878
"user_000453","Children Of Bodom","","",0.715316664924889,0.223200943303325,0.0498186610914939
"user_000453","Cradle Of Filth","","",0.730341117332057,0.177708155692762,0.031580188599723
"user_000453","Diablo","Sun","",0.683988898421928,0.279791460315685,0.0782832612655836
"user_000453","Finntroll","Sun","",0.414469904349541,0.320609927714396,0.10279072574903
"user_000453","Kalmah","Sun","",0.666061661473244,0.249119319550929,0.0620604353735179
