"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000671","Cut Copy","Thu","",0.708036906958746,0.266485606943065,0.0710145787078135
"user_000671","Róisín Murphy","Tue","",0.515105717452937,0.288794908479664,0.0834024991637773
"user_000671","Sussie 4","Sun","",0.684286565919294,0.385899966231167,0.148918783937216
"user_000671","Dorfmeister Vs. Mdla","Thu","",0.767379017536298,0.233634994871879,0.0545853108287829
"user_000671","Dragonette","Thu","",0.6532785295562,0.353463779995536,0.124936643768732
"user_000671","Goldfrapp","Mon/Fri","",0.63229563376405,0.409956746606748,0.16806453408839
"user_000671","Groove Armada","Wed/Thu","",0.462648741899429,0.328602151605848,0.107979374039993
"user_000671","Koop","Sun/Mon","Fri/Sat",0.412568651605753,0.372654983130752,0.138871736452181
"user_000671","Kylie Minogue","Fri","Sat",0.7159848525234,0.383706301827058,0.147230526061798
"user_000671","Mornun","Wed","Fri",0.451468912029813,0.343431583625753,0.117945252631693
"user_000671","Mylo","Fri","",0.65449540922468,0.278208627831295,0.0774000405997719
"user_000671","The Go! Team","Sun","Tue",0.535957540093681,0.472131518066607,0.222908170351879
"user_000671","Towa Tei","Sun/Sat","Fri",0.671211756806237,0.492926872683508,0.242976901813544
"user_000671","鼓童","Wed","",0.554939898707799,0.337492623417863,0.113901270861472
"user_000671","De-Phazz","Thu","",0.65653584468222,0.37106258385432,0.137687441136644
"user_000671","Dubtribe Sound System","","",0.758183664658995,0.280199230647236,0.0785116088553029
"user_000671","Manau","Sat","",0.945154807364341,0.421854954223656,0.177961602403043
"user_000671","Midnight Juggernauts","Tue/Wed","Sat",0.504932375815771,0.380857720741055,0.145052603448072
"user_000671","Moloko","Tue","",0.355395327159468,0.300832369353999,0.090500114451141
"user_000671","Nouvelle Vague","Sun/Fri","Mon/Wed",0.544070504462178,0.548548890069978,0.300905884797005
"user_000671","Bran Van 3000","Tue","",0.586875075145757,0.281897701091022,0.0794663138804029
"user_000671","Fatboy Slim","Tue/Sat","",0.594888761174209,0.441721619311965,0.195117988967584
"user_000671","Jazzanova","Sat","Sun/Wed",0.535870459040161,0.767151432320151,0.58852132011086
"user_000671","Lo-Fi-Fnk","Tue/Fri","",0.650443688434764,0.301003019825398,0.0906028179440087
"user_000671","Röyksopp","Sat","Sun",0.847514630610561,0.534052078094753,0.285211622117324
"user_000671","Sam Sparro","Sun/Mon","",0.628819924811618,0.263778026856689,0.0695788474524081
"user_000671","Sigur Rós","Sun/Sat","",0.754050276220747,0.506692729935743,0.256737522569735
"user_000671","Suzanne Vega","Wed","Sat",0.456076508393014,0.320580004833269,0.102771539498899
"user_000671","Texas","Fri","",0.667676129961971,0.331326148595014,0.109777016742806
"user_000671","The Black Eyed Peas","Mon/Wed","",0.575387766994075,0.347616746224133,0.120837402255453
"user_000671","Willie Bobo","Thu/Fri","",0.596616132273142,0.349395325525487,0.122077093499061
"user_000671","Zero 7","Sun/Fri","Mon/Wed",0.32067318869096,0.400393099140014,0.160314633838945
"user_000671","Armand Van Helden","Tue/Thu","",0.477127247050222,0.304615106273964,0.0927903629702985
"user_000671","De La Soul","Mon/Tue","",0.602764185706245,0.325031156051886,0.105645252404425
"user_000671","Estelle","Sat","",0.761059281319374,0.295998520088364,0.0876151238945016
"user_000671","Incubus","Tue/Thu","",0.570775150647133,0.331506083908551,0.109896283668383
"user_000671","Jamiroquai","Sun","",0.72811139687505,0.372430589012474,0.138704543632179
"user_000671","Kameil Madison","Tue","Sat",0.512447158715822,0.319429933076038,0.102035482144962
"user_000671","Karsh Kale","Sun/Sat","Tue",0.691099385459277,0.506204102249713,0.256242593134438
"user_000671","Kid Loco","Tue","",0.555736450624781,0.265466708882669,0.0704725735249959
"user_000671","Mj Cole","Wed/Thu","Sat",0.422125753513138,0.359593462443471,0.129307458232084
"user_000671","Modjo","Fri","",0.665152445352854,0.302278047290824,0.0913720178739534
"user_000671","Parov Stelar","Tue/Sat","Thu/Fri",0.597846505852864,0.714618685271098,0.510679865338592
"user_000671","Pizzicato Five","Mon/Sat","",0.22438040221863,0.39835702135066,0.15868831645937
"user_000671","The Funky Lowlives","Sun","Fri",0.623466241593039,0.477492158112696,0.22799876105912
"user_000671","Björk","Fri","Tue/Sat",0.406266603093612,0.378252658074554,0.143075073340465
"user_000671","Chamonix","Mon/Tue","Sun/Sat",0.322018772796698,0.352764514232851,0.12444280250194
"user_000671","Gossip","Mon/Tue","Sun/Thu",0.51292611760845,0.413973449383959,0.171374016794853
"user_000671","Kenan Doğulu","Fri","Sun",0.429666294089765,0.336297139887538,0.113095766296538
"user_000671","Macy Gray","Sat","Sun/Mon",0.641871514430074,0.765703330883801,0.586301590926548
