"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000706","Thievery Corporation","","",0.829890250773723,0.184407559901782,0.0340061481489294
"user_000706","Moby","Thu","",0.648832221098356,0.189368697145288,0.0358605034585038
"user_000706","Placebo","Wed","",0.69723065134253,0.243183364848361,0.0591381489389709
"user_000706","Robbie Williams","","",0.832542220617911,0.256906966698967,0.0660011895384643
"user_000706","Coldplay","","",0.824062502694211,0.207492706938336,0.0430532234325984
"user_000706","Faithless","Fri","",0.587827281250408,0.31739579988943,0.100740093787451
"user_000706","Portishead","Mon","",0.727802479578613,0.298899803982634,0.089341092820857
"user_000706","Leonard Cohen","","",0.859992608409714,0.151197759417711,0.0228607624529359
"user_000706","Massive Attack","","",0.846915555639511,0.17260746935638,0.0297933384776138
"user_000706","Fatboy Slim","Thu","",0.493545688803987,0.247662908846841,0.0613369164184787
"user_000706","Red Hot Chili Peppers","","",0.870553295540118,0.193438849375975,0.037418588447901
"user_000706","Damien Rice","","",0.667172948495938,0.236655420978069,0.0560057882783072
"user_000706","K'S Choice","Tue","",0.611995037862352,0.237061113450903,0.0561979715105817
"user_000706","Tiësto","Mon","",0.681827338892021,0.235462343059105,0.0554425149988836
"user_000706","U2","Thu","",0.504242635492255,0.251715447890122,0.0633606667065249
"user_000706","Air","Fri","",0.611084513110047,0.332503968475751,0.110558889052123
"user_000706","Bonobo","Tue","",0.521035514569249,0.26600491602552,0.0707586153497442
"user_000706","Gotan Project","","",0.805211862056286,0.255814200002184,0.0654409049227572
"user_000706","Hooverphonic","","",0.871315874884035,0.210751997572446,0.0444164044807762
"user_000706","Röyksopp","","",0.938714405203996,0.254737013492077,0.0648909460428627
"user_000706","Sade","","",0.853410699041945,0.229007571506059,0.0524444678071026
"user_000706","The Doors","","",0.769038005273077,0.308231958282044,0.0950069401063839
"user_000706","Armin Van Buuren","","",0.817976334252376,0.22551693646597,0.0508578886329966
"user_000706","Depeche Mode","Tue","",0.536717466484553,0.274169402861268,0.0751688614653045
"user_000706","Goldfrapp","Wed","",0.701740937078825,0.286581847928498,0.0821291555621128
"user_000706","Counting Crows","","",0.951936244443795,0.154464042063438,0.0238591402905755
"user_000706","Dj Shadow","","",0.922804294552391,0.292605670832422,0.0856180786032915
"user_000706","Moloko","Fri","",0.768991971564688,0.242588460791531,0.0588491613092041
"user_000706","The Chemical Brothers","Fri/Sat","",0.691246872670842,0.367333848243474,0.13493415606536
"user_000706","The Prodigy","Fri","",0.460877001262771,0.335302038876734,0.112427457274895
"user_000706","Atb","Sat","",0.697780457507567,0.257200641013595,0.0661521697378041
"user_000706","Bang Gang","Mon","",0.696690075425417,0.256552725655786,0.0658193010414129
"user_000706","Craig Armstrong","Sun","",0.830967666336721,0.353383448458207,0.124879861644214
"user_000706","Delerium","","",0.764886604019835,0.268360052651574,0.0720171178591553
"user_000706","Vama Veche","Tue/Wed","",0.653875537392419,0.31177366152629,0.0972028160215096
"user_000706","Eagle-Eye Cherry","Tue","",0.67162341047454,0.27147781002084,0.0737002013337112
"user_000706","Frou Frou","Wed","",0.430599077173221,0.345164065460155,0.119138232084982
"user_000706","Iio","Sat","",0.643626265356758,0.311576807513948,0.0970801069805837
"user_000706","Madonna","Sat","",0.768143037089623,0.373941258741554,0.139832064989218
"user_000706","Nina Simone","Sun","",0.798093894367222,0.274654391875548,0.0754350349765272
"user_000706","Rammstein","Sun/Fri","",0.594954484167938,0.343601577459801,0.118062044032864
"user_000706","Santana","Sun","",0.68503976270556,0.286059960095238,0.0818303007696894
"user_000706","The Cure","Wed","",0.723220062595761,0.239563236287768,0.0573905441806691
"user_000706","Above & Beyond","","",0.680415946980631,0.253022924302405,0.0640206002225405
"user_000706","Alicia Keys","","",0.744931100787199,0.122025033594009,0.0148901088236191
"user_000706","Groove Armada","Sat","Fri",0.708515162876067,0.361191844214046,0.130459548326744
"user_000706","The Knife","Sun","",0.481513502784618,0.395240606763678,0.15621513723492
"user_000706","Zob","Tue","",0.618926402216673,0.251752621194178,0.0633793822781394
"user_000706","Garbage","Tue","",0.697234703120945,0.270353723202741,0.0730911356495842
"user_000706","Green Day","Thu","",0.642973267289082,0.269614199801555,0.0726918167346331
