"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000629","Björk","Tue","",0.564121916020774,0.230502147252279,0.0531312398879111
"user_000629","St. Germain","Tue/Sat","Sun",0.612096181282811,0.322993066766591,0.104324521179288
"user_000629","Portishead","Thu","",0.828062906576959,0.355062528306202,0.126069399007192
"user_000629","The Cinematic Orchestra","Fri/Sat","",0.598124368206873,0.478284037386053,0.228755620418303
"user_000629","Thievery Corporation","Sat","",0.706858713817558,0.301488989647924,0.0908956108789261
"user_000629","Coldplay","","",0.915013768669883,0.280892550107199,0.0789006247057254
"user_000629","Air","Thu","",0.866569229775233,0.376746639581824,0.141938030436197
"user_000629","Sia","Sat","",0.761141964450006,0.321412184510092,0.10330579235155
"user_000629","Koop","Sun","",0.621796608176928,0.466071702955125,0.21722283229549
"user_000629","Lamb","Thu","",0.913492068475631,0.335840696456488,0.112788973396379
"user_000629","Massive Attack","Sat","",0.856118209015843,0.349582266948125,0.12220776136459
"user_000629","Pink Floyd","Sun","",0.804052185816683,0.386870072783314,0.149668453215366
"user_000629","Sade","Fri/Sat","",0.883675193443221,0.472710746890976,0.223455450226225
"user_000629","Zero 7","Sat","",0.787899515021058,0.364953402337448,0.133190985877679
"user_000629","Groove Armada","Mon","",0.879798444916479,0.427761035553317,0.182979503537646
"user_000629","Jazzanova","Thu","",0.657610891882603,0.422999509750088,0.178928585248815
"user_000629","Nightmares On Wax","Sat","",0.700128036284535,0.357521142124555,0.127821367066046
"user_000629","De-Phazz","","",0.997505017363999,0.3402207152562,0.11575013508944
"user_000629","Goldfrapp","Wed/Fri","",0.512085988254735,0.349779724857831,0.12234585592162
"user_000629","José González","Sun","",0.695004782425316,0.476406369993575,0.226963029370455
"user_000629","Moloko","Wed","",0.545196460545553,0.29840998686745,0.0890485202622318
"user_000629","Myslovitz","Sun/Wed","",0.636935469945067,0.349922320301407,0.12244563024512
"user_000629","Nicola Conte","Thu/Fri","",0.76633634602473,0.414916559224004,0.172155751118287
"user_000629","Röyksopp","Thu","Mon",0.641776863634293,0.42761725165477,0.182856513912779
"user_000629","Skalpel","Wed/Thu/Fri","Sun",0.593679271655384,0.439846698969433,0.193465118594307
"user_000629","Télépopmusik","Thu","",0.824419017021819,0.333640303427641,0.111315852071288
"user_000629","Tosca","Thu","",0.865439289984208,0.347547814407505,0.120789483299433
"user_000629","Fila Brazillia","Thu/Fri","",0.719867527648638,0.433322057004018,0.187768005086194
"user_000629","Radiohead","Fri/Sat","",0.811552180214932,0.4078564652771,0.166346896268331
"user_000629","Sigur Rós","Sat","",0.736287923200479,0.302567404166211,0.0915470340638795
"user_000629","Smoke City","Fri","",0.744850767914547,0.411293281934542,0.169162163764486
"user_000629","Trüby Trio","Thu/Fri","Sun",0.607690913679048,0.492076421518108,0.242139204614067
"user_000629","[Unknown]","Tue/Sat","Wed",0.529350391051943,0.390636752779486,0.152597072622101
"user_000629","Dzihan & Kamien","Thu/Fri","",0.838754000955467,0.487383670646477,0.237542842412833
"user_000629","Enigma","Thu/Fri/Sat","Sun/Wed",0.614071759742687,0.604074768121081,0.364906325480538
"user_000629","Gorillaz","Thu/Sat","",0.699652316513627,0.469617642582762,0.220540730224991
"user_000629","Hooverphonic","Thu","",0.487030768331849,0.431620364335251,0.186296138908895
"user_000629","Llorca","Fri","",0.786896766151694,0.389783075820051,0.15193084619574
"user_000629","Micatone","Thu/Fri","",0.851529346911101,0.424356132216781,0.180078126949987
"user_000629","Bonobo","Mon/Fri","",0.765386522924666,0.474287294721245,0.224948437933997
"user_000629","Boozoo Bajou","Tue/Wed","",0.497687375534781,0.323019752668664,0.104341760614125
"user_000629","Flunk","Sun/Mon","Sat",0.606719097594225,0.537475495636291,0.288879908409476
"user_000629","Mo' Horizons","Thu/Fri","",0.796918316876857,0.442351385308154,0.195674748084043
"user_000629","Nuspirit Helsinki","Thu/Fri","Sun",0.688965379593822,0.486497911168974,0.236680217571775
"user_000629","Sneaker Pimps","Wed","",0.527584286994474,0.298954596539979,0.0893738507923814
"user_000629","The Kooks","Sat","",0.637111675486749,0.346093083614549,0.119780422525827
"user_000629","Bloc Party","Mon/Wed","",0.435044945495897,0.346074347897974,0.119767454273008
"user_000629","Dj Krush","Wed/Fri","Thu",0.678654079229557,0.394111065669042,0.155323532082788
"user_000629","Explosions In The Sky","Sat","",0.468761410327129,0.398599866934616,0.158881853920294
"user_000629","Gabin","Fri","",0.6365469179895,0.437519455114123,0.191423273603359
