"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000086","Hot Chip","Thu/Sat","",0.727054801267636,0.449826398454824,0.202343788746838
"user_000086","Nick Cave & The Bad Seeds","Tue","",0.817714987630599,0.311302858067007,0.0969094694406871
"user_000086","Nouvelle Vague","Mon","Fri/Sat",0.508104455123285,0.382537512331418,0.14633494834071
"user_000086","Franz Ferdinand","Wed","",0.489839092469689,0.274050718077119,0.0751037960785844
"user_000086","Lcd Soundsystem","Sun","",0.573080851602044,0.296703393942337,0.0880329039769019
"user_000086","The Fratellis","Mon/Sat","Wed/Thu",0.47886431531858,0.441773377746012,0.19516371728512
"user_000086","Ladytron","","",0.985087241846017,0.233752937439109,0.0546404357614119
"user_000086","The Dresden Dolls","Wed","",0.4510047562324,0.271236597938435,0.0735692920612161
"user_000086","The Knife","Sun/Fri","Mon",0.436700844277502,0.367600583872831,0.135130189263647
"user_000086","Beck","","",0.778096113296908,0.29358030294289,0.0861893942760392
"user_000086","Nina Simone","Sun/Tue/Fri","",0.493739659590961,0.396485241440443,0.157200546680086
"user_000086","Nine Inch Nails","Wed","",0.65873416723766,0.265012563296629,0.0702316587050497
"user_000086","Radiohead","Tue","",0.600799388334221,0.458573125025769,0.210289310995899
"user_000086","The Clash","Wed/Sat","Mon/Thu",0.41377365766639,0.430720747398844,0.185520362239819
"user_000086","The Doors","Sun/Thu","Sat",0.66077574908583,0.46042173834009,0.211988177136111
"user_000086","Autechre","Sun/Thu/Sat","Mon",0.636095385467192,0.502236983520701,0.252241987615973
"user_000086","Cansei De Ser Sexy","Tue","Thu",0.652764136877006,0.46402347477659,0.215317785143741
"user_000086","Hello Saferide","Thu","",0.714673230992562,0.409846726572272,0.167974339282007
"user_000086","I Am Kloot","","",0.831029667336307,0.259260451082083,0.0672159814952852
"user_000086","Regina Spektor","Mon/Thu","",0.58436696179004,0.38982767526397,0.151965616401711
"user_000086","The Cure","Tue/Wed","Mon",0.477388937771296,0.522145028644701,0.272635430938376
"user_000086","The National","Fri","",0.81227109233736,0.349689019964559,0.122282410683773
"user_000086","The Raconteurs","Sat","",0.600518503523398,0.356891564316068,0.12737158867997
"user_000086","The Velvet Underground","Mon","Sat",0.542519333581,0.29854381845676,0.0891284115387428
"user_000086","Yeah Yeah Yeahs","Thu","Fri",0.822586044585858,0.40306029804463,0.162457603859826
"user_000086","Arctic Monkeys","Fri","Tue/Wed",0.526283547859058,0.513551866886382,0.263735519982488
"user_000086","Bob Dylan","Mon/Tue","Sat",0.419809712276729,0.364601275120238,0.132934089819303
"user_000086","David Bowie","Sat","Wed",0.553361908204465,0.406706379777176,0.165410079351456
"user_000086","Kid Koala","Thu","",0.824125671903893,0.389892661354825,0.152016287378348
"user_000086","Leonard Cohen","Wed/Sat","",0.656341030982227,0.292683105529547,0.08566340026242
"user_000086","Mark Ronson","Tue/Wed","",0.471711840249048,0.371281402602202,0.137849879918258
"user_000086","New Young Pony Club","Mon/Sat","Fri",0.463086424537771,0.354307216867337,0.125533603924278
"user_000086","Of Montreal","Sat","",0.596477758658224,0.377755857249662,0.142699487686427
"user_000086","Pj Harvey","Fri","",0.826465569782696,0.38503432477107,0.148251431251914
"user_000086","The Rapture","Mon","",0.573801674786894,0.244696403104932,0.0598763296924915
"user_000086","Tom Waits","Sat","",0.529907880830566,0.379980757095896,0.14438537576317
"user_000086","Violent Femmes","Sun/Wed/Sat","",0.642629248928453,0.363606872625792,0.132209957820709
"user_000086","Amy Winehouse","Tue","",0.634355247878539,0.465741932041714,0.216915547261949
"user_000086","Antony And The Johnsons","Sun/Wed/Thu","Sat",0.603217792740617,0.431362757228061,0.186073828323395
"user_000086","Bright Eyes","Sun/Thu","Sat",0.531634082643497,0.498033194238483,0.248037062563387
"user_000086","Calexico","Sun","",0.548454149956094,0.261835285447334,0.0685577167052867
"user_000086","Chikinki","Tue/Thu/Sat","",0.623266614534848,0.591307353013511,0.349644385727844
"user_000086","Digitalism","Fri","",0.737161647731448,0.473085498871472,0.22380988924247
"user_000086","Fiona Apple","Tue","",0.490293002964073,0.4752378876497,0.225851049857749
"user_000086","Justice","Mon/Thu","Sat",0.571704929669345,0.387928830756344,0.150488777731984
"user_000086","Kelis","","",0.830365875835167,0.315912054377524,0.0998004261010274
"user_000086","Phoenix","","",0.770367414613137,0.289743284266134,0.0839511707773258
"user_000086","Pixies","Sun/Sat","",0.607381278437636,0.30029821835708,0.0901790199484366
"user_000086","Pulp","Fri/Sat","",0.654953698295505,0.509301206597809,0.259387719041984
"user_000086","Sonic Youth","Sun","",0.529978909574311,0.271425928901865,0.0736720348802402
