"month","artist","plays"
"2006-02","[Unknown]",0
"2006-02","Air",0
"2006-02","Arcade Fire",0
"2006-02","Björk",0
"2006-02","Blur",0
"2006-02","David Bowie",0
"2006-02","Dj Shadow",0
"2006-02","Garbage",3
"2006-02","Juliana Hatfield",0
"2006-02","Massacre",0
"2006-02","Oasis",0
"2006-02","Pixies",1
"2006-02","Queens Of The Stone Age",0
"2006-02","Radiohead",0
"2006-02","Sonic Youth",0
"2006-02","Super Furry Animals",0
"2006-02","Supergrass",0
"2006-02","The Juliana Hatfield Three",0
"2006-02","The Smashing Pumpkins",3
"2006-02","The Verve",0
"2006-03","[Unknown]",0
"2006-03","Air",0
"2006-03","Arcade Fire",0
"2006-03","Björk",0
"2006-03","Blur",0
"2006-03","David Bowie",0
"2006-03","Dj Shadow",0
"2006-03","Garbage",0
"2006-03","Juliana Hatfield",0
"2006-03","Massacre",0
"2006-03","Oasis",0
"2006-03","Pixies",0
"2006-03","Queens Of The Stone Age",0
"2006-03","Radiohead",0
"2006-03","Sonic Youth",0
"2006-03","Super Furry Animals",0
"2006-03","Supergrass",0
"2006-03","The Juliana Hatfield Three",0
"2006-03","The Smashing Pumpkins",0
"2006-03","The Verve",0
"2006-04","[Unknown]",0
"2006-04","Air",0
"2006-04","Arcade Fire",0
"2006-04","Björk",0
"2006-04","Blur",0
"2006-04","David Bowie",0
"2006-04","Dj Shadow",0
"2006-04","Garbage",0
"2006-04","Juliana Hatfield",0
"2006-04","Massacre",0
"2006-04","Oasis",0
"2006-04","Pixies",0
"2006-04","Queens Of The Stone Age",0
"2006-04","Radiohead",0
"2006-04","Sonic Youth",0
"2006-04","Super Furry Animals",0
"2006-04","Supergrass",0
"2006-04","The Juliana Hatfield Three",0
"2006-04","The Smashing Pumpkins",0
"2006-04","The Verve",0
"2006-05","[Unknown]",0
"2006-05","Air",0
"2006-05","Arcade Fire",0
"2006-05","Björk",0
"2006-05","Blur",0
"2006-05","David Bowie",0
"2006-05","Dj Shadow",0
"2006-05","Garbage",0
"2006-05","Juliana Hatfield",0
"2006-05","Massacre",0
"2006-05","Oasis",0
"2006-05","Pixies",0
"2006-05","Queens Of The Stone Age",0
"2006-05","Radiohead",0
"2006-05","Sonic Youth",0
"2006-05","Super Furry Animals",0
"2006-05","Supergrass",0
"2006-05","The Juliana Hatfield Three",0
"2006-05","The Smashing Pumpkins",0
"2006-05","The Verve",0
"2006-06","[Unknown]",0
"2006-06","Air",0
"2006-06","Arcade Fire",0
"2006-06","Björk",0
"2006-06","Blur",1
"2006-06","David Bowie",0
"2006-06","Dj Shadow",0
"2006-06","Garbage",0
"2006-06","Juliana Hatfield",1
"2006-06","Massacre",3
"2006-06","Oasis",0
"2006-06","Pixies",2
"2006-06","Queens Of The Stone Age",0
"2006-06","Radiohead",0
"2006-06","Sonic Youth",0
"2006-06","Super Furry Animals",2
"2006-06","Supergrass",1
"2006-06","The Juliana Hatfield Three",3
"2006-06","The Smashing Pumpkins",1
"2006-06","The Verve",0
"2006-07","[Unknown]",0
"2006-07","Air",0
"2006-07","Arcade Fire",0
"2006-07","Björk",0
"2006-07","Blur",0
"2006-07","David Bowie",0
"2006-07","Dj Shadow",0
"2006-07","Garbage",0
"2006-07","Juliana Hatfield",0
"2006-07","Massacre",0
"2006-07","Oasis",0
"2006-07","Pixies",0
"2006-07","Queens Of The Stone Age",0
"2006-07","Radiohead",0
"2006-07","Sonic Youth",0
"2006-07","Super Furry Animals",0
"2006-07","Supergrass",0
"2006-07","The Juliana Hatfield Three",0
"2006-07","The Smashing Pumpkins",0
"2006-07","The Verve",0
"2006-08","[Unknown]",0
"2006-08","Air",7
"2006-08","Arcade Fire",1
"2006-08","Björk",2
"2006-08","Blur",0
"2006-08","David Bowie",1
"2006-08","Dj Shadow",5
"2006-08","Garbage",0
"2006-08","Juliana Hatfield",1
"2006-08","Massacre",0
"2006-08","Oasis",0
"2006-08","Pixies",1
"2006-08","Queens Of The Stone Age",0
"2006-08","Radiohead",1
"2006-08","Sonic Youth",1
"2006-08","Super Furry Animals",0
"2006-08","Supergrass",0
"2006-08","The Juliana Hatfield Three",1
"2006-08","The Smashing Pumpkins",0
"2006-08","The Verve",1
"2006-09","[Unknown]",39
"2006-09","Air",0
"2006-09","Arcade Fire",1
"2006-09","Björk",1
"2006-09","Blur",45
"2006-09","David Bowie",1
"2006-09","Dj Shadow",12
"2006-09","Garbage",66
"2006-09","Juliana Hatfield",29
"2006-09","Massacre",136
"2006-09","Oasis",9
"2006-09","Pixies",2
"2006-09","Queens Of The Stone Age",4
"2006-09","Radiohead",5
"2006-09","Sonic Youth",8
"2006-09","Super Furry Animals",12
"2006-09","Supergrass",82
"2006-09","The Juliana Hatfield Three",131
"2006-09","The Smashing Pumpkins",2
"2006-09","The Verve",1
"2006-10","[Unknown]",0
"2006-10","Air",0
"2006-10","Arcade Fire",0
"2006-10","Björk",1
"2006-10","Blur",27
"2006-10","David Bowie",0
"2006-10","Dj Shadow",11
"2006-10","Garbage",22
"2006-10","Juliana Hatfield",27
"2006-10","Massacre",31
"2006-10","Oasis",0
"2006-10","Pixies",0
"2006-10","Queens Of The Stone Age",15
"2006-10","Radiohead",0
"2006-10","Sonic Youth",7
"2006-10","Super Furry Animals",24
"2006-10","Supergrass",58
"2006-10","The Juliana Hatfield Three",79
"2006-10","The Smashing Pumpkins",13
"2006-10","The Verve",9
"2006-11","[Unknown]",7
"2006-11","Air",2
"2006-11","Arcade Fire",3
"2006-11","Björk",0
"2006-11","Blur",2
"2006-11","David Bowie",1
"2006-11","Dj Shadow",21
"2006-11","Garbage",0
"2006-11","Juliana Hatfield",1
"2006-11","Massacre",0
"2006-11","Oasis",2
"2006-11","Pixies",3
"2006-11","Queens Of The Stone Age",8
"2006-11","Radiohead",6
"2006-11","Sonic Youth",3
"2006-11","Super Furry Animals",2
"2006-11","Supergrass",37
"2006-11","The Juliana Hatfield Three",11
"2006-11","The Smashing Pumpkins",13
"2006-11","The Verve",1
"2006-12","[Unknown]",0
"2006-12","Air",0
"2006-12","Arcade Fire",0
"2006-12","Björk",0
"2006-12","Blur",0
"2006-12","David Bowie",0
"2006-12","Dj Shadow",0
"2006-12","Garbage",95
"2006-12","Juliana Hatfield",1
"2006-12","Massacre",0
"2006-12","Oasis",0
"2006-12","Pixies",1
"2006-12","Queens Of The Stone Age",0
"2006-12","Radiohead",0
"2006-12","Sonic Youth",1
"2006-12","Super Furry Animals",0
"2006-12","Supergrass",12
"2006-12","The Juliana Hatfield Three",4
"2006-12","The Smashing Pumpkins",0
"2006-12","The Verve",0
"2007-01","[Unknown]",0
"2007-01","Air",0
"2007-01","Arcade Fire",0
"2007-01","Björk",0
"2007-01","Blur",0
"2007-01","David Bowie",0
"2007-01","Dj Shadow",0
"2007-01","Garbage",0
"2007-01","Juliana Hatfield",59
"2007-01","Massacre",30
"2007-01","Oasis",0
"2007-01","Pixies",0
"2007-01","Queens Of The Stone Age",0
"2007-01","Radiohead",0
"2007-01","Sonic Youth",0
"2007-01","Super Furry Animals",0
"2007-01","Supergrass",0
"2007-01","The Juliana Hatfield Three",0
"2007-01","The Smashing Pumpkins",0
"2007-01","The Verve",0
"2007-02","[Unknown]",0
"2007-02","Air",0
"2007-02","Arcade Fire",0
"2007-02","Björk",0
"2007-02","Blur",0
"2007-02","David Bowie",2
"2007-02","Dj Shadow",0
"2007-02","Garbage",85
"2007-02","Juliana Hatfield",18
"2007-02","Massacre",8
"2007-02","Oasis",0
"2007-02","Pixies",0
"2007-02","Queens Of The Stone Age",0
"2007-02","Radiohead",0
"2007-02","Sonic Youth",0
"2007-02","Super Furry Animals",39
"2007-02","Supergrass",0
"2007-02","The Juliana Hatfield Three",0
"2007-02","The Smashing Pumpkins",0
"2007-02","The Verve",0
"2007-03","[Unknown]",0
"2007-03","Air",0
"2007-03","Arcade Fire",0
"2007-03","Björk",13
"2007-03","Blur",18
"2007-03","David Bowie",0
"2007-03","Dj Shadow",0
"2007-03","Garbage",14
"2007-03","Juliana Hatfield",0
"2007-03","Massacre",36
"2007-03","Oasis",0
"2007-03","Pixies",0
"2007-03","Queens Of The Stone Age",0
"2007-03","Radiohead",1
"2007-03","Sonic Youth",0
"2007-03","Super Furry Animals",0
"2007-03","Supergrass",0
"2007-03","The Juliana Hatfield Three",0
"2007-03","The Smashing Pumpkins",0
"2007-03","The Verve",0
"2007-04","[Unknown]",0
"2007-04","Air",0
"2007-04","Arcade Fire",2
"2007-04","Björk",13
"2007-04","Blur",28
"2007-04","David Bowie",23
"2007-04","Dj Shadow",0
"2007-04","Garbage",60
"2007-04","Juliana Hatfield",0
"2007-04","Massacre",1
"2007-04","Oasis",0
"2007-04","Pixies",32
"2007-04","Queens Of The Stone Age",0
"2007-04","Radiohead",2
"2007-04","Sonic Youth",1
"2007-04","Super Furry Animals",2
"2007-04","Supergrass",53
"2007-04","The Juliana Hatfield Three",28
"2007-04","The Smashing Pumpkins",14
"2007-04","The Verve",0
"2007-05","[Unknown]",46
"2007-05","Air",2
"2007-05","Arcade Fire",0
"2007-05","Björk",2
"2007-05","Blur",106
"2007-05","David Bowie",49
"2007-05","Dj Shadow",2
"2007-05","Garbage",24
"2007-05","Juliana Hatfield",0
"2007-05","Massacre",7
"2007-05","Oasis",0
"2007-05","Pixies",37
"2007-05","Queens Of The Stone Age",4
"2007-05","Radiohead",75
"2007-05","Sonic Youth",4
"2007-05","Super Furry Animals",10
"2007-05","Supergrass",17
"2007-05","The Juliana Hatfield Three",10
"2007-05","The Smashing Pumpkins",33
"2007-05","The Verve",0
"2007-06","[Unknown]",0
"2007-06","Air",3
"2007-06","Arcade Fire",0
"2007-06","Björk",2
"2007-06","Blur",137
"2007-06","David Bowie",7
"2007-06","Dj Shadow",5
"2007-06","Garbage",67
"2007-06","Juliana Hatfield",0
"2007-06","Massacre",0
"2007-06","Oasis",29
"2007-06","Pixies",2
"2007-06","Queens Of The Stone Age",4
"2007-06","Radiohead",48
"2007-06","Sonic Youth",1
"2007-06","Super Furry Animals",70
"2007-06","Supergrass",0
"2007-06","The Juliana Hatfield Three",0
"2007-06","The Smashing Pumpkins",0
"2007-06","The Verve",0
"2007-07","[Unknown]",35
"2007-07","Air",1
"2007-07","Arcade Fire",0
"2007-07","Björk",0
"2007-07","Blur",77
"2007-07","David Bowie",0
"2007-07","Dj Shadow",0
"2007-07","Garbage",12
"2007-07","Juliana Hatfield",0
"2007-07","Massacre",0
"2007-07","Oasis",30
"2007-07","Pixies",6
"2007-07","Queens Of The Stone Age",2
"2007-07","Radiohead",0
"2007-07","Sonic Youth",0
"2007-07","Super Furry Animals",39
"2007-07","Supergrass",38
"2007-07","The Juliana Hatfield Three",0
"2007-07","The Smashing Pumpkins",96
"2007-07","The Verve",30
"2007-08","[Unknown]",4
"2007-08","Air",0
"2007-08","Arcade Fire",0
"2007-08","Björk",0
"2007-08","Blur",0
"2007-08","David Bowie",0
"2007-08","Dj Shadow",0
"2007-08","Garbage",80
"2007-08","Juliana Hatfield",1
"2007-08","Massacre",60
"2007-08","Oasis",64
"2007-08","Pixies",38
"2007-08","Queens Of The Stone Age",11
"2007-08","Radiohead",7
"2007-08","Sonic Youth",5
"2007-08","Super Furry Animals",3
"2007-08","Supergrass",38
"2007-08","The Juliana Hatfield Three",14
"2007-08","The Smashing Pumpkins",1
"2007-08","The Verve",0
"2007-09","[Unknown]",3
"2007-09","Air",1
"2007-09","Arcade Fire",0
"2007-09","Björk",0
"2007-09","Blur",172
"2007-09","David Bowie",0
"2007-09","Dj Shadow",0
"2007-09","Garbage",19
"2007-09","Juliana Hatfield",16
"2007-09","Massacre",111
"2007-09","Oasis",11
"2007-09","Pixies",0
"2007-09","Queens Of The Stone Age",5
"2007-09","Radiohead",0
"2007-09","Sonic Youth",0
"2007-09","Super Furry Animals",0
"2007-09","Supergrass",24
"2007-09","The Juliana Hatfield Three",0
"2007-09","The Smashing Pumpkins",42
"2007-09","The Verve",2
"2007-10","[Unknown]",12
"2007-10","Air",3
"2007-10","Arcade Fire",0
"2007-10","Björk",0
"2007-10","Blur",9
"2007-10","David Bowie",0
"2007-10","Dj Shadow",0
"2007-10","Garbage",43
"2007-10","Juliana Hatfield",0
"2007-10","Massacre",41
"2007-10","Oasis",12
"2007-10","Pixies",32
"2007-10","Queens Of The Stone Age",0
"2007-10","Radiohead",0
"2007-10","Sonic Youth",9
"2007-10","Super Furry Animals",28
"2007-10","Supergrass",0
"2007-10","The Juliana Hatfield Three",1
"2007-10","The Smashing Pumpkins",5
"2007-10","The Verve",11
"2007-11","[Unknown]",8
"2007-11","Air",0
"2007-11","Arcade Fire",0
"2007-11","Björk",23
"2007-11","Blur",11
"2007-11","David Bowie",0
"2007-11","Dj Shadow",12
"2007-11","Garbage",0
"2007-11","Juliana Hatfield",0
"2007-11","Massacre",49
"2007-11","Oasis",13
"2007-11","Pixies",14
"2007-11","Queens Of The Stone Age",0
"2007-11","Radiohead",164
"2007-11","Sonic Youth",0
"2007-11","Super Furry Animals",0
"2007-11","Supergrass",0
"2007-11","The Juliana Hatfield Three",0
"2007-11","The Smashing Pumpkins",56
"2007-11","The Verve",0
"2007-12","[Unknown]",0
"2007-12","Air",0
"2007-12","Arcade Fire",15
"2007-12","Björk",0
"2007-12","Blur",0
"2007-12","David Bowie",1
"2007-12","Dj Shadow",0
"2007-12","Garbage",24
"2007-12","Juliana Hatfield",0
"2007-12","Massacre",246
"2007-12","Oasis",0
"2007-12","Pixies",0
"2007-12","Queens Of The Stone Age",20
"2007-12","Radiohead",58
"2007-12","Sonic Youth",8
"2007-12","Super Furry Animals",0
"2007-12","Supergrass",27
"2007-12","The Juliana Hatfield Three",12
"2007-12","The Smashing Pumpkins",0
"2007-12","The Verve",29
"2008-01","[Unknown]",0
"2008-01","Air",1
"2008-01","Arcade Fire",10
"2008-01","Björk",0
"2008-01","Blur",1
"2008-01","David Bowie",0
"2008-01","Dj Shadow",0
"2008-01","Garbage",0
"2008-01","Juliana Hatfield",0
"2008-01","Massacre",0
"2008-01","Oasis",0
"2008-01","Pixies",0
"2008-01","Queens Of The Stone Age",0
"2008-01","Radiohead",0
"2008-01","Sonic Youth",0
"2008-01","Super Furry Animals",0
"2008-01","Supergrass",1
"2008-01","The Juliana Hatfield Three",0
"2008-01","The Smashing Pumpkins",0
"2008-01","The Verve",0
"2008-02","[Unknown]",0
"2008-02","Air",0
"2008-02","Arcade Fire",0
"2008-02","Björk",0
"2008-02","Blur",0
"2008-02","David Bowie",0
"2008-02","Dj Shadow",0
"2008-02","Garbage",0
"2008-02","Juliana Hatfield",0
"2008-02","Massacre",0
"2008-02","Oasis",0
"2008-02","Pixies",0
"2008-02","Queens Of The Stone Age",0
"2008-02","Radiohead",0
