"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000124","Madonna","","",0.878994685570017,0.140314025602876,0.0196880257808846
"user_000124","Britney Spears","","",0.948218229691782,0.199164646712125,0.0396665564999655
"user_000124","Natasha Bedingfield","","",1.01935930242176,0.0627430000770406,0.00393668405866752
"user_000124","Cascada","","",1.1428906387962,0.335249231955857,0.112392047526992
"user_000124","P!Nk","","",0.926110545078884,0.253420460884071,0.064221929994695
"user_000124","Jenna Drey","","",0.834588876161381,0.155328278716806,0.0241268741691258
"user_000124","Kelly Clarkson","","",1.00551188407049,0.15803918503355,0.0249763840060685
"user_000124","September","","",1.00656978203686,0.0805937242370825,0.00649534838640291
"user_000124","Rihanna","","",1.14510518571005,0.205704595255202,0.0423143805091066
"user_000124","Lasgo","","",1.05498972747049,0.233067412929311,0.0543204189695619
"user_000124","Da Buzz","","",1.20948093301761,0.114909004990565,0.0132040794279217
"user_000124","Gwen Stefani","Wed","",0.982247259410985,0.251364463081776,0.0631840933003896
"user_000124","Beyoncé","","",0.867998858792083,0.114079742285452,0.0130141875999151
"user_000124","Kylie Minogue","","",1.25479054870842,0.259876586511286,0.0675358402167581
"user_000124","The San Francisco Gay Men'S Chorus","Thu","",0.814718190278863,0.418119326908799,0.174823771534667
"user_000124","Christina Aguilera","","",1.02980519633603,0.235865903216699,0.0556327243002293
"user_000124","Danielle Bollinger","Mon","",0.861899287267841,0.349178012993679,0.121925284758214
"user_000124","Freemasons","Mon","",0.966260504177726,0.255155800171034,0.0651044823609205
"user_000124","Luz Divina","Mon/Fri","",0.853583425645457,0.579604227040275,0.335941060002955
"user_000124","Sophie Ellis-Bextor","","",0.953095838170706,0.184397789814807,0.0340025448885857
"user_000124","Bob Sinclar","","",1.26637303104559,0.273882280819611,0.075011503746952
"user_000124","Qed","","",0.930919428039106,0.223264302952225,0.0498469489727431
"user_000124","Shapeshifters","Mon","",1.07236359081304,0.263003805331579,0.0691710016188909
"user_000124","Bananarama","Mon/Tue","",1.22467715406601,0.461243322845942,0.212745402869966
"user_000124","Infernal","Wed","",1.00435309539207,0.455992513544189,0.207929172408348
"user_000124","Justin Timberlake","","",0.895977185810253,0.215097922100781,0.0462671160920737
"user_000124","Suzanne Smith","Wed","",1.16950659312826,0.645902650144399,0.417190233463558
"user_000124","The Pussycat Dolls","","",0.788429503525498,0.203229420161199,0.0413021972190571
"user_000124","Benassi Bros.","Mon","",0.926639078525384,0.376187415486991,0.141516971570782
"user_000124","Donna Summer","Fri","Wed",1.26889738435441,0.800903410839274,0.641446273493983
"user_000124","Mariah Carey","Fri","",0.985132135138379,0.33700522212495,0.113572519739487
"user_000124","Plumb","Tue","",1.17563755105896,0.572341999802056,0.327575364737416
"user_000124","Jennifer Hudson","","",0.797386291000935,0.16279403179375,0.0265018967876644
"user_000124","Lola","","",0.852703648066951,0.229991063119548,0.0528958891148597
"user_000124","Mika","Wed","",1.08928382729545,0.287831571699538,0.0828470136670264
"user_000124","Ne-Yo","","",0.96525029033643,0.168333037886915,0.0283360116442376
"user_000124","Red Carpet","Wed","",1.02977528578166,0.940720209670456,0.884954512882427
"user_000124","Amber","Wed","",1.11044744983211,0.607841539827233,0.369471337539542
"user_000124","Dancing Djs Vs. Roxette","Mon/Wed","Fri",1.14535870063148,0.852553068759655,0.726846735051504
"user_000124","Erasure","Sat","",0.876582375180521,0.340653486621189,0.116044797947173
"user_000124","Flanders","Tue","",0.833978539189384,0.337467794368117,0.113884512235682
"user_000124","Kim Sozzi","","",0.868152288890205,0.213380365120306,0.0455311802188749
"user_000124","Mary J. Blige","Wed","",1.2782259587184,0.5147535467579,0.264971213899837
"user_000124","Velvet","","",0.989329668752,0.164220099589226,0.0269682411090952
"user_000124","Άννα Βίσση","Tue","",0.785899760786126,0.327543545673539,0.107284774312394
"user_000124","Booty Luv","","",0.860902849107099,0.162728338312153,0.0264805120898346
"user_000124","Cyndi Lauper","","",0.979013103312992,0.291181633729762,0.0847867438215335
"user_000124","Iio","","",0.807319171886269,0.246653360871985,0.0608378804294458
"user_000124","Kimberley Locke","Wed","",1.10569010106728,0.351156462204138,0.123310860947726
"user_000124","The Killers","","",0.901784221490881,0.174782493428566,0.0305489200091068
