"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000784","14 Iced Bears","","",NA,NA,NA
"user_000784","Abe Vigoda","","",NA,NA,NA
"user_000784","Alesha Dixon","","",NA,NA,NA
"user_000784","Andrew Bird","","",NA,NA,NA
"user_000784","Bikini Kill","","",NA,NA,NA
"user_000784","Boy Eats Drum Machine","","",NA,NA,NA
"user_000784","Bratmobile","","",NA,NA,NA
"user_000784","Brontosaurus Chorus","","",NA,NA,NA
"user_000784","Camera Obscura","","",NA,NA,NA
"user_000784","Casiotone For The Painfully Alone","","",NA,NA,NA
"user_000784","Catatonic Youth","","",NA,NA,NA
"user_000784","Christmas Island","","",NA,NA,NA
"user_000784","Churchbuilder","","",NA,NA,NA
"user_000784","Clock Dva","","",NA,NA,NA
"user_000784","Club 8","","",NA,NA,NA
"user_000784","Copy Haho","","",NA,NA,NA
"user_000784","Dananananaykroyd","","Sun/Wed",NA,NA,NA
"user_000784","Dublin Duck Dispensary","","",NA,NA,NA
"user_000784","Dum Dum Girls","","",NA,NA,NA
"user_000784","Dutch Uncles","","",NA,NA,NA
"user_000784","Elle Milano","","",NA,NA,NA
"user_000784","Erase Errata","","",NA,NA,NA
"user_000784","Eugene Mcguinness","","",NA,NA,NA
"user_000784","Favours For Sailors","","",NA,NA,NA
"user_000784","Fight Like Apes","","",NA,NA,NA
"user_000784","Fuck Buttons","","",NA,NA,NA
"user_000784","Fucked Up","","",NA,NA,NA
"user_000784","Girls Aloud","","",NA,NA,NA
"user_000784","God Help The Girl","","",NA,NA,NA
"user_000784","Gowns","","",NA,NA,NA
"user_000784","Grammatics","","",NA,NA,NA
"user_000784","Heavenly","","",NA,NA,NA
"user_000784","Horse Feathers","","Sun/Mon/Wed",NA,NA,NA
"user_000784","Ice, Sea, Dead People","","Mon/Wed/Sat",NA,NA,NA
"user_000784","Indian Jewelry","","",NA,NA,NA
"user_000784","Japanther","","",NA,NA,NA
"user_000784","Jay Jay Pistolet","","",NA,NA,NA
"user_000784","Jenny Lewis With The Watson Twins","","",NA,NA,NA
"user_000784","Johnny Flynn","","",NA,NA,NA
"user_000784","Johnny Foreigner","","",NA,NA,NA
"user_000784","Kasms","","",NA,NA,NA
"user_000784","Kenickie","","",NA,NA,NA
"user_000784","Lady Sovereign","","Wed/Fri/Sat",NA,NA,NA
"user_000784","Laura Marling","","",NA,NA,NA
"user_000784","Leonard Cohen","","",NA,NA,NA
"user_000784","Los Campesinos!","","",NA,NA,NA
"user_000784","Maps & Atlases","","Mon/Wed/Fri",NA,NA,NA
"user_000784","Maths Class","","",NA,NA,NA
"user_000784","Menomena","","",NA,NA,NA
"user_000784","Micachu","","",NA,NA,NA
