"month","artist","plays"
"2006-11","Air",0
"2006-11","Alela Diane",0
"2006-11","Beastie Boys",0
"2006-11","Bob Dylan",0
"2006-11","Chuck Berry",0
"2006-11","David Bowie",0
"2006-11","Franz Liszt",0
"2006-11","Jeff Buckley",0
"2006-11","Jimi Hendrix",0
"2006-11","Lou Reed",0
"2006-11","Nightmares On Wax",0
"2006-11","Razorlight",1
"2006-11","The Clash",1
"2006-11","The Coral",0
"2006-11","The Doors",0
"2006-11","The Jimi Hendrix Experience",0
"2006-11","The La'S",0
"2006-11","The Pogues",1
"2006-11","The Rolling Stones",0
"2006-11","U2",1
"2006-12","Air",0
"2006-12","Alela Diane",0
"2006-12","Beastie Boys",0
"2006-12","Bob Dylan",0
"2006-12","Chuck Berry",0
"2006-12","David Bowie",0
"2006-12","Franz Liszt",0
"2006-12","Jeff Buckley",0
"2006-12","Jimi Hendrix",0
"2006-12","Lou Reed",0
"2006-12","Nightmares On Wax",0
"2006-12","Razorlight",0
"2006-12","The Clash",0
"2006-12","The Coral",0
"2006-12","The Doors",0
"2006-12","The Jimi Hendrix Experience",0
"2006-12","The La'S",0
"2006-12","The Pogues",1
"2006-12","The Rolling Stones",1
"2006-12","U2",0
"2007-01","Air",0
"2007-01","Alela Diane",0
"2007-01","Beastie Boys",0
"2007-01","Bob Dylan",0
"2007-01","Chuck Berry",0
"2007-01","David Bowie",0
"2007-01","Franz Liszt",0
"2007-01","Jeff Buckley",0
"2007-01","Jimi Hendrix",0
"2007-01","Lou Reed",0
"2007-01","Nightmares On Wax",2
"2007-01","Razorlight",0
"2007-01","The Clash",0
"2007-01","The Coral",0
"2007-01","The Doors",0
"2007-01","The Jimi Hendrix Experience",0
"2007-01","The La'S",0
"2007-01","The Pogues",0
"2007-01","The Rolling Stones",0
"2007-01","U2",0
"2007-02","Air",0
"2007-02","Alela Diane",0
"2007-02","Beastie Boys",0
"2007-02","Bob Dylan",0
"2007-02","Chuck Berry",0
"2007-02","David Bowie",0
"2007-02","Franz Liszt",0
"2007-02","Jeff Buckley",0
"2007-02","Jimi Hendrix",0
"2007-02","Lou Reed",0
"2007-02","Nightmares On Wax",0
"2007-02","Razorlight",0
"2007-02","The Clash",0
"2007-02","The Coral",0
"2007-02","The Doors",0
"2007-02","The Jimi Hendrix Experience",0
"2007-02","The La'S",0
"2007-02","The Pogues",0
"2007-02","The Rolling Stones",0
"2007-02","U2",0
"2007-03","Air",0
"2007-03","Alela Diane",0
"2007-03","Beastie Boys",0
"2007-03","Bob Dylan",0
"2007-03","Chuck Berry",0
"2007-03","David Bowie",0
"2007-03","Franz Liszt",0
"2007-03","Jeff Buckley",0
"2007-03","Jimi Hendrix",0
"2007-03","Lou Reed",0
"2007-03","Nightmares On Wax",0
"2007-03","Razorlight",0
"2007-03","The Clash",0
"2007-03","The Coral",0
"2007-03","The Doors",0
"2007-03","The Jimi Hendrix Experience",0
"2007-03","The La'S",0
"2007-03","The Pogues",0
"2007-03","The Rolling Stones",0
"2007-03","U2",0
"2007-04","Air",0
"2007-04","Alela Diane",0
"2007-04","Beastie Boys",0
"2007-04","Bob Dylan",0
"2007-04","Chuck Berry",0
"2007-04","David Bowie",0
"2007-04","Franz Liszt",0
"2007-04","Jeff Buckley",0
"2007-04","Jimi Hendrix",0
"2007-04","Lou Reed",0
"2007-04","Nightmares On Wax",0
"2007-04","Razorlight",0
"2007-04","The Clash",0
"2007-04","The Coral",0
"2007-04","The Doors",0
"2007-04","The Jimi Hendrix Experience",0
"2007-04","The La'S",0
"2007-04","The Pogues",0
"2007-04","The Rolling Stones",0
"2007-04","U2",0
"2007-05","Air",0
"2007-05","Alela Diane",0
"2007-05","Beastie Boys",0
"2007-05","Bob Dylan",0
"2007-05","Chuck Berry",0
"2007-05","David Bowie",0
"2007-05","Franz Liszt",0
"2007-05","Jeff Buckley",0
"2007-05","Jimi Hendrix",0
"2007-05","Lou Reed",0
"2007-05","Nightmares On Wax",0
"2007-05","Razorlight",0
"2007-05","The Clash",0
"2007-05","The Coral",0
"2007-05","The Doors",0
"2007-05","The Jimi Hendrix Experience",0
"2007-05","The La'S",0
"2007-05","The Pogues",0
"2007-05","The Rolling Stones",0
"2007-05","U2",0
"2007-06","Air",0
