"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000924","Brian Eno","Wed","",0.527761435188147,0.364857796426124,0.133121211612927
"user_000924","The Smiths","Wed","Sat",0.448925200731702,0.359176524833609,0.129007775991548
"user_000924","Two Cow Garage","Mon","",0.943530113169016,0.453877056568613,0.206004382479388
"user_000924","Wilco","","",1.03557899468935,0.228207395834457,0.0520786155135445
"user_000924","Bob Dylan","Sat","",1.00326880857433,0.39612639280353,0.156916119075537
"user_000924","Chris Mills","Tue","",0.831997565123852,0.390361735188441,0.15238228429933
"user_000924","David Bowie","Mon","",0.878326806589468,0.454031582348512,0.206144677769894
"user_000924","Joni Mitchell","Sun/Wed","",0.687274756391356,0.429592470063931,0.18454969033563
"user_000924","Justin Townes Earle","","",1.02033312720659,0.194221773787539,0.0377220974131779
"user_000924","Neko Case","Thu/Sat","",0.702814172584637,0.396930888431083,0.157554130190689
"user_000924","Old 97'S","Mon/Tue","",0.82790600066787,0.506086343017026,0.256123386588347
"user_000924","Paul Burch","Tue/Thu","Mon",0.559691950557124,0.429338232704578,0.184331318061891
"user_000924","Paul Burch & The Wpa Ballclub","Thu/Fri","Sun/Sat",0.407324289390993,0.395128409430333,0.156126459938945
"user_000924","Robbie Fulks","Sun","",0.516352981140428,0.48020466737025,0.230596522564173
"user_000924","Smoking Popes","Fri/Sat","",0.553201941451174,0.317421462865454,0.100756385087645
"user_000924","The Ditty Bops","","",0.641299964421851,0.443040195656879,0.196284614967686
"user_000924","The Flaming Lips","Thu","",0.640562580470216,0.326241646128704,0.106433611668767
"user_000924","The New Pornographers","Sat","",0.902870066877741,0.378518229147747,0.143276049797147
"user_000924","The Waco Brothers","Fri/Sat","",0.503445884046681,0.350782484785224,0.123048351632096
"user_000924","Tina Turner","Mon","",0.601608544925557,0.54021356384878,0.2918306945662
"user_000924","Andrew Bird","Tue/Wed","Mon",0.416227024880998,0.416867144299951,0.173778215996796
"user_000924","Bobby Bare, Jr.","Wed/Thu","",0.734182719153362,0.372285689377521,0.138596634515296
"user_000924","Emmylou Harris","Fri","",0.522264953569484,0.275739951698914,0.0760325209629197
"user_000924","Rhett Miller","Wed","",0.533461588333812,0.330221330835641,0.109046127338862
"user_000924","Robyn Hitchcock","Tue","",0.73285725140572,0.365702036231305,0.133737979303723
"user_000924","T. Rex","Sat","",0.894474697133247,0.389384149997799,0.151620016269509
"user_000924","Talking Heads","Sat","",0.484035451820655,0.530799727227015,0.281748350424274
"user_000924","The Blacks","Sat","",0.874443126025087,0.425203182207516,0.180797746159398
"user_000924","The Byrds","Thu/Sat","Wed",0.762913677575271,0.505260070926721,0.255287739272875
"user_000924","The Flying Burrito Brothers","Sat","",0.789586696476677,0.410262572881517,0.168315378707362
"user_000924","The Jayhawks","Thu/Sat","",0.744177787899874,0.377650414299048,0.142619835420243
"user_000924","They Might Be Giants","Tue","",0.799222590683897,0.378164406341994,0.143008318223993
"user_000924","Uncle Tupelo","Thu","",0.639221732584151,0.332294815042574,0.110419844104178
"user_000924","Alejandro Escovedo","Sun/Wed/Fri","Thu/Sat",0.525001299587893,0.516383200246858,0.266651609497187
"user_000924","Bessie Smith","Mon","Wed/Sat",0.397174814888496,0.607151400416025,0.368632823027141
"user_000924","Carolyn Mark","Mon","",0.950099882444809,0.326227982784043,0.106424696751346
"user_000924","Golden Smog","Thu/Sat","Wed",0.396365420054224,0.40910513054932,0.167367007841776
"user_000924","Grand Champeen","Tue/Wed/Thu","Sun",0.65951892068451,0.452828496571246,0.205053647306975
"user_000924","Jeff Buckley","","",0.729221614150587,0.315102355535812,0.0992894944642171
"user_000924","Jesse Malin","Wed/Thu","",0.511680584392233,0.415410732433344,0.172566076620807
"user_000924","Kelly Hogan","Wed","",0.764183039188679,0.343835518411034,0.118222863720985
"user_000924","Loretta Lynn","Wed","Sun",0.571349371947073,0.376901237617979,0.142054542917964
"user_000924","The Band","Thu/Sat","",0.789099592541086,0.511944266801582,0.262086932311009
"user_000924","The Bottle Rockets","Thu","",0.717880361924819,0.280424117957519,0.0786376859322524
"user_000924","The Kinks","Fri","",0.479990442750329,0.263965781885091,0.0696779340062074
"user_000924","The Rolling Stones","Sat","",0.614610716631905,0.500782771261513,0.250783383992361
"user_000924","The White Stripes","Sun/Thu","Mon/Wed",0.369919633617103,0.428168179082794,0.183327989579076
"user_000924","Townes Van Zandt","Fri","Mon",0.529384756988375,0.320564426560127,0.102761551575823
"user_000924","Deadstring Brothers","Sun","",0.787791339737149,0.435653973305758,0.189794384457094
"user_000924","Memphis Minnie","Tue/Fri","Mon/Wed",0.646648580243049,0.489754466607129,0.239859437561634
