"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000089","Arcade Fire","","",0.848418293722865,0.112802319703706,0.012724363330537
"user_000089","Metric","","",0.82899420746737,0.172198444693882,0.0296523043549921
"user_000089","Radiohead","","",0.933846659954503,0.192788566369733,0.0371674313228971
"user_000089","Belle And Sebastian","Fri","",0.938031260171022,0.265954455708884,0.070731772511409
"user_000089","Björk","Sat","",0.93303765031788,0.359768250775364,0.129433194265965
"user_000089","Feist","","",0.895354897202434,0.127859928397678,0.0163481612898594
"user_000089","Interpol","","",0.892221708134889,0.209729281892357,0.0439863716830836
"user_000089","Rufus Wainwright","","",0.747027559123911,0.130242488209083,0.016963105734893
"user_000089","Stars","Mon","",0.54647147221237,0.267528133788302,0.0715713023682516
"user_000089","Fiona Apple","","",0.719838829117301,0.169577103639981,0.0287563940789249
"user_000089","Kings Of Leon","Tue","",0.629445638450674,0.217771104637352,0.0474242540149725
"user_000089","M.I.A.","Wed","",0.674495581812106,0.269292039263105,0.0725182024104814
"user_000089","Rilo Kiley","Wed","",0.645684169220552,0.217101189516246,0.0471329264893692
"user_000089","Sia","","",0.708906264304595,0.153270609145182,0.0234918796277351
"user_000089","The Cardigans","","",0.928526818622289,0.198886227425066,0.0395557314593749
"user_000089","Yeah Yeah Yeahs","Fri","",0.675489718727689,0.25837310854908,0.0667566632213146
"user_000089","Arctic Monkeys","","",0.734909863448382,0.221716784977419,0.0491583327407232
"user_000089","Eisley","","",0.926421620736449,0.209448096164065,0.0438685049867516
"user_000089","Keane","","",0.744406852854845,0.247550195201978,0.0612810991445374
"user_000089","Portishead","Sun","",0.81441698934481,0.285460517133187,0.0814877068419467
"user_000089","Spoon","","",0.775766137528075,0.207314091601056,0.0429791325763708
"user_000089","Franz Ferdinand","Wed","",0.676770995183537,0.250855919321044,0.062928692258406
"user_000089","Pj Harvey","Tue","",0.63472322093219,0.237082540392425,0.056208130958926
"user_000089","Travis","","",0.784741035777826,0.183274695558678,0.0335896140321259
"user_000089","Bloc Party","Thu","",0.726864543702894,0.317181090090954,0.100603843911286
"user_000089","Broken Social Scene","Sat","",0.984445968611893,0.291853593745225,0.0851785201820027
"user_000089","Cat Power","Sun","",0.823181110449651,0.304891521779459,0.0929588400529946
"user_000089","Death Cab For Cutie","","",0.907877908963089,0.119197458738266,0.0142080341696606
"user_000089","Editors","Wed","",0.703513029894649,0.281739197564678,0.0793769754443886
"user_000089","The Stills","","",1.00967449581419,0.195795343334448,0.0383358164714545
"user_000089","Beck","","",0.876188608923897,0.158386493322458,0.0250862812669851
"user_000089","Bright Eyes","","",0.819340034495919,0.250927635313662,0.0629646781641063
"user_000089","Emm Gryner","Sat","",0.758118173104536,0.423541515593566,0.179387415431295
"user_000089","Kt Tunstall","","",0.914008413198883,0.210701522214947,0.0443951314636958
"user_000089","Lily Allen","","",0.78405300055683,0.174157810159648,0.0303309428396039
"user_000089","The Shins","","",0.895812415798345,0.193907984350635,0.0376003063949261
"user_000089","Goldfrapp","","",0.83662172626038,0.359705802495295,0.129388264348785
"user_000089","Jeff Buckley","Mon","",0.662243238697264,0.19160749676107,0.0367134328150434
"user_000089","Martha Wainwright","","",0.746991386742059,0.25655594779483,0.0658209543489036
"user_000089","The Duke Spirit","","",0.876655178328649,0.157801632664321,0.0249013552715253
"user_000089","The Killers","","",0.823645511913013,0.216054750275013,0.0466796551163984
"user_000089","Coldplay","","",0.906600407916733,0.178360523113007,0.0318124762051455
"user_000089","David Bowie","Fri","",0.93118830445525,0.294103566130575,0.0864969076107214
"user_000089","Giant Drag","Thu","",0.664440720099842,0.254792435992414,0.0649191854389482
"user_000089","Neko Case","","",0.714082271845452,0.215116958752274,0.0462753059428277
"user_000089","Oasis","","",0.969718615159407,0.166136004262896,0.027601171912441
"user_000089","The New Pornographers","","",0.939922756764509,0.163880573147829,0.0268568422552611
"user_000089","The Strokes","","",0.966951000003094,0.180714759039218,0.0326578241346026
"user_000089","Elbow","Sun","",0.659429623713087,0.452954294495329,0.205167592901761
"user_000089","Phoenix","","",0.679435478133218,0.256780579246942,0.0659362658783949
