"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000880","Beck","","Mon/Wed/Fri",NA,NA,NA
"user_000880","Coldplay","","Tue/Fri",NA,NA,NA
"user_000880","Nirvana","","Mon/Fri",NA,NA,NA
"user_000880","Radiohead","","",NA,NA,NA
"user_000880","Air","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Antonio Vivaldi","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Edvard Grieg","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Ennio Morricone","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Green Day","","Mon/Wed/Fri",NA,NA,NA
"user_000880","Gustav Holst","","",NA,NA,NA
"user_000880","Johann Pachelbel","","",NA,NA,NA
"user_000880","John Coltrane","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Massive Attack","","",NA,NA,NA
"user_000880","Muse","","",NA,NA,NA
"user_000880","The Doors","","Mon/Tue/Fri",NA,NA,NA
"user_000880","The Killers","","Mon/Tue/Fri",NA,NA,NA
"user_000880","The Smashing Pumpkins","","Sun/Mon/Fri",NA,NA,NA
"user_000880","Wolfgang Amadeus Mozart","","",NA,NA,NA
"user_000880","Alice In Chains","","",NA,NA,NA
"user_000880","Charlie Parker","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Claude Debussy","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Dizzy Gillespie","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Ella Fitzgerald","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Foo Fighters","","",NA,NA,NA
"user_000880","Guns N' Roses","","",NA,NA,NA
"user_000880","Hans Zimmer","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Herbie Hancock","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Jamiroquai","","",NA,NA,NA
"user_000880","Johann Sebastian Bach","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Ludwig Van Beethoven","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Miles Davis","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Moby","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Oasis","","Mon/Tue/Fri",NA,NA,NA
"user_000880","Pearl Jam","","",NA,NA,NA
"user_000880","Pixies","","",NA,NA,NA
"user_000880","Queens Of The Stone Age","","",NA,NA,NA
"user_000880","Red Hot Chili Peppers","","",NA,NA,NA
"user_000880","Richard Wagner","","Mon/Tue/Wed",NA,NA,NA
"user_000880","Sade","","",NA,NA,NA
"user_000880","Sneaker Pimps","","",NA,NA,NA
"user_000880","Sonny Rollins","","Tue/Wed/Fri",NA,NA,NA
"user_000880","Stan Getz","","Tue/Wed/Fri",NA,NA,NA
"user_000880","System Of A Down","","",NA,NA,NA
"user_000880","Thelonious Monk","","Tue/Wed",NA,NA,NA
"user_000880","Tomaso Giovanni Albinoni","","",NA,NA,NA
"user_000880","U2","","Mon/Tue/Fri",NA,NA,NA
"user_000880","2Raumwohnung","","",NA,NA,NA
"user_000880","Ac/Dc","","",NA,NA,NA
"user_000880","Afterlife","","",NA,NA,NA
"user_000880","Andrea Bocelli","","",NA,NA,NA
