"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000749","Metricks","Sat","",0.663849026319416,0.23368263270718,0.0546075728289589
"user_000749","Sk123","Sat","Sun/Thu",0.306672216377032,0.336635496999056,0.113323457839801
"user_000749","Metricks & Gaiabeat","Tue","",1.13714548711809,0.399303958005009,0.159443650878466
"user_000749","Northcape","Wed","",0.528868704994841,0.284083659692498,0.080703525704283
"user_000749","Remergence","Sat","",0.489073947789422,0.272287316868885,0.0741403829276566
"user_000749","Aphex Twin","Fri","Thu",0.8826365650206,0.631493709959907,0.398784305718927
"user_000749","Boards Of Canada","Wed","",0.506406656361731,0.306952797410108,0.094220019837891
"user_000749","Digital Fear","Fri/Sat","Sun",0.530004773061449,0.485996718707866,0.236192810594813
"user_000749","Hipgnosis","Mon/Tue","Thu",0.550848189947018,0.61681248322735,0.38045763946509
"user_000749","Jdvoid","Wed/Fri","Mon",0.605921352051202,0.448636446343614,0.201274660987826
"user_000749","Metricks & Jdreamsvoid","Fri","",0.87779219704574,0.500489734966049,0.250489974806386
"user_000749","Metricks & Rakur","","",0.844968995258525,0.363895180602182,0.132419702465495
"user_000749","Renato Ventura","Wed","",0.546484120243076,0.30298063811419,0.0917972670720816
"user_000749","Zeropage","Thu","",0.764630448933404,0.476039011976046,0.226613140923131
"user_000749","Air","Wed/Fri","Sun",0.596903225338692,0.431380951236523,0.186089525089728
"user_000749","Anonimix","Wed/Fri","Mon/Thu",0.637232245070538,0.548074670226809,0.300385844144225
"user_000749","Autechre","Tue/Fri","",0.997967037225676,0.586549471795529,0.344040282863614
"user_000749","Finnlux Tuna","Wed/Sat","",0.566216798199185,0.305198366378296,0.0931460428399805
"user_000749","Global Communication","Tue","",0.85755570774084,0.435962664865848,0.190063445156932
"user_000749","Lisa & Kmp","Wed/Thu/Fri","",0.672728234351857,0.612645730667622,0.375334791305264
"user_000749","Metricks & Renato Ventura","Wed","Sun/Thu",0.51669181118652,0.408196105057545,0.166624060184151
"user_000749","Murcof","Tue","Sun/Thu",0.552465707923521,0.594667565451757,0.35362951340032
"user_000749","Plaid","Tue/Fri","",0.902728941987581,0.638028664599226,0.407080576850272
"user_000749","Bola","Tue","Mon/Thu",0.599892185063506,0.587087706325534,0.344671974918576
"user_000749","Chokai","Tue/Wed/Fri","Thu/Sat",0.58396952416093,0.531438671007077,0.282427061041768
"user_000749","Elektronz","Sun/Wed","Thu",0.579478350617334,0.400452121453144,0.160361901576323
"user_000749","Felixdroid","Mon/Thu","Tue",0.732610115753272,0.751929102470431,0.565397375141987
"user_000749","Gotan Project","Wed","Mon/Tue/Sat",0.339294907169237,0.400543896209594,0.160435412790762
"user_000749","Kruder & Dorfmeister","Tue/Fri","Mon/Thu",0.768633683111761,0.539773063554592,0.291354960139109
"user_000749","Mogwai","Sun/Mon","Thu/Sat",0.699303351450643,0.615494959249144,0.378834044861106
"user_000749","Solipsism","Sun","",0.259161439045199,0.46496245965182,0.21619008888547
"user_000749","The Album Leaf","Sun","Tue/Fri/Sat",0.351421453490801,0.461580333149379,0.213056403950292
"user_000749","Tricky","Tue/Fri","Thu",0.669013766255558,0.60765701559371,0.369247048600255
"user_000749","Μ-Ziq","Tue","Thu",0.649351431359901,0.562076578411477,0.315930079998753
"user_000749","Afx","Tue/Fri","Mon",0.608675089095774,0.574723728633385,0.330307364254261
"user_000749","Amorphous Androgynous","Tue/Sat","Sun/Mon/Thu",0.533654074574301,0.653245529677405,0.426729722043514
"user_000749","Carbon Based Lifeforms","Tue/Fri","Thu/Sat",0.763850749201032,0.768488780254397,0.590575005376891
"user_000749","Cocteau Twins","Mon/Thu/Fri","",0.418621159768529,0.624274908714594,0.389719161650615
"user_000749","Divinity","Fri","Mon/Thu",0.786565765500373,0.661822024798501,0.438008392508388
"user_000749","Dj Food","Tue/Fri","Mon/Thu",0.637527339909319,0.649378892036545,0.42169294542261
"user_000749","Essence","Wed","Thu/Sat",0.392264879055736,0.370396648778933,0.137193677426664
"user_000749","Luke Vibert","Tue/Sat","Mon/Thu",0.647511232682554,0.60660067394983,0.367964377636388
"user_000749","Ocp","Mon/Tue","Sun/Thu",0.58368534829508,0.680707983576343,0.463363358904571
"user_000749","Plastikman","Tue/Fri/Sat","Sun/Mon/Thu",0.623699667279469,0.709786681008759,0.503797132537429
"user_000749","Sneaker Pimps","Tue","",0.860302396901461,0.467778606281896,0.218816824495033
"user_000749","Squarepusher","Tue","Thu/Sat",0.751468895109728,0.616511790249641,0.380086787516817
"user_000749","The Future Sound Of London","Fri","Wed/Sat",0.742024237764349,0.645675898098515,0.416897365385324
"user_000749","Thievery Corporation","Tue","Thu",0.848148725699247,0.573010128740152,0.328340607638806
"user_000749","Ulrich Schnauss","Thu/Sat","Mon/Fri",0.636369195430559,0.543463828805644,0.29535293322009
"user_000749","Celestial Aeon Project","Wed","Sun/Fri",0.337689693859692,0.372222423475175,0.138549532537732
