"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000007","Kaysha","","",1.21397896607252,0.198006475385003,0.0392065642943917
"user_000007","Warren","Tue","",0.784512239565731,0.678514116652009,0.460381406496056
"user_000007","Ali Angel","Fri","",0.614028468441291,0.480423134126305,0.230806387803741
"user_000007","Thievery Corporation","Tue","",0.93896658282021,0.600878882129582,0.361055430989295
"user_000007","Jill Scott","Thu/Sat","Wed",0.639210993889234,0.564093810630731,0.318201827191899
"user_000007","Dwele","Wed/Thu","",0.889743744146004,0.620410174797595,0.384908784992383
"user_000007","Sade","Sun/Wed","Fri",0.582265067671483,0.403099362186266,0.162489095794975
"user_000007","Loose Ends","Mon/Tue/Thu","Sat",0.879272557191843,0.673743223616819,0.453929931369584
"user_000007","Mario","Mon/Tue","Wed/Thu",0.65467907219868,0.799472396012289,0.63915611198563
"user_000007","T.I.","Sun/Mon","Tue/Wed",0.509557610754603,0.532630146749707,0.283694873226615
"user_000007","Brian Mcknight","Sun/Wed/Sat","Fri",0.623165397959661,0.673907020924437,0.454150672851249
"user_000007","Craig David","Thu/Sat","Mon",0.786324307702283,0.559187421895605,0.312690572806254
"user_000007","Donell Jones","Mon/Wed","",0.811132245129689,0.46538467766172,0.216582898202303
"user_000007","Tyrese","Tue","Sat",0.733383367511542,0.460649012967462,0.212197513147897
"user_000007","Chris Brown","Mon","",0.549921189413185,0.819757873372016,0.67200297095541
"user_000007","Fish Go Deep","Wed/Fri","",0.925503982022765,0.736575769418569,0.542543864094557
"user_000007","Jagged Edge","Mon/Tue/Wed","",1.15460049851065,0.858503044965541,0.737027478215106
"user_000007","Nichols","Tue/Thu","Mon/Wed/Sat",0.581866803563531,0.636054760821766,0.404565658764034
"user_000007","Pretty Ricky","Thu/Sat","Wed",0.670763821287999,0.513819956853791,0.264010948061231
"user_000007","112","Mon","Fri",0.771763548696516,0.805272210148738,0.648463332437833
"user_000007","Corneille","Sun/Wed/Fri","Tue/Thu",0.630431417797114,0.46063336496005,0.212183096914419
"user_000007","D'Angelo","Wed","",1.41543698008766,0.708618899712343,0.502140745029531
"user_000007","Fish Go Deep: Greg Dowling And Shane Johnson","Wed","Mon/Tue/Thu",0.817943012040099,1.04631925124534,1.09478397552661
"user_000007","Jamiroquai","Sun/Fri","Wed/Thu",0.408621315382753,0.40943491042717,0.167636945876505
"user_000007","Jodeci","Mon/Tue","Wed/Fri/Sat",0.804784956087698,0.896271846932609,0.80330322360399
"user_000007","Joe","Sat","Fri",0.562177740988389,0.549079019463088,0.301487769614546
"user_000007","Lloyd","Sun/Sat","Wed/Thu",0.332742615195902,0.343060710914074,0.11769065137287
"user_000007","Musiq","Sun/Thu","",0.3781320422906,0.523840675300504,0.274409053099289
"user_000007","Randy Crawford","Wed","Tue",0.770724174793231,0.702148738882638,0.49301285151448
"user_000007","Aaliyah","Sun/Fri","Wed/Sat",0.475898493607969,0.37967467004372,0.144152855072808
"user_000007","African Bohemian","Wed/Sat","Tue/Thu",1.02373869783579,1.02756457723045,1.0558889603788
"user_000007","Akon","Tue/Fri","Mon/Thu",0.498844711795597,0.576879684389694,0.332790170261553
"user_000007","Beyoncé","Sun/Fri","Wed",0.443811314284298,0.342531502405022,0.117327830139842
"user_000007","Calvin Richardson","Sun/Wed","",0.28874293831384,0.364170426008724,0.132620099179375
"user_000007","Charlie Wilson","Sun","Mon",0.498150628384376,0.312412330659146,0.0976014643478795
"user_000007","Jim Jones","Mon/Tue","Wed/Thu",1.11242510394471,0.991062997441615,0.982205864897959
"user_000007","Mary J. Blige","Sun/Mon/Tue","",0.376258703481393,0.479148535667944,0.229583319232735
"user_000007","R. Kelly","Sun/Thu","",0.372387158372121,0.586504286871061,0.343987278518132
"user_000007","Raphael Saadiq","Sun/Fri","Mon/Wed",0.508431257140733,0.459249733540174,0.210910317756721
"user_000007","Remy Shand","Thu","Mon/Wed",0.4839121021103,0.504735180455994,0.254757602389945
"user_000007","Silk","Wed/Thu","Mon/Sat",0.838730896190873,0.62385073713145,0.389189742219454
"user_000007","B2K","Tue/Thu","Wed/Fri/Sat",0.628089212527116,0.881351488096049,0.77678044556912
"user_000007","Beautiful (You Are)","Tue","Mon/Wed",0.592850453031715,0.75235206974936,0.566033636856146
"user_000007","Chelsy Shantel Ft. Loony Johnson","Sat","Sun",0.822999270639255,0.518750054265336,0.269101618800289
"user_000007","Juelz Santana","Mon/Wed/Thu","Tue/Sat",0.952905265938772,0.886181358155755,0.785317399542779
"user_000007","Lil Wayne","Sat","Wed",0.42548808210971,0.582639332523039,0.339468591802892
"user_000007","Ludacris","Mon/Wed","Tue/Fri/Sat",0.793118227839594,0.812056905182383,0.65943641725439
"user_000007","Mariah Carey","Sun/Tue","Mon/Wed/Thu",0.468681187004716,0.608655354883703,0.370461341028607
"user_000007","Nichol'S","Tue/Fri","Mon/Wed/Sat",0.72362261746804,0.875832161838023,0.767081975709864
"user_000007","Nichol'S Feat Ali Angel","Wed/Sat","Mon",0.90431916478666,0.579518236356901,0.335841386270213
