"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000606","Air","","",0.803074771351261,0.305021392582001,0.0930380499326629
"user_000606","Thievery Corporation","Sat","",0.898552397258495,0.462324939902588,0.213744350055932
"user_000606","Massive Attack","Mon","",0.614546243489702,0.34224548345813,0.117131970947489
"user_000606","Moby","Wed","",0.675772017856622,0.343610853169892,0.118068418416141
"user_000606","Röyksopp","","",1.1405071813975,0.350597438888922,0.122918564155471
"user_000606","Groove Armada","Mon/Wed","",0.64016848753778,0.379538550465057,0.144049511289116
"user_000606","Bonobo","Sat","Sun",1.02513637451131,0.731137023753007,0.534561347502406
"user_000606","Morcheeba","Mon/Wed","Sun",0.469216881597019,0.455661417999666,0.207627327853466
"user_000606","Zero 7","Wed","",0.643943823270696,0.354030155363426,0.125337350906652
"user_000606","Faithless","Wed","",0.531205545691768,0.354195406106411,0.125454385706886
"user_000606","Goldfrapp","Sat","Fri",1.01319628751164,0.988554432588015,0.977239866189413
"user_000606","Boards Of Canada","Thu","Mon/Fri/Sat",0.290749709079727,0.466927838204787,0.218021606090596
"user_000606","De-Phazz","Mon/Wed","Sun/Fri/Sat",0.537732203766342,0.558578878445069,0.312010363444951
"user_000606","Dj Krush","Sat","",1.11592739312626,1.34136095479214,1.79924921104087
"user_000606","Hooverphonic","Mon","",0.80936769451282,0.351757403387182,0.123733270837693
"user_000606","The Chemical Brothers","Sat","Fri",1.05322321157823,0.724829638604762,0.525378004999911
"user_000606","4Hero","Tue/Wed","Fri",0.501956191963237,0.357054033467736,0.127487582815579
"user_000606","A Tribe Called Quest","Fri","",0.653714322460776,0.464876837068405,0.216110473642724
"user_000606","Amon Tobin","Tue/Thu","Sun/Fri/Sat",0.467919959233972,0.496126352079029,0.246141357227245
"user_000606","Daft Punk","Wed","",0.499412031030667,0.328498786146151,0.107911452499495
"user_000606","Dj Shadow","Mon/Fri","Sun",0.61943502174211,0.456778796587418,0.20864686901185
"user_000606","Kruder & Dorfmeister","Mon/Wed","Sat",0.771577278656079,0.449215287651435,0.201794374659761
"user_000606","Lamb","Mon","",0.750937714262045,0.356464890751808,0.127067218338699
"user_000606","Mos Def","Tue/Fri","Sat",0.566423317119068,0.460349623448674,0.211921775809336
"user_000606","Nightmares On Wax","Mon","Sun",0.443458264644038,0.392307877134135,0.153905470461492
"user_000606","Prefuse 73","Sat","Fri",0.841314990990518,0.908481167222759,0.825338031198427
"user_000606","Sneaker Pimps","Wed/Thu/Sat","Sun/Fri",0.731054393723145,0.541786026418651,0.293532098422511
"user_000606","Télépopmusik","Mon/Sat","Sun",0.715997279801031,0.586501531208303,0.343984046109684
"user_000606","The Future Sound Of London","Thu/Sat","Sun/Mon",0.607077036248062,0.639112558561543,0.408464862511082
"user_000606","Chicane","Fri","Wed",0.959539228730834,0.480188971962684,0.230581448794579
"user_000606","Coldplay","Tue/Sat","Sun/Wed/Fri",0.414373337638911,0.499371765055923,0.249372159735068
"user_000606","Fila Brazillia","Sat","Sun",0.908422339416067,0.639349088068996,0.408767256414657
"user_000606","Incognito","Wed","Sat",0.432049187707764,0.380156076867056,0.144518642778951
"user_000606","Jurassic 5","Mon/Fri","Wed/Sat",0.693502433277324,0.625134503041124,0.390793146892473
"user_000606","Lenny Kravitz","Tue","Sat",0.504767508868043,0.311204853010064,0.0968484605370154
"user_000606","Moloko","Sun/Tue/Wed","Sat",0.645942020797512,0.439913413840325,0.193523811676649
"user_000606","Pink Floyd","Mon/Wed/Thu","Sun/Tue/Sat",0.492085602291803,0.505363595568562,0.255392363725985
"user_000606","Plaid","Thu/Sat","Sun",0.403209470454832,0.448139361183359,0.200828887041829
"user_000606","Sofa Surfers","Fri/Sat","Sun",1.03988528893147,0.70483627591758,0.496794175849363
"user_000606","St. Germain","Wed","",0.561441019797788,0.324057911538574,0.105013530030742
"user_000606","The Herbaliser","Sun/Mon/Sat","Tue/Fri",0.629574638535435,0.539974176382985,0.291572111160483
"user_000606","The Roots","Mon/Fri","Sun/Wed/Thu",0.694094730199641,0.678120720715959,0.459847711864331
"user_000606","Tosca","","Sun/Wed/Sat",0.659038170727783,0.624942765683054,0.390553460379584
"user_000606","Tricky","Wed/Sat","Sun",0.763550895402899,0.675822971592972,0.456736688932755
"user_000606","Unkle","Thu/Sat","Sun/Fri",0.698762057010285,0.57377870438485,0.329222001605557
"user_000606","Basement Jaxx","Sun/Mon/Wed","Fri/Sat",0.552583123863911,0.501369442954293,0.251371318328298
"user_000606","Bent","Tue/Wed/Fri","Sun/Sat",0.587037792456486,0.501662583019915,0.251665347202213
"user_000606","Black Sabbath","Thu","",0.287763082160489,0.479107280240249,0.229543785979209
"user_000606","Common","Tue/Thu/Fri","Sat",0.657538025869405,0.570154489773016,0.325076142208328
"user_000606","De La Soul","Tue/Fri","Sun/Sat",0.640016218405395,0.586329084309986,0.343781795107786
