"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000145","Afi","Sun","Mon/Thu/Sat",0.259007382530311,0.337395110289639,0.113835460447358
"user_000145","Fall Out Boy","Fri/Sat","Sun/Thu",0.538805014136263,0.419874885915245,0.17629491982234
"user_000145","My Chemical Romance","Wed","Mon",0.713052758474066,0.599412778821688,0.359295679414737
"user_000145","Paramore","Sat","Mon",0.605716776689345,0.41755238996401,0.174349998364656
"user_000145","From First To Last","Sun/Sat","",0.279292872882287,0.414175392621842,0.171541255853457
"user_000145","Funeral For A Friend","Tue","",1.27351927623994,1.48319565168841,2.1998693411874
"user_000145","Silverstein","Thu","",0.924740544850477,0.562277343933545,0.316155811500962
"user_000145","Story Of The Year","Sun/Wed","Tue/Thu",0.46787299831008,0.504831632656175,0.2548549773303
"user_000145","The Used","Tue/Wed/Thu","Mon/Fri",1.24608823479419,0.999589334691853,0.999178838029702
"user_000145","Angels & Airwaves","Wed/Thu","Mon/Tue",0.788126236081864,0.956505782264563,0.914903311505543
"user_000145","Armor For Sleep","Mon/Wed","Tue",0.818852654097259,0.665346132603213,0.442685476170052
"user_000145","Benny Benassi","Sat","Sun/Tue/Thu",0.268054243829321,0.39515301809523,0.156145907709769
"user_000145","Dance Gavin Dance","Tue/Sat","Mon",0.703913907566215,0.506566721257911,0.25660984308599
"user_000145","Enter Shikari","Mon/Wed","Tue",1.16821447370295,0.71982583903323,0.518149238539894
"user_000145","Finch","Thu","Mon/Tue/Fri",0.69756742776946,0.851174214151033,0.724497542835628
"user_000145","Flyleaf","Tue/Wed/Sat","",0.534842375379625,0.67651536043369,0.457673032902726
"user_000145","From Autumn To Ashes","Sun/Thu","Mon/Tue/Fri",0.460315778198166,0.490149842557524,0.240246868159165
"user_000145","Good Charlotte","Wed/Thu","Sun/Mon/Tue",0.679711942149251,0.852054568167839,0.725996987135683
"user_000145","Green Day","Tue/Thu","Mon/Wed",0.772418163829963,0.808720533726463,0.654028901670816
"user_000145","Halifax","Sun/Wed","Mon/Tue/Thu",0.442730969661949,0.610824590533026,0.373106680399838
"user_000145","Hawthorne Heights","Wed","Mon",0.818804239627803,0.519944881767142,0.270342680075847
"user_000145","Ill Niño","Tue/Fri","Mon",0.865303366446124,0.642125166027744,0.412324728846158
"user_000145","Imogen Heap","Wed/Sat","Mon/Tue/Thu",0.527262808976529,0.555960355349854,0.309091916720736
"user_000145","Infected Mushroom","Fri","Mon",0.592171711097904,0.475218344841264,0.225832475273671
"user_000145","Linkin Park","Thu","Mon/Tue/Wed",0.440008176588987,0.846150391593339,0.715970485193562
"user_000145","New Found Glory","Wed","",0.400423106305459,0.718924650978756,0.516852653784926
"user_000145","P.O.D.","Tue/Wed","Mon/Thu/Fri",0.831649443094539,0.966370354222857,0.93387166152081
"user_000145","Relient K","Wed/Fri","Mon/Tue",0.540586044372982,0.547667130666773,0.299939286012776
"user_000145","System Of A Down","Fri","Mon",0.548716064567053,0.478559416404274,0.229019115029199
"user_000145","The Academy Is...","Wed/Sat","Mon/Tue",0.523875242048452,0.490290363529053,0.240384640569451
"user_000145","Yellowcard","Wed/Thu/Sat","",0.49889623609495,0.739688602042849,0.547139227992105
"user_000145","30 Seconds To Mars","Sun/Sat","Thu/Fri",0.369731888641707,0.421350246945463,0.177536030601003
"user_000145","A Static Lullaby","Thu/Sat","Wed/Fri",0.399987263667137,0.458641926767848,0.210352416989324
"user_000145","Aiden","Sun","Mon/Sat",0.296470239719595,0.337067979898425,0.113614823072805
"user_000145","Alkaline Trio","Tue/Wed","Thu/Fri/Sat",0.687671919870062,0.745301492691044,0.555474315007498
"user_000145","Anberlin","Wed/Sat","",0.372114036180698,0.500956747655038,0.250957663021114
"user_000145","Architects","Mon/Tue","Wed/Sat",1.89381647077774,1.79146545326244,3.20934847023279
"user_000145","Atb","Sun/Fri","",0.35964035964036,0.632108228192154,0.399560812148225
"user_000145","Atreyu","Sun/Mon/Fri","Tue/Wed/Thu",0.457138440416169,0.522988917699742,0.273517408036748
"user_000145","Audioslave","Tue/Fri","Mon/Wed/Sat",0.471989366328989,0.572416673764195,0.327660848403265
"user_000145","Avenged Sevenfold","Wed/Sat","Mon",0.684445413439933,0.440591572358172,0.194120933633047
"user_000145","Beat Union","Mon/Wed","Sun/Tue",0.908187308113039,0.812978272004615,0.66093367075161
"user_000145","Blessthefall","Sat","Sun/Mon/Tue",0.326725573367152,0.4039340541351,0.163162720090018
"user_000145","Bullet For My Valentine","Fri","",0.683619990758092,0.404240918848335,0.163410720471346
"user_000145","Cobra Starship","Wed/Fri/Sat","",0.373630167108593,0.461733275859137,0.21319761803561
"user_000145","Death Cab For Cutie","Tue/Fri","Thu",0.742471346183179,0.623457672634185,0.388699469566434
"user_000145","Deftones","Tue","Thu/Sat",0.821902290424873,1.66705857014004,2.77908427627735
"user_000145","Escape The Fate","Thu","Sun/Mon/Tue",0.538770342501786,0.830872914246675,0.690349799628763
"user_000145","Gogol Bordello","Tue","",1.05872580848673,0.625409589113241,0.391137154154793
"user_000145","Gorillaz","Sat","Tue",0.405847845257693,0.366194386860161,0.134098328967889
