"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000222","Severe Torture","","",0.822077832554905,0.179906380435995,0.032366305721581
"user_000222","Mastodon","Sun","",0.6633035171091,0.31046675121064,0.0963896036072897
"user_000222","Isis","","",0.864179639494523,0.188231974212375,0.0354312761158884
"user_000222","Nile","Sat","",0.707619156376275,0.236095151236156,0.0557409204372233
"user_000222","Prostitute Disfigurement","Sat","",0.417909178990655,0.324182173668438,0.105094081724393
"user_000222","Deeds Of Flesh","Thu","",0.480831373592681,0.286372330314904,0.0820091115699883
"user_000222","Electric Wizard","","",0.877734739789456,0.140085425915092,0.0196239265538127
"user_000222","Neurosis","Wed","",0.708875456057927,0.283311880837212,0.0802656218235187
"user_000222","The Dillinger Escape Plan","","",0.861449583381289,0.113284337564885,0.0128333411375148
"user_000222","Decrepit Birth","Sun","",0.612400174907566,0.312855140932393,0.0978783392078274
"user_000222","Norma Jean","Sun","",0.731683532787208,0.2775412699225,0.0770291565101937
"user_000222","Pyaemia","","",0.786158814518655,0.176055291864891,0.0309954657936319
"user_000222","The Red Chord","Tue","",0.735987969065777,0.22888556045379,0.0523885997842455
"user_000222","Deströyer 666","Mon","",0.451487791832634,0.279268709781733,0.0779910122631537
"user_000222","Mortal Decay","","",0.756911030219552,0.203846765740742,0.0415535039029608
"user_000222","Rwake","Mon","",0.447553353206646,0.283800726241473,0.0805428522151874
"user_000222","Disavowed","Wed","",0.611861362983606,0.247449817983634,0.0612314124201338
"user_000222","Opeth","Sun","",0.703128233049995,0.300330651287638,0.0901985001028569
"user_000222","Shape Of Despair","Sun","",0.720541355320261,0.288623750025061,0.0833036690785289
"user_000222","Skinless","Tue","",0.640642516419694,0.342643809241478,0.11740478001151
"user_000222","Borknagar","Tue","",0.609503776292133,0.27338748900304,0.0747407191433873
"user_000222","Suffocation","Tue","Wed",0.571200926405399,0.320502136047924,0.102721619211282
"user_000222","The Auburn System","Mon/Wed","",0.592742552163422,0.253605438275936,0.0643157183231297
"user_000222","Gorgoroth","Mon/Wed","",0.532273252399128,0.342878233074273,0.117565482716135
"user_000222","Job For A Cowboy","","",0.808511134858766,0.234388132321246,0.0549377965730419
"user_000222","Symphony In Peril","Fri","",0.497975667270763,0.267247812706473,0.0714213933963942
"user_000222","Waking The Cadaver","","",0.835842907444893,0.132258120035197,0.0174922103152446
"user_000222","Bonde Do Rolê","Sat","",0.59239078352539,0.312896968829786,0.097904513102868
"user_000222","Mare","","",0.749686306722074,0.245868541387399,0.0604513396439673
"user_000222","Meshuggah","Tue","Sun",0.389457877898672,0.34704472177582,0.120440038912456
"user_000222","Odious Mortem","","",0.681924423366201,0.266444139360588,0.0709924793996045
"user_000222","Poison The Well","Wed/Sat","",0.65603501940203,0.348201860035703,0.121244535332323
"user_000222","Severed Savior","","Tue",0.685700886262372,0.328451731027079,0.107880539614685
"user_000222","Suffokate","Sun","",0.550366171776829,0.31809572795752,0.101184892144824
"user_000222","Summoning","Fri","",0.406959306114001,0.292120660873337,0.0853344805090755
"user_000222","Torche","Sun","",0.531496887917938,0.355809663670877,0.126600516761582
"user_000222","Ulver","Wed/Sat","Sun/Thu",0.483936566562364,0.413875095493667,0.171292594669892
"user_000222","Xasthur","Mon/Fri","Sun/Sat",0.440992778180982,0.342019643169652,0.116977436313896
"user_000222","Behemoth","Wed/Fri","",0.502866787526209,0.337946420032203,0.114207782812582
"user_000222","Cannibal Corpse","Sun/Wed","Fri",0.444512474057231,0.406177649383912,0.16498028285904
"user_000222","Crowbar","","",0.697493670461397,0.320059490625809,0.102438077539652
"user_000222","Deftones","","",0.729709937934225,0.161679952508542,0.0261404070431644
"user_000222","Despised Icon","","",0.720152444282919,0.210645463058411,0.0443715111070924
"user_000222","Into Eternity","Wed/Fri","Thu/Sat",0.443910306558008,0.382784703543447,0.146524129266844
"user_000222","Intronaut","","",0.697789904761301,0.310928631535468,0.0966766139085191
"user_000222","Pillory","Wed/Thu","",0.540618530676831,0.365533170999218,0.133614499100744
"user_000222","Psycroptic","Mon","Fri",0.580974673185974,0.333562197381638,0.111263739522067
"user_000222","Vomitory","Thu","",0.513808753858865,0.278717672121697,0.0776835407529377
"user_000222","Zyklon","Tue","Sun",0.484415704743197,0.347151175678135,0.120513938774711
"user_000222","Botch","Tue","Fri",0.631489589067073,0.368608450432694,0.135872189730392
