"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000539","Gorillaz","Sat","",0.50609873329197,0.248572268925446,0.0617881728787445
"user_000539","Massive Attack","Sun","",0.714395908716505,0.613409901711378,0.376271707517563
"user_000539","My Chemical Romance","Tue","",0.842383060968065,0.469711354439301,0.220628756489203
"user_000539","Blur","Fri","",1.02358794146413,0.523519708727097,0.274072885425704
"user_000539","Daft Punk","Wed/Fri","",0.803717834899666,0.383434178903427,0.147021769551345
"user_000539","Gnarls Barkley","Tue/Wed","",0.747778361330739,0.425551943887596,0.181094456946512
"user_000539","Beck","Thu/Sat","Wed/Fri",0.597804904513569,0.509604483627141,0.259696729732885
"user_000539","Dangerdoom","Wed","",0.536329564805253,0.415415336367806,0.172569901689577
"user_000539","Madvillain","","",0.934976694717532,0.266807665197019,0.0711863302078845
"user_000539","Spacemonkeyz Vs. Gorillaz","Sun/Wed","",0.679196632292869,0.423405931979319,0.179272583235276
"user_000539","The Good, The Bad & The Queen","Mon","",0.694107776750103,0.743666578055804,0.553039979317229
"user_000539","Deltron 3030","Thu","",0.773008908548669,0.466706351997707,0.217814818995008
"user_000539","1Up.Com Staff","Sat","Wed",0.353374593072874,0.327357787131902,0.107163120795896
"user_000539","Damon Albarn","Fri","Sun",0.730598048005916,0.588913927760456,0.346819614310247
"user_000539","Gorillaz Vs. Log S.","Sun/Wed/Thu","",0.787736356200487,0.609130234368342,0.371039642421631
"user_000539","Interpol","Mon","",0.780274979667227,0.69721248786947,0.486105253241135
"user_000539","The Bees","Wed","Sun",0.619027207099324,0.43855531114394,0.192330760932558
"user_000539","Aesop Rock","Sun/Thu/Fri","Mon",0.781066085782914,0.641603500016424,0.411655051233325
"user_000539","Electronic Gaming Monthly Staff","Mon/Tue","Sun/Fri/Sat",0.471288429111285,0.669211555040719,0.447844105400017
"user_000539","Mindless Self Indulgence","Fri","",0.862687393309122,0.701197401633655,0.491677796057789
"user_000539","Robbie Williams","Mon","Tue",1.00497353882566,0.722594119317278,0.522142261271912
"user_000539","The Decemberists","Fri","",0.686339086901321,0.724105962112739,0.524329444367216
"user_000539","The Killers","Mon/Tue/Thu","Sun/Wed/Fri",0.720523304846189,0.808555856104731,0.653762572441254
"user_000539","Todosantos","Wed/Sat","Thu/Fri",0.295186369347639,0.34548406621295,0.119359240007034
"user_000539","Battles","Wed/Sat","Sun/Thu",0.642472518228559,0.529103564307372,0.279950581762766
"user_000539","Coldplay","Mon/Fri","Sun",0.669095317057183,0.810240378768106,0.656489471386284
"user_000539","Egm Staff","Tue","",0.336031286470084,0.641297574365505,0.411262578887081
"user_000539","Franz Ferdinand","Mon/Wed","",0.331309301795885,0.515402103417608,0.265639328207294
"user_000539","Madlib","Mon/Thu","Sun",0.595404373027824,0.51546535418567,0.265704531365759
"user_000539","Mf Doom","Sun/Thu","Mon/Tue/Wed",0.559529580580035,0.647076056395107,0.418707422759844
"user_000539","Moby","Tue/Thu","",0.758604328864378,0.574260369966535,0.329774972514101
"user_000539","Modest Mouse","Mon/Fri","",0.680516307074212,0.812052438645109,0.659429163109469
"user_000539","Pink Floyd","Sun/Tue","Wed/Fri/Sat",0.422508294818009,0.64318083942633,0.413681592205158
"user_000539","""Weird Al"" Yankovic","Sun","",0.843356721800612,0.352070006663327,0.123953289591915
"user_000539","Cool Joke","Mon/Fri","Sun/Wed/Sat",0.709074313061886,0.822790732589557,0.676984589635261
"user_000539","Danger Mouse","Fri","Sun/Wed",0.472056031818882,0.788679677478223,0.622015633667155
"user_000539","Graham Coxon","Tue","",0.373243950004265,0.641450937068053,0.411459304665483
"user_000539","Jamie T","Fri","Sun/Sat",0.64203258153546,0.751943592566159,0.565419166401301
"user_000539","Justice","Thu/Sat","Mon/Fri",0.536755463869655,0.531462978390616,0.282452897399824
"user_000539","Kanye West","Wed/Fri","Sun/Mon/Tue",0.417260758088813,0.504534527359656,0.254555089298032
"user_000539","Klaxons","Mon/Tue","Thu/Fri/Sat",0.627567864424213,0.734336056634951,0.539249444074171
"user_000539","Martina Topley-Bird","Sun/Tue/Fri","Mon/Thu/Sat",1.05779340953658,1.0256278311328,1.05191244799418
"user_000539","Mickey Mouse","Sun/Mon","",0.540401303216563,0.849199275747891,0.721139409930742
"user_000539","Peanut Butter Wolf","Mon/Thu","",0.577347148442437,0.909310348033111,0.826845309040098
"user_000539","Red Hot Chili Peppers","Thu/Sat","",0.303438874098958,0.470311633317134,0.22119303243343
"user_000539","The Beatles","Sun/Sat","",0.359339569160998,0.534807415732862,0.286018971922862
"user_000539","Damon Albarn & Einar Örn Benediktsson","Mon","",0.457222166911841,0.82278452467785,0.676974374049356
"user_000539","Gfw Staff","Mon/Wed","",0.418090110220846,0.845204804774139,0.71437116201329
"user_000539","James Pants","Mon/Wed","",0.370855134136897,0.529918287119881,0.280813391024069
"user_000539","Jane Pinckard & Eric Haller","Mon","",0.320950559956296,0.849155364791285,0.72106483355382
