"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000450","Npr","Tue","",0.629929895411012,0.358263647845961,0.128352841367895
"user_000450","Alkaline Trio","Tue/Thu","Sun",0.599284956750831,0.405864857082015,0.164726282214204
"user_000450","Minus The Bear","Sun/Fri","Mon/Sat",0.468973864550808,0.418055950706925,0.174770777921471
"user_000450","Killswitch Engage","Wed","",0.563265337238634,0.259992237165811,0.0675959633864833
"user_000450","Saosin","Tue/Sat","Wed",0.549368984180601,0.475338867812375,0.225947039253151
"user_000450","Good Riddance","Sun","",0.851984921617565,0.395970370819787,0.15679253456716
"user_000450","Maxeen","Tue/Sat","Fri",0.627707928024129,0.448804398887509,0.201425388460778
"user_000450","Norma Jean","Tue","Fri",0.662116731982307,0.421596926743121,0.177743968639245
"user_000450","The Draft","Mon","",0.767467403334905,0.253706893369356,0.0643671877431299
"user_000450","The New Pornographers","Fri","Sun",0.306128705131812,0.328131497139921,0.107670279415286
"user_000450","Unearth","Tue/Sat","",0.571100763770453,0.44563761608377,0.198592884868826
"user_000450","A Wilhelm Scream","Tue/Fri","Sun/Wed/Sat",0.425052856240305,0.472872145787914,0.223608066262066
"user_000450","Gang Of Four","Tue/Fri","",0.602500654703994,0.351917611149835,0.123846005037407
"user_000450","Lagwagon","Tue/Wed","Sun/Fri",0.412854646314283,0.498764530430044,0.248766056815102
"user_000450","Mew","Mon/Wed","Sun/Sat",0.457572064746063,0.486632990750581,0.236811667686855
"user_000450","Pixies","Sun/Mon","",0.469011993222807,0.397373026931452,0.157905322532664
"user_000450","The Hold Steady","Mon/Sat","",0.615326675782773,0.370628126106964,0.137365207861559
"user_000450","The Riverboat Gamblers","Thu","",0.634854467739962,0.281598586546876,0.0792977639451983
"user_000450","Air","Sun/Wed","Mon/Tue/Sat",0.62801099019752,0.691893947817372,0.478717235026309
"user_000450","Alexisonfire","Mon/Sat","Tue",0.68096942932132,0.435374124737503,0.189550628490946
"user_000450","Anberlin","Mon/Sat","Thu",0.592269337707943,0.54676607159036,0.298953137042355
"user_000450","Bad Religion","Sun/Mon","Tue",0.482251333045917,0.529911643913261,0.280806350354855
"user_000450","Bodyjar","Sun","Fri",0.634750449013901,0.771878421434138,0.595796297475657
"user_000450","Cartel","Wed","Sun/Sat",0.334101548011102,0.366687436532551,0.134459676110814
"user_000450","Cave In","Thu","Sun/Wed",0.301923720056727,0.362479823575795,0.131391622499539
"user_000450","Comeback Kid","Sun/Tue","Sat",0.453912728154246,0.464417892977666,0.215683979317814
"user_000450","Eels","Mon","Sun/Sat",0.433369295302964,0.390995802655711,0.152877717694383
"user_000450","Eighteen Visions","Sun/Thu","Mon/Fri",0.476422923407553,0.517454001496952,0.267758643665207
"user_000450","Mock Orange","Fri","Tue",0.365192755442849,0.329172058618976,0.108354244175455
"user_000450","Nofx","Tue/Sat","",0.752423788490426,0.536216259774554,0.287527877246612
"user_000450","Over It","Thu","",0.513815436587864,0.291047146340845,0.0847084413931495
"user_000450","Rise Against","Sun","",0.937668013276473,0.610443139865145,0.372640827008416
"user_000450","Shiny Toy Guns","Tue/Wed/Thu","Sun/Sat",0.563343439484663,0.484154182781607,0.234405272704926
"user_000450","Strung Out","Mon/Wed","Sun",0.494807657496021,0.385347761981266,0.148492897663971
"user_000450","The Lemonheads","Sun/Wed","Fri/Sat",0.670315554273452,0.787449063990208,0.620076028379055
"user_000450","The Nerve Agents","Fri/Sat","Sun/Tue/Thu",0.320787444889849,0.397003056834523,0.157611427135956
"user_000450","Anchors For Arms","Fri/Sat","Mon/Thu",0.432845533704474,0.491359574868947,0.241434231815392
"user_000450","Built To Spill","Wed/Thu/Fri","Tue/Sat",0.366773253668365,0.413272633352429,0.170794269478052
"user_000450","Cancer Bats","Tue/Sat","Thu",0.652132320264166,0.462004685939639,0.213448329830184
"user_000450","Chuck Ragan","Tue/Thu","Sun/Fri/Sat",0.360663350857059,0.473010292932376,0.223738737219972
"user_000450","Darkest Hour","Tue/Wed","Sun/Sat",0.472791086324798,0.476964358817834,0.227494999582507
"user_000450","Diecast","Tue/Thu","",0.697823875365176,0.343625874438632,0.118078741583715
"user_000450","Good Riddence","Sun/Sat","Thu",0.886942059123559,0.618264458337237,0.382250940443037
"user_000450","Ignite","Mon/Wed","",0.280336708947737,0.46355495253731,0.214883194021868
"user_000450","Muse","Tue/Fri","Thu/Sat",0.428995641747515,0.426221882499278,0.181665093121228
"user_000450","New Found Glory","Tue/Thu","",0.305857628381805,0.41557078786932,0.172699079730327
"user_000450","Propagandhi","Mon/Tue","Wed",0.541627559406097,0.513712486011996,0.263900518284625
"user_000450","Set Your Goals","Thu","",0.694481681506654,0.246383437099955,0.0607047980771876
"user_000450","Strike Anywhere","Sat","",0.285089183084426,0.606011948650015,0.367250481906588
"user_000450","Talking Heads","Fri","Mon/Wed",0.388455682698097,0.342951258675414,0.117615565827051
