"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000361","Clint Mansell","Thu/Fri","",0.538700666751738,0.417345644355257,0.174177386862305
"user_000361","Archive","Sun","",0.585561280462725,0.253600242195511,0.0643130828416218
"user_000361","Ayọ","Thu","",0.709951261654848,0.29499719048122,0.0870233423918131
"user_000361","Bang Gang","","",0.749932132909701,0.260957989289415,0.0680990721739742
"user_000361","Bebe","Tue/Thu","",0.581276368467074,0.261706164450529,0.0684901165114073
"user_000361","Björk","Fri","",0.755629957198555,0.31894929298885,0.101728651498087
"user_000361","Blonde Redhead","Sun","",0.55263216718822,0.314653524982773,0.0990068407840846
"user_000361","Calvin Harris","Sat","",0.412954083057973,0.326969531133126,0.106909074289416
"user_000361","Cocorosie","Fri","",0.585239974998887,0.310435420716863,0.0963701504356559
"user_000361","Coldplay","Mon/Thu/Fri","Sun/Tue",0.582170283036072,0.476231933360816,0.22679685435258
"user_000361","Damien Rice","Sat","",0.670799158495537,0.231769810457051,0.0537172450392975
"user_000361","Faithless","Sun/Tue","",0.600879388400276,0.320580329070476,0.102771747386935
"user_000361","Feist","Sun","",0.559295558597828,0.330394932097524,0.109160811155727
"user_000361","Gabriela Kulka","Mon","",0.730074814877164,0.352039996491832,0.123932159129969
"user_000361","Iamx","","",0.679681799160285,0.261921409268846,0.0686028246333786
"user_000361","Jens Lekman","Sun","",0.328428478717277,0.345474743968336,0.119352798719987
"user_000361","Placebo","Sun/Tue/Wed","Mon/Fri",0.491361669120867,0.408070242806337,0.166521323064023
"user_000361","Róisín Murphy","","",0.821334762915352,0.268560198720566,0.0721245803368298
"user_000361","Röyksopp","Thu","",0.572019725596398,0.286843754822565,0.0822793396807079
"user_000361","Télépopmusik","Mon","",0.693344200033823,0.317592224655223,0.100864821161453
"user_000361","Tool","Sun/Wed","Fri",0.496105684212885,0.382728331866443,0.14648097601327
"user_000361","Al Green","Mon/Thu","Wed",0.51633005593509,0.37710310682761,0.142206753179036
"user_000361","Bloc Party","Mon","",0.548976349806323,0.296820193107084,0.0881022270361264
"user_000361","Chocolate Puma","Thu/Fri","Wed",0.566095518320579,0.430805571795689,0.185593440690211
"user_000361","Dick4Dick","Sun/Wed","Tue",0.594798203900925,0.414696578547663,0.171973252259138
"user_000361","Gwen Stefani","Sun/Tue","Sat",0.518025167058042,0.389325002243405,0.151573957371827
"user_000361","Hot Chip","Sun","",0.552256255901727,0.27065324990106,0.0732531816820054
"user_000361","Jack Johnson","Wed/Thu/Fri","Mon/Tue",0.441929882582015,0.422898163312663,0.178842856533223
"user_000361","Keane","Tue/Fri","Mon/Wed/Thu",0.312014110937272,0.368256580683537,0.135612909216731
"user_000361","Klaxons","Thu/Sat","",0.591036000418067,0.333433795101598,0.111178095715855
"user_000361","Loreena Mckennitt","Tue","Wed/Thu",0.404671188518941,0.330208754910162,0.109037821819319
"user_000361","Massive Attack","Mon","Fri",0.622608439219514,0.344273217071445,0.118524047992722
"user_000361","Moloko","Mon/Sat","Tue/Wed",0.425068269779696,0.426227794135913,0.181670132493966
"user_000361","Múm","Thu","",0.652835369962341,0.279196788284981,0.0779508465886487
"user_000361","Nouvelle Vague","Wed","",0.663897583637391,0.265870448752992,0.0706870955201171
"user_000361","Paolo Nutini","Wed","",0.463371003433834,0.281110926448094,0.0790233529685058
"user_000361","Patrick Wolf","Sat","",0.503565875039543,0.292276173757682,0.0854253617464304
"user_000361","Sia","Mon","",0.769807719300564,0.257434553071331,0.066272549115036
"user_000361","Sigur Rós","","",0.880568912501379,0.178320911352437,0.0317983474255638
"user_000361","Silverchair","Mon","Thu",0.576230904044992,0.374871829602991,0.140528888629894
"user_000361","The Cure","Mon/Thu","Sun",0.464852452913258,0.359553733665493,0.129278887392796
"user_000361","You Say Party! We Say Die!","Tue/Wed","Mon/Fri",0.429793641373124,0.415783589143222,0.17287599300082
"user_000361","Zuco 103","Wed/Sat","Fri",0.524836107631838,0.387461717658055,0.150126582650531
"user_000361","Ania Dąbrowska","Thu","",0.610703266230227,0.305209839477201,0.0931530461136986
"user_000361","Apollo 440","Thu/Sat","Sun/Mon/Tue",0.383293559924182,0.455996442270451,0.207932755363308
"user_000361","Beirut","Fri","",0.466039049191685,0.322417676509828,0.103953158125996
"user_000361","James Blunt","Mon/Tue/Fri","Sun/Thu/Sat",0.468360849037257,0.502000294357855,0.252004295535373
"user_000361","Jenny Wilson","Thu","Sun/Mon",0.411132483825645,0.371155094627924,0.137756104268263
"user_000361","Macy Gray","Tue/Fri","Sun/Mon/Sat",0.40882262634805,0.387664124458222,0.15028347339196
"user_000361","Maria Peszek","Sun","Mon",0.5739171786451,0.348069266341261,0.121152214171344
