"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000642","David Bowie","","",NA,NA,NA
"user_000642","Xtc","","Fri",NA,NA,NA
"user_000642","Blondie","","Mon/Wed",NA,NA,NA
"user_000642","Josh Rouse","","Mon/Fri",NA,NA,NA
"user_000642","Peter Gabriel","","Mon/Tue",NA,NA,NA
"user_000642","The National","","Mon/Wed",NA,NA,NA
"user_000642","Adele","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Alicia Keys","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Amy Winehouse","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Archer Prewitt","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Corinne Bailey Rae","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Death Cab For Cutie","","Tue",NA,NA,NA
"user_000642","Duffy","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Echo & The Bunnymen","","Tue/Wed",NA,NA,NA
"user_000642","Elliott Smith","","Tue",NA,NA,NA
"user_000642","Erykah Badu","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Etta James","","Mon/Tue/Fri",NA,NA,NA
"user_000642","Interpol","","Mon/Tue/Wed",NA,NA,NA
"user_000642","Joe Jackson","","",NA,NA,NA
"user_000642","Last Days Of April","","Tue/Thu/Fri",NA,NA,NA
"user_000642","Le Tigre","","Tue/Thu/Fri",NA,NA,NA
"user_000642","Lily Allen","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Macy Gray","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Mark Ronson","","Mon/Wed/Fri",NA,NA,NA
"user_000642","Nina Simone","","Mon/Tue/Wed",NA,NA,NA
"user_000642","Pixies","","Tue/Thu/Fri",NA,NA,NA
"user_000642","Radiohead","","Fri",NA,NA,NA
"user_000642","The Beatles","","Wed/Fri",NA,NA,NA
"user_000642","The Clash","","Mon/Tue/Wed",NA,NA,NA
"user_000642","The Coral","","Fri",NA,NA,NA
"user_000642","The Cure","","Mon/Tue/Wed",NA,NA,NA
"user_000642","The Good, The Bad & The Queen","","Mon/Tue",NA,NA,NA
"user_000642","The Rolling Stones","","Mon",NA,NA,NA
"user_000642","The Sea And Cake","","Mon/Thu",NA,NA,NA
"user_000642","The Shins","","",NA,NA,NA
"user_000642","The Smiths","","Mon/Wed/Thu",NA,NA,NA
"user_000642","33.3","","Mon/Tue/Wed",NA,NA,NA
"user_000642","Aretha Franklin","","Mon/Tue/Fri",NA,NA,NA
"user_000642","Big Country","","",NA,NA,NA
"user_000642","Calla","","Mon/Tue",NA,NA,NA
"user_000642","Chicago Public Radio","","Tue/Wed/Fri",NA,NA,NA
"user_000642","Chris Rea","","Wed/Fri",NA,NA,NA
"user_000642","Common","","Tue/Wed/Fri",NA,NA,NA
"user_000642","Common Feat. Bilal & John Legend","","Tue/Wed/Fri",NA,NA,NA
"user_000642","Common Feat. Kanye West & John Legend","","Tue/Wed/Fri",NA,NA,NA
"user_000642","Constantines","","Tue/Wed/Thu",NA,NA,NA
"user_000642","Crowded House","","Mon/Tue",NA,NA,NA
"user_000642","Elvis Costello","","Tue/Wed",NA,NA,NA
"user_000642","Finley Quaye","","Tue/Wed/Fri",NA,NA,NA
"user_000642","Imperial Drag","","Mon/Fri",NA,NA,NA
