"month","artist","plays"
"2007-09","Air",0
"2007-09","Amon Tobin",0
"2007-09","Anja Garbarek",0
"2007-09","Björk",1
"2007-09","Death In Vegas",0
"2007-09","Deep Dish",3
"2007-09","Everything But The Girl",2
"2007-09","Fatboy Slim",1
"2007-09","Fiona Apple",1
"2007-09","Goldfrapp",10
"2007-09","Kosheen",2
"2007-09","Lamb",10
"2007-09","Massive Attack",11
"2007-09","Moloko",12
"2007-09","Morcheeba",10
"2007-09","Portishead",1
"2007-09","Róisín Murphy",3
"2007-09","Röyksopp",10
"2007-09","Thievery Corporation",3
"2007-09","Zero 7",1
"2007-10","Air",4
"2007-10","Amon Tobin",3
"2007-10","Anja Garbarek",0
"2007-10","Björk",1
"2007-10","Death In Vegas",2
"2007-10","Deep Dish",23
"2007-10","Everything But The Girl",3
"2007-10","Fatboy Slim",13
"2007-10","Fiona Apple",1
"2007-10","Goldfrapp",5
"2007-10","Kosheen",1
"2007-10","Lamb",5
"2007-10","Massive Attack",6
"2007-10","Moloko",7
"2007-10","Morcheeba",3
"2007-10","Portishead",2
"2007-10","Róisín Murphy",1
"2007-10","Röyksopp",4
"2007-10","Thievery Corporation",4
"2007-10","Zero 7",3
"2007-11","Air",0
"2007-11","Amon Tobin",0
"2007-11","Anja Garbarek",1
"2007-11","Björk",1
"2007-11","Death In Vegas",1
"2007-11","Deep Dish",0
"2007-11","Everything But The Girl",1
"2007-11","Fatboy Slim",2
"2007-11","Fiona Apple",0
"2007-11","Goldfrapp",2
"2007-11","Kosheen",1
"2007-11","Lamb",5
"2007-11","Massive Attack",3
"2007-11","Moloko",5
"2007-11","Morcheeba",4
"2007-11","Portishead",4
"2007-11","Róisín Murphy",1
"2007-11","Röyksopp",7
"2007-11","Thievery Corporation",3
"2007-11","Zero 7",1
"2007-12","Air",1
"2007-12","Amon Tobin",0
"2007-12","Anja Garbarek",0
"2007-12","Björk",0
"2007-12","Death In Vegas",1
"2007-12","Deep Dish",0
"2007-12","Everything But The Girl",0
"2007-12","Fatboy Slim",1
"2007-12","Fiona Apple",0
"2007-12","Goldfrapp",0
"2007-12","Kosheen",0
"2007-12","Lamb",0
"2007-12","Massive Attack",0
"2007-12","Moloko",0
"2007-12","Morcheeba",0
"2007-12","Portishead",0
"2007-12","Róisín Murphy",0
"2007-12","Röyksopp",0
"2007-12","Thievery Corporation",0
"2007-12","Zero 7",0
"2008-01","Air",0
"2008-01","Amon Tobin",0
"2008-01","Anja Garbarek",0
"2008-01","Björk",0
"2008-01","Death In Vegas",0
"2008-01","Deep Dish",0
"2008-01","Everything But The Girl",0
"2008-01","Fatboy Slim",0
"2008-01","Fiona Apple",0
"2008-01","Goldfrapp",0
"2008-01","Kosheen",0
"2008-01","Lamb",0
"2008-01","Massive Attack",0
"2008-01","Moloko",0
"2008-01","Morcheeba",0
"2008-01","Portishead",0
"2008-01","Róisín Murphy",0
"2008-01","Röyksopp",0
"2008-01","Thievery Corporation",0
"2008-01","Zero 7",0
"2008-02","Air",0
"2008-02","Amon Tobin",0
"2008-02","Anja Garbarek",0
"2008-02","Björk",0
"2008-02","Death In Vegas",0
"2008-02","Deep Dish",0
"2008-02","Everything But The Girl",0
"2008-02","Fatboy Slim",0
"2008-02","Fiona Apple",0
"2008-02","Goldfrapp",0
"2008-02","Kosheen",0
"2008-02","Lamb",0
"2008-02","Massive Attack",0
"2008-02","Moloko",0
"2008-02","Morcheeba",0
"2008-02","Portishead",0
"2008-02","Róisín Murphy",0
"2008-02","Röyksopp",0
"2008-02","Thievery Corporation",0
"2008-02","Zero 7",0
"2008-03","Air",0
"2008-03","Amon Tobin",0
"2008-03","Anja Garbarek",0
"2008-03","Björk",0
"2008-03","Death In Vegas",0
"2008-03","Deep Dish",0
"2008-03","Everything But The Girl",0
"2008-03","Fatboy Slim",0
"2008-03","Fiona Apple",0
"2008-03","Goldfrapp",0
"2008-03","Kosheen",0
"2008-03","Lamb",0
"2008-03","Massive Attack",0
"2008-03","Moloko",0
"2008-03","Morcheeba",0
"2008-03","Portishead",0
"2008-03","Róisín Murphy",0
"2008-03","Röyksopp",0
"2008-03","Thievery Corporation",0
"2008-03","Zero 7",0
"2008-04","Air",0
"2008-04","Amon Tobin",0
"2008-04","Anja Garbarek",0
"2008-04","Björk",0
"2008-04","Death In Vegas",0
"2008-04","Deep Dish",0
"2008-04","Everything But The Girl",0
"2008-04","Fatboy Slim",0
"2008-04","Fiona Apple",0
"2008-04","Goldfrapp",0
"2008-04","Kosheen",0
"2008-04","Lamb",0
"2008-04","Massive Attack",0
"2008-04","Moloko",0
"2008-04","Morcheeba",0
"2008-04","Portishead",0
"2008-04","Róisín Murphy",0
"2008-04","Röyksopp",0
"2008-04","Thievery Corporation",0
"2008-04","Zero 7",0
"2008-05","Air",0
"2008-05","Amon Tobin",0
"2008-05","Anja Garbarek",0
"2008-05","Björk",0
"2008-05","Death In Vegas",0
"2008-05","Deep Dish",0
"2008-05","Everything But The Girl",0
"2008-05","Fatboy Slim",0
"2008-05","Fiona Apple",0
"2008-05","Goldfrapp",0
"2008-05","Kosheen",0
"2008-05","Lamb",0
"2008-05","Massive Attack",0
"2008-05","Moloko",0
"2008-05","Morcheeba",0
"2008-05","Portishead",0
"2008-05","Róisín Murphy",0
"2008-05","Röyksopp",0
"2008-05","Thievery Corporation",0
"2008-05","Zero 7",0
"2008-06","Air",0
"2008-06","Amon Tobin",0
"2008-06","Anja Garbarek",0
"2008-06","Björk",0
"2008-06","Death In Vegas",0
"2008-06","Deep Dish",0
"2008-06","Everything But The Girl",0
"2008-06","Fatboy Slim",0
"2008-06","Fiona Apple",0
"2008-06","Goldfrapp",0
"2008-06","Kosheen",0
"2008-06","Lamb",0
"2008-06","Massive Attack",0
"2008-06","Moloko",0
"2008-06","Morcheeba",0
"2008-06","Portishead",0
"2008-06","Róisín Murphy",0
"2008-06","Röyksopp",0
"2008-06","Thievery Corporation",0
"2008-06","Zero 7",0
"2008-07","Air",0
"2008-07","Amon Tobin",0
"2008-07","Anja Garbarek",0
"2008-07","Björk",0
"2008-07","Death In Vegas",0
"2008-07","Deep Dish",0
"2008-07","Everything But The Girl",0
"2008-07","Fatboy Slim",0
"2008-07","Fiona Apple",0
"2008-07","Goldfrapp",0
"2008-07","Kosheen",0
"2008-07","Lamb",0
"2008-07","Massive Attack",0
"2008-07","Moloko",0
"2008-07","Morcheeba",0
"2008-07","Portishead",0
"2008-07","Róisín Murphy",0
"2008-07","Röyksopp",0
"2008-07","Thievery Corporation",0
"2008-07","Zero 7",0
"2008-08","Air",0
"2008-08","Amon Tobin",0
"2008-08","Anja Garbarek",0
"2008-08","Björk",0
"2008-08","Death In Vegas",0
"2008-08","Deep Dish",0
"2008-08","Everything But The Girl",0
"2008-08","Fatboy Slim",0
"2008-08","Fiona Apple",0
"2008-08","Goldfrapp",0
"2008-08","Kosheen",0
"2008-08","Lamb",0
"2008-08","Massive Attack",0
"2008-08","Moloko",0
"2008-08","Morcheeba",0
"2008-08","Portishead",0
"2008-08","Róisín Murphy",0
"2008-08","Röyksopp",0
"2008-08","Thievery Corporation",0
"2008-08","Zero 7",0
"2008-09","Air",0
"2008-09","Amon Tobin",0
"2008-09","Anja Garbarek",0
"2008-09","Björk",0
"2008-09","Death In Vegas",0
"2008-09","Deep Dish",0
"2008-09","Everything But The Girl",0
"2008-09","Fatboy Slim",0
"2008-09","Fiona Apple",0
"2008-09","Goldfrapp",0
"2008-09","Kosheen",0
"2008-09","Lamb",0
"2008-09","Massive Attack",0
"2008-09","Moloko",0
"2008-09","Morcheeba",0
"2008-09","Portishead",0
"2008-09","Róisín Murphy",0
"2008-09","Röyksopp",0
"2008-09","Thievery Corporation",0
"2008-09","Zero 7",0
"2008-10","Air",0
"2008-10","Amon Tobin",0
"2008-10","Anja Garbarek",0
"2008-10","Björk",0
"2008-10","Death In Vegas",0
"2008-10","Deep Dish",0
"2008-10","Everything But The Girl",0
"2008-10","Fatboy Slim",0
"2008-10","Fiona Apple",0
"2008-10","Goldfrapp",0
"2008-10","Kosheen",0
"2008-10","Lamb",0
"2008-10","Massive Attack",0
"2008-10","Moloko",0
"2008-10","Morcheeba",0
"2008-10","Portishead",0
"2008-10","Róisín Murphy",0
"2008-10","Röyksopp",0
"2008-10","Thievery Corporation",0
"2008-10","Zero 7",0
"2008-11","Air",0
"2008-11","Amon Tobin",0
"2008-11","Anja Garbarek",0
"2008-11","Björk",0
"2008-11","Death In Vegas",0
"2008-11","Deep Dish",0
"2008-11","Everything But The Girl",0
"2008-11","Fatboy Slim",0
"2008-11","Fiona Apple",0
"2008-11","Goldfrapp",0
"2008-11","Kosheen",0
"2008-11","Lamb",0
"2008-11","Massive Attack",0
"2008-11","Moloko",0
"2008-11","Morcheeba",0
"2008-11","Portishead",0
"2008-11","Róisín Murphy",0
"2008-11","Röyksopp",0
"2008-11","Thievery Corporation",0
"2008-11","Zero 7",0
"2008-12","Air",0
"2008-12","Amon Tobin",0
"2008-12","Anja Garbarek",0
"2008-12","Björk",0
"2008-12","Death In Vegas",0
"2008-12","Deep Dish",0
"2008-12","Everything But The Girl",0
"2008-12","Fatboy Slim",0
"2008-12","Fiona Apple",0
"2008-12","Goldfrapp",0
"2008-12","Kosheen",0
"2008-12","Lamb",0
"2008-12","Massive Attack",0
"2008-12","Moloko",0
"2008-12","Morcheeba",0
"2008-12","Portishead",0
"2008-12","Róisín Murphy",0
"2008-12","Röyksopp",0
"2008-12","Thievery Corporation",0
"2008-12","Zero 7",0
"2009-01","Air",1
"2009-01","Amon Tobin",1
"2009-01","Anja Garbarek",2
"2009-01","Björk",2
"2009-01","Death In Vegas",1
"2009-01","Deep Dish",1
"2009-01","Everything But The Girl",0
"2009-01","Fatboy Slim",2
"2009-01","Fiona Apple",0
"2009-01","Goldfrapp",1
"2009-01","Kosheen",1
"2009-01","Lamb",2
"2009-01","Massive Attack",2
"2009-01","Moloko",5
"2009-01","Morcheeba",1
"2009-01","Portishead",1
"2009-01","Róisín Murphy",8
"2009-01","Röyksopp",0
"2009-01","Thievery Corporation",1
"2009-01","Zero 7",0
"2009-02","Air",0
"2009-02","Amon Tobin",0
"2009-02","Anja Garbarek",0
"2009-02","Björk",0
"2009-02","Death In Vegas",0
"2009-02","Deep Dish",0
"2009-02","Everything But The Girl",0
"2009-02","Fatboy Slim",0
"2009-02","Fiona Apple",0
"2009-02","Goldfrapp",0
"2009-02","Kosheen",0
"2009-02","Lamb",0
"2009-02","Massive Attack",0
"2009-02","Moloko",0
"2009-02","Morcheeba",0
"2009-02","Portishead",0
"2009-02","Róisín Murphy",0
"2009-02","Röyksopp",0
"2009-02","Thievery Corporation",0
"2009-02","Zero 7",0
"2009-03","Air",0
"2009-03","Amon Tobin",0
"2009-03","Anja Garbarek",0
"2009-03","Björk",0
"2009-03","Death In Vegas",0
