"month","artist","plays"
"2009-02","311",1
"2009-02","A Perfect Circle",1
"2009-02","Ac/Dc",1
"2009-02","Afi",3
"2009-02","Animal Collective",3
"2009-02","Apocalyptica",1
"2009-02","Avenged Sevenfold",2
"2009-02","Badly Drawn Boy",1
"2009-02","Beastie Boys",1
"2009-02","Busta Rhymes",1
"2009-02","Chicago",1
"2009-02","Coldplay",1
"2009-02","Daft Punk",1
"2009-02","Dave Matthews Band",1
"2009-02","David Bowie",2
"2009-02","Death Cab For Cutie",3
"2009-02","Dr. Horrible'S Sing-Along Blog",2
"2009-02","Ella Fitzgerald",1
"2009-02","Elton John",1
"2009-02","Gym Class Heroes",1
"2009-03","311",6
"2009-03","A Perfect Circle",5
"2009-03","Ac/Dc",6
"2009-03","Afi",6
"2009-03","Animal Collective",10
"2009-03","Apocalyptica",4
"2009-03","Avenged Sevenfold",2
"2009-03","Badly Drawn Boy",3
"2009-03","Beastie Boys",7
"2009-03","Busta Rhymes",6
"2009-03","Chicago",3
"2009-03","Coldplay",6
"2009-03","Daft Punk",20
"2009-03","Dave Matthews Band",5
"2009-03","David Bowie",4
"2009-03","Death Cab For Cutie",7
"2009-03","Dr. Horrible'S Sing-Along Blog",1
"2009-03","Ella Fitzgerald",2
"2009-03","Elton John",3
"2009-03","Gym Class Heroes",37
"2009-04","311",5
"2009-04","A Perfect Circle",5
"2009-04","Ac/Dc",12
"2009-04","Afi",5
"2009-04","Animal Collective",9
"2009-04","Apocalyptica",2
"2009-04","Avenged Sevenfold",4
"2009-04","Badly Drawn Boy",2
"2009-04","Beastie Boys",3
"2009-04","Busta Rhymes",3
"2009-04","Chicago",2
"2009-04","Coldplay",2
"2009-04","Daft Punk",26
"2009-04","Dave Matthews Band",6
"2009-04","David Bowie",1
"2009-04","Death Cab For Cutie",8
"2009-04","Dr. Horrible'S Sing-Along Blog",2
"2009-04","Ella Fitzgerald",1
"2009-04","Elton John",2
"2009-04","Gym Class Heroes",7
"2009-05","311",0
"2009-05","A Perfect Circle",0
"2009-05","Ac/Dc",0
"2009-05","Afi",0
"2009-05","Animal Collective",0
"2009-05","Apocalyptica",0
"2009-05","Avenged Sevenfold",0
"2009-05","Badly Drawn Boy",0
"2009-05","Beastie Boys",0
"2009-05","Busta Rhymes",0
"2009-05","Chicago",0
"2009-05","Coldplay",0
"2009-05","Daft Punk",0
"2009-05","Dave Matthews Band",0
"2009-05","David Bowie",0
"2009-05","Death Cab For Cutie",0
"2009-05","Dr. Horrible'S Sing-Along Blog",0
"2009-05","Ella Fitzgerald",0
"2009-05","Elton John",0
"2009-05","Gym Class Heroes",1
