"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000808","Rancid","","",0.845268563063775,0.265545751842024,0.0705145463213457
"user_000808","Operation Ivy","Sat","",0.785312603609068,0.423841610608189,0.179641710882944
"user_000808","Career Soldiers","Mon/Thu","",0.244803582057112,0.359500468462848,0.129240586825007
"user_000808","Crass","Sun/Tue/Fri","Sat",0.651530217739765,0.568047428280646,0.322677880776256
"user_000808","Good Clean Fun","Fri/Sat","Sun",0.991187699503329,0.589255237031041,0.347221734368509
"user_000808","Nofx","Mon/Tue","Wed/Thu/Fri",0.283508069725794,0.374505118843593,0.140254084040054
"user_000808","7 Seconds","Sun","",0.241695062768543,0.560360335200312,0.314003705265806
"user_000808","Against All Authority","Tue/Wed","Sun/Sat",0.355928431226063,0.373757168702118,0.139694421156224
"user_000808","Aus-Rotten","Wed/Fri","Sun/Sat",0.492915880318711,0.43907575980414,0.192787522847583
"user_000808","Cock Sparrer","Sun/Mon","",0.265655634923886,0.384332791756538,0.147711694819374
"user_000808","Conflict","Fri","Wed",0.464943008157209,0.521504422542914,0.271966862731818
"user_000808","Disfear","Wed/Fri","",0.300214220798044,0.604078856261567,0.364911264582283
"user_000808","Distemper","Fri","Tue/Wed/Sat",0.291022692070257,0.58381029210487,0.340834457167573
"user_000808","Dropkick Murphys","Wed","",0.206314771846105,0.438733352472371,0.192486954571646
"user_000808","Fergie","Wed/Sat","",0.295434887784002,0.511686378151425,0.261822949585723
"user_000808","Los Fastidios","Mon/Tue/Wed","Thu/Fri/Sat",0.422305851261399,0.467871085979086,0.21890335309525
"user_000808","Minor Threat","Thu/Fri","Mon/Tue/Sat",0.55497937987096,0.560065549998477,0.313673420295096
"user_000808","Paragraf 119","Thu/Fri","Sun/Sat",0.540269793502716,0.533320535074387,0.28443079313203
"user_000808","The Adicts","Sun/Sat","",0.365647090370114,0.604862966583081,0.365859208343685
"user_000808","Youth Of Today","Thu","",0.213300020327828,0.455442817557748,0.20742816006494
"user_000808","Психея","Sun/Sat","Wed/Thu/Fri",0.506560526170836,0.715791841923467,0.51235796096419
"user_000808","Руки На Одеяло","Sun/Sat","",0.350087653070979,0.61305570380702,0.375837295970321
"user_000808","17 Оборотов","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","1905","Tue","",0.152655380333952,0.403888172659617,0.163125656014324
"user_000808","A Global Threat","Sat","Tue/Fri",0.381506699546191,0.628479747399539,0.394986792891389
"user_000808","Abibas","Thu/Fri","",0.293659585519251,0.513838872034551,0.26403038641374
"user_000808","Adolescents","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","Adrenalin O.D.","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Afi","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Against Me!","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Agathocles","Fri","",0.22914581610896,0.606262843395245,0.367554635281688
"user_000808","Alkaline Trio","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Ansel Collins","Sun/Wed","Thu/Fri/Sat",0.344717080188096,0.438133565520195,0.191961021235439
"user_000808","Anti-Flag","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Articles Of Faith","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","Avskum","Wed","",0.168787461136575,0.446569646593357,0.199424449258515
"user_000808","Bad Brains","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","Bad Religion","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Banana Gang","Sat","",0.253294853294853,0.670155190190771,0.449107978939629
"user_000808","Battalion Of Saints","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","Beans","Sun","",0.273941154067337,0.565879869999423,0.320220027270564
"user_000808","Best Enemy","Sat","",0.253294853294853,0.670155190190771,0.449107978939629
"user_000808","Big Boys","Mon","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000808","Big D And The Kids Table","Sat","Mon",0.436110677844609,0.611737082864719,0.374222258551836
"user_000808","Bikini Kill","Wed","",0.168787461136575,0.446569646593357,0.199424449258515
"user_000808","Black Flag","Sun","",0.257600021654776,0.559108933418724,0.312602799428623
"user_000808","Blink-182","Sun","",0.215740095866279,0.570794641487408,0.325806522750738
"user_000808","Bluekilla","Thu","",0.174503761142592,0.461693554828715,0.213160938570376
"user_000808","Bonehouse","Tue","",0.152655380333952,0.403888172659617,0.163125656014324
"user_000808","Braindance","Sat","",0.253294853294853,0.670155190190771,0.449107978939629
