"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000774","Ween","Sat","",0.403124309049446,0.304914118135155,0.0929726194381391
"user_000774","Fountain Of Tears","Sat","",0.599368518523385,0.289536995420113,0.0838316717169065
"user_000774","Melvins","Mon","",0.66427068596903,0.321317975593574,0.103245241439553
"user_000774","John Frusciante","Mon/Wed","",0.765767549310927,0.311844353645688,0.0972469009006971
"user_000774","Fantômas","Fri","",0.631319272629087,0.330836414804416,0.10945273336064
"user_000774","A Perfect Circle","Fri","",0.577396185434235,0.314002685596566,0.0985976865618557
"user_000774","Faith No More","","",0.669752445445853,0.262692650798051,0.0690074287833066
"user_000774","Hella","Fri","",0.721794868378609,0.33001967453351,0.108912985579204
"user_000774","Mr. Bungle","Tue/Thu","",0.757356255752652,0.445121370167462,0.198133034179758
"user_000774","Queens Of The Stone Age","Tue","",0.654144287440619,0.353458812679163,0.124933132260564
"user_000774","Andrew Bird","Thu","",0.763980679494141,0.39822930241301,0.158586577300352
"user_000774","David Bowie","","",0.760675853343333,0.208586428309745,0.0435082980750163
"user_000774","John Zorn","Thu","",0.533102889774207,0.348569587567923,0.121500757377272
"user_000774","Lightning Bolt","Thu","",0.349967527675386,0.392376929777888,0.153959655021921
"user_000774","The Mars Volta","Sat","",0.616290983506978,0.271701768902414,0.073821851224701
"user_000774","Tv On The Radio","Wed","",0.707850483159309,0.293954612347853,0.0864093141205765
"user_000774","Calexico","Wed","Mon",0.382290422643387,0.374167553921111,0.140001358407307
"user_000774","Dinosaur Jr.","Mon/Fri/Sat","Wed/Thu",0.504487299704999,0.466785788118672,0.21788897198957
"user_000774","Dream Theater","Sun/Sat","",0.389361214626167,0.359728635360798,0.129404691098542
"user_000774","Frank Zappa","Mon/Tue","Fri",0.472087237633431,0.424812797806277,0.180465913179997
"user_000774","Modest Mouse","Tue/Wed","Mon",0.456729179933292,0.37315170876064,0.139242197750985
"user_000774","Pixies","Wed","",0.687276652736471,0.321163626534521,0.103146075008805
"user_000774","The Smashing Pumpkins","Mon/Fri","",0.491886118744645,0.339200140064751,0.115056735019946
"user_000774","Tom Waits","Wed/Thu","",0.370037144428481,0.421947768352131,0.178039919217343
"user_000774","Boredoms","Mon","",0.318991611978291,0.412713735677709,0.17033262761705
"user_000774","Captain Beefheart & His Magic Band","Wed","",0.6181545171967,0.319062311237086,0.101800758451951
"user_000774","Deerhoof","Thu/Fri","Sun/Wed/Sat",0.368611513955597,0.468709315201942,0.219688422157073
"user_000774","Frank Black","Mon","",0.526448734186103,0.320964111922037,0.103017961141902
"user_000774","Kyuss","Wed","",0.604166417552413,0.299029878943929,0.0894188685012206
"user_000774","Nine Inch Nails","Wed/Sat","Thu",0.402329998130199,0.362611888754198,0.131487381865887
"user_000774","Sonic Youth","Tue","",0.746811343707564,0.314454693269112,0.0988817541189713
"user_000774","Soundgarden","Tue","",0.719134829715798,0.375886775009952,0.141290867627382
"user_000774","The Flaming Lips","Thu","",0.530189695192298,0.403123043400571,0.162508188120539
"user_000774","The Mountain Goats","Thu","",0.544355570748223,0.336215980288401,0.113041185401291
"user_000774","Tool","Mon/Sat","",0.614779979175981,0.356670233796709,0.127213655676599
"user_000774","Tortoise","Sun/Mon","",0.694312220487724,0.322365445187378,0.103919480250856
"user_000774","Wilco","Sun/Mon","",0.582836832444499,0.406361072815943,0.165129321500124
"user_000774","Yo La Tengo","","",0.9025983217989,0.2516152031897,0.0633102104761941
"user_000774","Zloty Dawai","Tue","",0.743300411525451,0.397764523463232,0.158216616125932
"user_000774","Alice In Chains","Tue/Sat","Wed",0.664909215478226,0.353462833466755,0.124935974642347
"user_000774","Björk","Thu/Sat","Wed",0.51794962005059,0.372470655600298,0.138734389283316
"user_000774","Brian Eno","Mon/Fri","",0.709912225874455,0.321424066199203,0.10331343033203
"user_000774","Devendra Banhart","Fri","",0.403689842276765,0.312921938203283,0.0979201394088993
"user_000774","Elliott Smith","Thu/Fri","",0.721003513141346,0.397694366941131,0.158160809496707
"user_000774","Four Tet","Tue","",0.840929354231707,0.335980654236346,0.112883000021083
"user_000774","Godspeed You! Black Emperor","Thu","",0.399261419542041,0.370644293742186,0.137377192483644
"user_000774","Gomez","","",0.808976854094223,0.423054921150745,0.178975466309863
"user_000774","Grandaddy","Tue","",0.789075094879097,0.383355890890224,0.146961739080237
"user_000774","Jeff Buckley","Sun","",0.74986638352762,0.405760581795002,0.164641649738619
"user_000774","My Morning Jacket","Tue","",0.68697475842559,0.388463815165955,0.15090413569329
