"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000232","Bloc Party","Tue/Thu","Sun/Mon",0.333441005349028,0.360506275526376,0.1299647746939
"user_000232","Gorillaz","Sat","",0.196684954363876,0.38950294815307,0.151712546619933
"user_000232","Broken Social Scene","Sun","",0.734797465579948,0.369516565939109,0.136542492503432
"user_000232","The White Stripes","Mon/Thu","Fri/Sat",0.720286978119683,0.550515079069222,0.303066852282592
"user_000232","Arcade Fire","Wed/Thu/Fri","",0.549807214534854,0.706021052350805,0.498465726362538
"user_000232","Arctic Monkeys","Tue","",0.188781535319343,0.364079136172571,0.132553617396165
"user_000232","Coldplay","Tue","",0.196868577398217,0.357222170764543,0.127607679285732
"user_000232","Fred Durst","Mon/Sat","",0.362897357024214,0.422106199529734,0.178173643681436
"user_000232","Interpol","Mon/Tue","",0.652075660470346,0.318736013108033,0.101592646052004
"user_000232","Jimi Hendrix","Wed/Thu","",0.318899757212302,0.545028492480846,0.297056057615943
"user_000232","Limp Bizkit","Sat","Mon/Tue/Thu",0.255278988285421,0.377893041167478,0.142803150562805
"user_000232","Radiohead","Wed/Fri","",0.308038309663488,0.610995156517612,0.373315081287982
"user_000232","The Killers","Sun/Fri","Mon/Tue/Sat",0.409071431988603,0.496356272968156,0.246369549714838
"user_000232","Bootie Brown; Gorillaz","Wed/Sat","",0.306603139180984,0.523638922818668,0.274197721490695
"user_000232","Clap Your Hands Say Yeah","Wed/Thu/Fri","",0.352034459608363,0.462553144618617,0.213955411596571
"user_000232","Daft Punk","Tue","",0.164894529240268,0.372707488771416,0.138910872186295
"user_000232","Death Cab For Cutie","Wed/Thu/Fri","",0.549807214534854,0.706021052350805,0.498465726362538
"user_000232","Franz Ferdinand","Wed/Fri","",0.385169162004424,0.67578897816223,0.456690743005552
"user_000232","Hot Hot Heat","Wed/Fri","",0.385169162004424,0.67578897816223,0.456690743005552
"user_000232","Kings Of Leon","Wed/Fri","Sun/Mon/Tue",0.428205176857919,0.438179854735381,0.19200158509592
"user_000232","Pink Floyd","Tue/Thu","",0.197736493700619,0.381636250836221,0.145646227952327
"user_000232","Sufjan Stevens","Tue/Fri","",0.302336028751123,0.608652188383499,0.370457486424022
"user_000232","The Bravery","Thu/Fri","Sun/Sat",0.512450470083153,0.497849777892461,0.247854401347573
"user_000232","The Dead 60S","Tue","",0.168247381940328,0.372701461647689,0.138906379514324
"user_000232","The Doors","Thu/Sat","",0.31697948702954,0.541915504318421,0.293672413820688
"user_000232","The Flaming Lips","Thu/Fri/Sat","",0.547886944352092,0.704355516444825,0.496116693546256
"user_000232","The Libertines","Thu/Fri","Sun/Mon/Tue",0.442867205403166,0.589617167115755,0.347648403757608
"user_000232","The New Pornographers","Tue/Fri","",0.302336028751123,0.608652188383499,0.370457486424022
"user_000232","The Rolling Stones","Mon/Thu/Fri","",0.654096817700063,0.838795247107987,0.703577466570949
"user_000232","The Shins","Wed/Fri","",0.385169162004424,0.67578897816223,0.456690743005552
"user_000232","The Strokes","Fri","",0.390357335928703,0.60131750119414,0.361582737242364
"user_000232","The Who","Tue/Thu","",0.197736493700619,0.381636250836221,0.145646227952327
"user_000232","Wolf Parade","Fri","",0.285786808166028,0.60393862198628,0.364741859126686
"user_000232","...And You Will Know Us By The Trail Of Dead","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000232","Aerosmith","Thu","",0.164638052530429,0.435591343333504,0.189739818387087
"user_000232","Afro Medusa","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Alexkid","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Angry Mexican Dj'S","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Architecture In Helsinki","Wed/Fri","",0.385169162004424,0.67578897816223,0.456690743005552
"user_000232","Beck","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Belle And Sebastian","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Bent","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Black Sabbath","Thu","",0.164638052530429,0.435591343333504,0.189739818387087
"user_000232","Bloodhound Gang","Sat","",0.152341434499111,0.403057550055483,0.162455388656728
"user_000232","Blur","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Bright Eyes","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
"user_000232","Caesars","Sun/Mon","Wed/Thu/Fri",0.50480675811763,0.70524543947511,0.497371129900441
"user_000232","Canned Heat","Thu","",0.164638052530429,0.435591343333504,0.189739818387087
"user_000232","Cream","Thu","",0.164638052530429,0.435591343333504,0.189739818387087
"user_000232","Crustation","Fri","",0.230907457322552,0.610923707945732,0.373227776930162
