"month","artist","plays"
"2006-01","Amorphis",6
"2006-01","Apocalyptica",5
"2006-01","Bauhaus",1
"2006-01","Charon",3
"2006-01","Cradle Of Filth",6
"2006-01","Depeche Mode",1
"2006-01","Entwine",3
"2006-01","Evanescence",0
"2006-01","Him",3
"2006-01","Lacuna Coil",3
"2006-01","Moonspell",5
"2006-01","Nightwish",2
"2006-01","Nine Inch Nails",0
"2006-01","Paradise Lost",5
"2006-01","Sentenced",2
"2006-01","The 69 Eyes",3
"2006-01","The Cure",1
"2006-01","The Gathering",0
"2006-01","The Mission",3
"2006-01","Within Temptation",2
"2006-02","Amorphis",0
"2006-02","Apocalyptica",1
"2006-02","Bauhaus",8
"2006-02","Charon",3
"2006-02","Cradle Of Filth",3
"2006-02","Depeche Mode",3
"2006-02","Entwine",2
"2006-02","Evanescence",4
"2006-02","Him",5
"2006-02","Lacuna Coil",4
"2006-02","Moonspell",2
"2006-02","Nightwish",3
"2006-02","Nine Inch Nails",4
"2006-02","Paradise Lost",1
"2006-02","Sentenced",1
"2006-02","The 69 Eyes",4
"2006-02","The Cure",4
"2006-02","The Gathering",2
"2006-02","The Mission",4
"2006-02","Within Temptation",3
"2006-03","Amorphis",0
"2006-03","Apocalyptica",0
"2006-03","Bauhaus",0
"2006-03","Charon",0
"2006-03","Cradle Of Filth",0
"2006-03","Depeche Mode",0
"2006-03","Entwine",0
"2006-03","Evanescence",0
"2006-03","Him",0
"2006-03","Lacuna Coil",0
"2006-03","Moonspell",0
"2006-03","Nightwish",0
"2006-03","Nine Inch Nails",0
"2006-03","Paradise Lost",0
"2006-03","Sentenced",0
"2006-03","The 69 Eyes",0
"2006-03","The Cure",0
"2006-03","The Gathering",0
"2006-03","The Mission",0
"2006-03","Within Temptation",0
"2006-04","Amorphis",0
"2006-04","Apocalyptica",0
"2006-04","Bauhaus",0
"2006-04","Charon",0
"2006-04","Cradle Of Filth",0
"2006-04","Depeche Mode",0
"2006-04","Entwine",0
"2006-04","Evanescence",0
"2006-04","Him",0
"2006-04","Lacuna Coil",0
"2006-04","Moonspell",0
"2006-04","Nightwish",0
"2006-04","Nine Inch Nails",0
"2006-04","Paradise Lost",0
"2006-04","Sentenced",0
"2006-04","The 69 Eyes",0
"2006-04","The Cure",0
"2006-04","The Gathering",0
"2006-04","The Mission",0
"2006-04","Within Temptation",0
"2006-05","Amorphis",0
"2006-05","Apocalyptica",0
"2006-05","Bauhaus",0
"2006-05","Charon",0
"2006-05","Cradle Of Filth",0
"2006-05","Depeche Mode",0
"2006-05","Entwine",0
"2006-05","Evanescence",0
"2006-05","Him",0
"2006-05","Lacuna Coil",0
"2006-05","Moonspell",0
"2006-05","Nightwish",0
"2006-05","Nine Inch Nails",0
"2006-05","Paradise Lost",0
"2006-05","Sentenced",0
"2006-05","The 69 Eyes",0
"2006-05","The Cure",0
"2006-05","The Gathering",0
"2006-05","The Mission",0
"2006-05","Within Temptation",0
"2006-06","Amorphis",0
"2006-06","Apocalyptica",0
"2006-06","Bauhaus",0
"2006-06","Charon",0
"2006-06","Cradle Of Filth",0
"2006-06","Depeche Mode",0
"2006-06","Entwine",0
"2006-06","Evanescence",0
"2006-06","Him",0
"2006-06","Lacuna Coil",0
"2006-06","Moonspell",0
"2006-06","Nightwish",0
"2006-06","Nine Inch Nails",0
"2006-06","Paradise Lost",0
"2006-06","Sentenced",0
"2006-06","The 69 Eyes",0
"2006-06","The Cure",0
"2006-06","The Gathering",0
"2006-06","The Mission",0
"2006-06","Within Temptation",0
"2006-07","Amorphis",0
"2006-07","Apocalyptica",0
"2006-07","Bauhaus",0
"2006-07","Charon",0
"2006-07","Cradle Of Filth",0
"2006-07","Depeche Mode",0
"2006-07","Entwine",0
"2006-07","Evanescence",0
"2006-07","Him",0
"2006-07","Lacuna Coil",0
"2006-07","Moonspell",0
"2006-07","Nightwish",0
"2006-07","Nine Inch Nails",0
"2006-07","Paradise Lost",0
"2006-07","Sentenced",0
"2006-07","The 69 Eyes",0
"2006-07","The Cure",0
"2006-07","The Gathering",0
"2006-07","The Mission",0
"2006-07","Within Temptation",0
"2006-08","Amorphis",0
"2006-08","Apocalyptica",0
"2006-08","Bauhaus",0
"2006-08","Charon",0
"2006-08","Cradle Of Filth",0
"2006-08","Depeche Mode",0
"2006-08","Entwine",0
"2006-08","Evanescence",0
"2006-08","Him",0
"2006-08","Lacuna Coil",0
"2006-08","Moonspell",0
"2006-08","Nightwish",0
"2006-08","Nine Inch Nails",0
"2006-08","Paradise Lost",0
"2006-08","Sentenced",0
"2006-08","The 69 Eyes",0
"2006-08","The Cure",1
"2006-08","The Gathering",0
"2006-08","The Mission",0
"2006-08","Within Temptation",0
"2006-09","Amorphis",0
"2006-09","Apocalyptica",0
"2006-09","Bauhaus",0
"2006-09","Charon",0
"2006-09","Cradle Of Filth",0
"2006-09","Depeche Mode",0
"2006-09","Entwine",0
"2006-09","Evanescence",0
"2006-09","Him",0
"2006-09","Lacuna Coil",0
"2006-09","Moonspell",0
"2006-09","Nightwish",0
"2006-09","Nine Inch Nails",0
"2006-09","Paradise Lost",0
"2006-09","Sentenced",0
"2006-09","The 69 Eyes",0
"2006-09","The Cure",0
"2006-09","The Gathering",0
"2006-09","The Mission",0
"2006-09","Within Temptation",0
"2006-10","Amorphis",0
"2006-10","Apocalyptica",0
"2006-10","Bauhaus",0
"2006-10","Charon",0
"2006-10","Cradle Of Filth",0
