"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000891","Motel Connection","","",0.816217061960723,0.165409392014104,0.0273602669664755
"user_000891","Amari","","",0.858270346821551,0.142699176640079,0.0203630550137564
"user_000891","Franz Ferdinand","","",0.836442811601719,0.17143134949838,0.0293887075908356
"user_000891","Radiohead","","",0.682141221828826,0.169544102953445,0.0287452028462884
"user_000891","Tre Allegri Ragazzi Morti","Sun","",0.630277209308168,0.215483242462355,0.04643302778209
"user_000891","Verdena","","",0.710303740624801,0.208012709371211,0.0432692872599519
"user_000891","99 Posse","Fri","",0.676997142070166,0.245650691061718,0.0603442620190994
"user_000891","Bloc Party","","",0.702573961285905,0.212623732903797,0.0452088517939452
"user_000891","Linea 77","Mon","",0.661516116660151,0.217616213156146,0.0473568162284211
"user_000891","Mika","","",0.687725193799767,0.189047899298058,0.0357391082290089
"user_000891","Muse","Fri","",0.582805285874603,0.21369065653975,0.0456636966923894
"user_000891","Subsonica","Thu","",0.692556809320016,0.26439398878995,0.06990418130826
"user_000891","Tiromancino","","",0.92409632741098,0.245999978239295,0.0605159892937337
"user_000891","Arctic Monkeys","","",0.842472828895934,0.208836665815298,0.0436127529888503
"user_000891","Sigur Rós","Wed","",0.596952851205948,0.287383180606756,0.0825890924956551
"user_000891","The Kooks","","",0.775462075491385,0.193408246873591,0.0374067499587158
"user_000891","Afterhours","Sat","",0.754074245616309,0.24596528255453,0.0604989202221296
"user_000891","Pendulum","","",0.915329596803678,0.216534748599179,0.0468872973509098
"user_000891","Queens Of The Stone Age","","",0.674802015249114,0.214550095282331,0.0460317433856574
"user_000891","Sud Sound System","Fri","",0.61746636162769,0.306420923830687,0.0938937825612516
"user_000891","The Fratellis","Tue/Thu","",0.628918267637802,0.337146667808948,0.113667875614677
"user_000891","The Hives","Sat","",0.816032948051824,0.257720933806442,0.0664200797220642
"user_000891","The Smashing Pumpkins","","",0.8285503867638,0.140164357360484,0.0196460470742774
"user_000891","Faithless","","",0.913035075027611,0.109915945775027,0.0120815151356187
"user_000891","Roy Paci & Aretuska","","",0.761037747778379,0.207633523113455,0.0431116799205057
"user_000891","Serial Killer","","",0.843227394906386,0.186006555785077,0.0345984387950268
"user_000891","Air","Sat","",0.783692843968365,0.305703843574012,0.0934548399759239
"user_000891","Après La Classe","","",0.743589394063034,0.191149473185091,0.0365381210989377
"user_000891","Gorillaz","","",0.766482143811226,0.136029484420602,0.0185040206317347
"user_000891","Marlene Kuntz","Tue/Wed","",0.52547134850505,0.322561638836903,0.104046010849149
"user_000891","Shy Child","","",0.715379784466915,0.176172468311635,0.0310367385910141
"user_000891","Skunk Anansie","Mon","",0.694809680144976,0.28059756106734,0.0787349912769398
"user_000891","Ash","","",0.69122251023639,0.210640032362414,0.0443692232336388
"user_000891","Baustelle","Thu","",0.74290258632733,0.307890676035364,0.0947966683895136
"user_000891","Caparezza","Sun","",0.550414042484748,0.257161930152545,0.0661322583197826
"user_000891","Klaxons","","",0.738315230190625,0.210376557246518,0.0442582958388975
"user_000891","Placebo","Sat","",0.687339801556667,0.374919488910842,0.140564623165167
"user_000891","Blues Brothers","Sat","",0.711778832806689,0.350247578766843,0.122673366432036
"user_000891","Cansei De Ser Sexy","Thu","",0.716819210628786,0.244974521466561,0.0600125161677704
"user_000891","Coldplay","Thu/Fri","",0.702296068908049,0.349027078643671,0.121819901626535
"user_000891","Fatboy Slim","","",0.792697192744457,0.180017235699059,0.0324062051487304
"user_000891","Justin Timberlake","","",0.859572223667856,0.187661305277153,0.0352167654983249
"user_000891","Madness","Fri","",0.503675529972226,0.284289470636532,0.0808205031147997
"user_000891","Nina Simone","Sun/Mon","",0.553536772729797,0.343769873424439,0.118177725874255
"user_000891","Planet Funk","Sat","",0.692919254985363,0.325545262912602,0.105979718204835
"user_000891","The Clash","Wed/Thu","",0.611476260237548,0.295363160579284,0.0872393966273838
"user_000891","Queen","Wed/Fri","Thu",0.621098281685754,0.395923567724209,0.156755471479466
"user_000891","The Chemical Brothers","","",0.701057347823237,0.316519415487673,0.100184540380658
"user_000891","The Mars Volta","","",0.799945603285178,0.203338833985318,0.0413466814065086
"user_000891","Blur","Sat","",0.855031845878113,0.298641746962829,0.0891868930290106
