"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000243","4Hero","Tue/Sat","Sun/Wed/Thu",0.659446238131967,0.714965394744492,0.511175515682147
"user_000243","Artful Dodger","Mon/Tue/Fri","Sun/Wed/Thu",0.902829276790596,0.89130440414866,0.794423540854797
"user_000243","Bent","Fri/Sat","Wed/Thu",0.464434598544332,0.58761456936609,0.345290882131295
"user_000243","Daft Punk","Mon/Sat","",0.304301413410831,0.442237433521491,0.195573947607676
"user_000243","Deepest Blue","Sun/Tue","Wed/Thu",0.509300519771904,0.535974747087692,0.287268929515715
"user_000243","Galleon","Sun/Thu/Sat","",0.414305083735622,0.518446170871801,0.268786432091632
"user_000243","Hyper","Mon/Sat","",0.396521268763916,0.686355634658701,0.471084057227748
"user_000243","Infected Mushroom","Sun/Fri","Wed",0.581760879217734,0.412212924382399,0.169919495027889
"user_000243","Jazzanova","Tue","Sun/Wed/Thu",0.430611861659795,0.681343713046412,0.464229255307871
"user_000243","Layo & Bushwacka!","Mon/Wed/Thu","Sun/Tue/Fri",0.898645224661923,0.882909350694093,0.779528921543065
"user_000243","Liquid People Pres. Da Peepz","Tue/Wed","Mon/Thu/Fri",0.811522015911305,0.831490751834799,0.691376870386799
"user_000243","Morcheeba","Thu","Sun/Mon",0.484939198667354,0.632753879163332,0.400377471596245
"user_000243","Nina Simone","Fri","Mon/Wed",0.50462530995317,0.55766283023851,0.310987832229626
"user_000243","Paranormal Attack","Thu","Mon/Tue",0.829700222749809,0.63669491630415,0.405380416447549
"user_000243","Skazi","Wed/Thu","Mon/Tue",0.820956459371837,0.774140918440951,0.599294161604599
"user_000243","Télépopmusik","Wed","Tue/Thu/Sat",0.44146197233507,0.622478282295662,0.387479211929758
"user_000243","Amy Winehouse","Sun/Wed/Sat","",0.53831595929511,0.715578166594739,0.512052112507088
"user_000243","Audio Lotion","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Basement Jaxx","Mon/Fri","Tue/Wed/Thu",0.529937725897951,0.751046677578404,0.56407111190156
"user_000243","Bodyrockers","Sun/Tue/Fri","",0.651922503825,0.85503568976951,0.731086030779622
"user_000243","Cagedbaby","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Chamonix","Mon/Wed/Thu","",0.502969387496724,0.690570590229928,0.476887740090511
"user_000243","Coco Puttnam Feat. Cathy Battistessa","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Curtis Mayfield","Sun/Fri/Sat","",0.521573590065948,0.683109051010544,0.466637975572527
"user_000243","D.N.A.","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Damien Rice","Thu/Sat","",0.205927051671733,0.386883100825186,0.149678533704111
"user_000243","David Guetta","Sun/Mon","",0.442257026880231,0.628420463810556,0.394912279335875
"user_000243","David Usher","Sun/Sat","Wed/Thu/Fri",0.281756014470068,0.365469581849859,0.133568015257511
"user_000243","Dirty Vegas","Sun/Tue/Fri","",0.4830510436331,0.60734507559859,0.368868040853857
"user_000243","Espirito","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Eurythmics","Sun/Fri","",0.262012285229052,0.451188842559155,0.20357137164987
"user_000243","Faithless","Wed/Thu","Mon/Tue/Fri",0.437774070807192,0.661459872772138,0.437529163287733
"user_000243","Frontera","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Gabin","Tue/Fri/Sat","",0.649471523432843,0.853837995948415,0.729039323325206
"user_000243","Ganga","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Geb.El","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Gecko Turner","Wed/Thu/Sat","",0.645287471304169,0.843606084557964,0.711671225903218
"user_000243","Intakt","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Jeff Bennett'S Lounge Experience Feat. Alexandra","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Josй Gonzбlez","Mon/Fri","",0.370061915337506,0.689694361003662,0.47567831160025
"user_000243","Junior Jack","Sun/Tue","",0.436611162248191,0.749854029288908,0.56228106524081
"user_000243","Karma","Mon/Tue","",0.399884933295072,0.744357614783429,0.554068258686076
"user_000243","Lars Bartkuhn & His Passion Dance Orchestra","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Matthew Herbert","Sun/Wed/Fri","",0.628867140397473,0.816698318061719,0.666996142724841
"user_000243","Mystic Diversions","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Popcorn","Mon/Thu","Tue/Wed/Fri",0.793802654722555,0.804950579538249,0.647945435498963
"user_000243","Progetto Tribale","Sun/Wed/Thu","",0.647738451696326,0.844832445968034,0.713741861760331
"user_000243","Röyksopp","Sun/Mon/Thu","Tue/Wed/Sat",0.44160990362355,0.457199436545129,0.209031324777184
"user_000243","Secret Stealth","Mon/Fri/Sat","",0.629623220174401,0.820551892675911,0.67330540857402
"user_000243","Steve Bug","Thu/Fri","Sun/Mon/Tue",0.486954209501081,0.61025206272414,0.372407580059068
