"month","artist","plays"
"2007-03","[Unknown]",2
"2007-03","4Hero",0
"2007-03","Air France",0
"2007-03","Cal Tjader",0
"2007-03","Curtis Mayfield",1
"2007-03","Dee Felice Trio",0
"2007-03","Depeche Mode",0
"2007-03","Dj Q^Art",0
"2007-03","Dj Shadow",1
"2007-03","E-Z Rollers",0
"2007-03","Isaac Hayes",0
"2007-03","Les Mccann",0
"2007-03","Marvin Gaye",0
"2007-03","Roy Ayers",2
"2007-03","Soundtrack",6
"2007-03","The Prodigy",1
"2007-03","The Sisters Love",0
"2007-03","Vera Hamilton",0
"2007-03","Willie Williams",0
"2007-03","Мумий Тролль",9
"2007-04","[Unknown]",4
"2007-04","4Hero",0
"2007-04","Air France",0
"2007-04","Cal Tjader",0
"2007-04","Curtis Mayfield",11
"2007-04","Dee Felice Trio",9
"2007-04","Depeche Mode",3
"2007-04","Dj Q^Art",0
"2007-04","Dj Shadow",0
"2007-04","E-Z Rollers",0
"2007-04","Isaac Hayes",0
"2007-04","Les Mccann",0
"2007-04","Marvin Gaye",0
"2007-04","Roy Ayers",0
"2007-04","Soundtrack",2
"2007-04","The Prodigy",0
"2007-04","The Sisters Love",0
"2007-04","Vera Hamilton",0
"2007-04","Willie Williams",1
"2007-04","Мумий Тролль",10
"2007-05","[Unknown]",0
"2007-05","4Hero",0
"2007-05","Air France",0
"2007-05","Cal Tjader",0
"2007-05","Curtis Mayfield",0
"2007-05","Dee Felice Trio",0
"2007-05","Depeche Mode",0
"2007-05","Dj Q^Art",0
"2007-05","Dj Shadow",1
"2007-05","E-Z Rollers",0
"2007-05","Isaac Hayes",0
"2007-05","Les Mccann",0
"2007-05","Marvin Gaye",0
"2007-05","Roy Ayers",0
"2007-05","Soundtrack",0
"2007-05","The Prodigy",0
"2007-05","The Sisters Love",2
"2007-05","Vera Hamilton",0
"2007-05","Willie Williams",0
"2007-05","Мумий Тролль",0
"2007-06","[Unknown]",4
"2007-06","4Hero",0
"2007-06","Air France",0
"2007-06","Cal Tjader",0
"2007-06","Curtis Mayfield",10
"2007-06","Dee Felice Trio",0
"2007-06","Depeche Mode",0
"2007-06","Dj Q^Art",0
"2007-06","Dj Shadow",0
"2007-06","E-Z Rollers",0
"2007-06","Isaac Hayes",9
"2007-06","Les Mccann",0
"2007-06","Marvin Gaye",4
"2007-06","Roy Ayers",5
"2007-06","Soundtrack",0
"2007-06","The Prodigy",0
"2007-06","The Sisters Love",1
"2007-06","Vera Hamilton",0
"2007-06","Willie Williams",3
"2007-06","Мумий Тролль",0
"2007-07","[Unknown]",0
"2007-07","4Hero",0
"2007-07","Air France",0
"2007-07","Cal Tjader",0
"2007-07","Curtis Mayfield",0
"2007-07","Dee Felice Trio",0
"2007-07","Depeche Mode",0
"2007-07","Dj Q^Art",0
"2007-07","Dj Shadow",0
"2007-07","E-Z Rollers",0
"2007-07","Isaac Hayes",0
"2007-07","Les Mccann",0
"2007-07","Marvin Gaye",0
"2007-07","Roy Ayers",3
"2007-07","Soundtrack",0
"2007-07","The Prodigy",0
"2007-07","The Sisters Love",0
"2007-07","Vera Hamilton",0
"2007-07","Willie Williams",0
"2007-07","Мумий Тролль",0
"2007-08","[Unknown]",1
"2007-08","4Hero",0
"2007-08","Air France",0
"2007-08","Cal Tjader",0
"2007-08","Curtis Mayfield",0
"2007-08","Dee Felice Trio",0
"2007-08","Depeche Mode",0
"2007-08","Dj Q^Art",1
"2007-08","Dj Shadow",1
"2007-08","E-Z Rollers",2
"2007-08","Isaac Hayes",1
"2007-08","Les Mccann",0
"2007-08","Marvin Gaye",0
"2007-08","Roy Ayers",1
"2007-08","Soundtrack",0
"2007-08","The Prodigy",0
"2007-08","The Sisters Love",0
"2007-08","Vera Hamilton",0
"2007-08","Willie Williams",1
"2007-08","Мумий Тролль",0
"2007-09","[Unknown]",0
"2007-09","4Hero",0
"2007-09","Air France",0
"2007-09","Cal Tjader",6
"2007-09","Curtis Mayfield",0
"2007-09","Dee Felice Trio",0
"2007-09","Depeche Mode",0
"2007-09","Dj Q^Art",0
"2007-09","Dj Shadow",0
"2007-09","E-Z Rollers",0
"2007-09","Isaac Hayes",0
"2007-09","Les Mccann",2
"2007-09","Marvin Gaye",2
"2007-09","Roy Ayers",0
"2007-09","Soundtrack",0
"2007-09","The Prodigy",0
"2007-09","The Sisters Love",0
"2007-09","Vera Hamilton",0
"2007-09","Willie Williams",0
"2007-09","Мумий Тролль",0
"2007-10","[Unknown]",1
"2007-10","4Hero",0
"2007-10","Air France",0
"2007-10","Cal Tjader",7
"2007-10","Curtis Mayfield",3
"2007-10","Dee Felice Trio",4
"2007-10","Depeche Mode",0
"2007-10","Dj Q^Art",0
"2007-10","Dj Shadow",3
"2007-10","E-Z Rollers",0
"2007-10","Isaac Hayes",2
"2007-10","Les Mccann",1
"2007-10","Marvin Gaye",2
"2007-10","Roy Ayers",1
"2007-10","Soundtrack",0
"2007-10","The Prodigy",0
"2007-10","The Sisters Love",3
"2007-10","Vera Hamilton",0
"2007-10","Willie Williams",0
"2007-10","Мумий Тролль",0
"2007-11","[Unknown]",0
"2007-11","4Hero",0
"2007-11","Air France",0
"2007-11","Cal Tjader",1
"2007-11","Curtis Mayfield",1
"2007-11","Dee Felice Trio",1
"2007-11","Depeche Mode",0
"2007-11","Dj Q^Art",0
"2007-11","Dj Shadow",4
"2007-11","E-Z Rollers",0
"2007-11","Isaac Hayes",2
"2007-11","Les Mccann",0
"2007-11","Marvin Gaye",2
"2007-11","Roy Ayers",1
"2007-11","Soundtrack",0
"2007-11","The Prodigy",0
"2007-11","The Sisters Love",3
"2007-11","Vera Hamilton",0
"2007-11","Willie Williams",0
"2007-11","Мумий Тролль",0
"2007-12","[Unknown]",4
"2007-12","4Hero",1
"2007-12","Air France",0
"2007-12","Cal Tjader",1
"2007-12","Curtis Mayfield",0
"2007-12","Dee Felice Trio",0
"2007-12","Depeche Mode",0
"2007-12","Dj Q^Art",0
"2007-12","Dj Shadow",0
"2007-12","E-Z Rollers",0
"2007-12","Isaac Hayes",0
"2007-12","Les Mccann",0
"2007-12","Marvin Gaye",0
"2007-12","Roy Ayers",0
"2007-12","Soundtrack",3
"2007-12","The Prodigy",0
"2007-12","The Sisters Love",0
"2007-12","Vera Hamilton",0
"2007-12","Willie Williams",0
"2007-12","Мумий Тролль",0
"2008-01","[Unknown]",14
"2008-01","4Hero",1
"2008-01","Air France",22
