"month","artist","plays"
"2007-04","Adversus",0
"2007-04","Amorphis",0
"2007-04","Avantasia",0
"2007-04","Catamenia",0
"2007-04","Coronatus",0
"2007-04","Crematory",0
"2007-04","Dark Age",0
"2007-04","Divinefire",0
"2007-04","Eluveitie",0
"2007-04","Epica",0
"2007-04","Lunascape",0
"2007-04","Mechanical Poet",22
"2007-04","Moonsorrow",0
"2007-04","Nightwish",0
"2007-04","Raintime",0
"2007-04","Sonata Arctica",0
"2007-04","Tarja Turunen",0
"2007-04","Tenebrarum",0
"2007-04","The Cosa Nostra Klub",0
"2007-04","The Vision Bleak",0
"2007-05","Adversus",2
"2007-05","Amorphis",0
"2007-05","Avantasia",0
"2007-05","Catamenia",68
"2007-05","Coronatus",0
"2007-05","Crematory",0
"2007-05","Dark Age",0
"2007-05","Divinefire",0
"2007-05","Eluveitie",0
"2007-05","Epica",0
"2007-05","Lunascape",0
"2007-05","Mechanical Poet",32
"2007-05","Moonsorrow",0
"2007-05","Nightwish",41
"2007-05","Raintime",48
"2007-05","Sonata Arctica",35
"2007-05","Tarja Turunen",0
"2007-05","Tenebrarum",0
"2007-05","The Cosa Nostra Klub",0
"2007-05","The Vision Bleak",0
"2007-06","Adversus",0
"2007-06","Amorphis",24
"2007-06","Avantasia",0
"2007-06","Catamenia",0
"2007-06","Coronatus",0
"2007-06","Crematory",0
"2007-06","Dark Age",0
"2007-06","Divinefire",0
"2007-06","Eluveitie",0
"2007-06","Epica",0
"2007-06","Lunascape",0
"2007-06","Mechanical Poet",2
"2007-06","Moonsorrow",0
"2007-06","Nightwish",15
"2007-06","Raintime",5
"2007-06","Sonata Arctica",5
"2007-06","Tarja Turunen",0
"2007-06","Tenebrarum",0
"2007-06","The Cosa Nostra Klub",0
"2007-06","The Vision Bleak",0
"2007-07","Adversus",0
"2007-07","Amorphis",1
"2007-07","Avantasia",0
"2007-07","Catamenia",6
"2007-07","Coronatus",0
"2007-07","Crematory",0
"2007-07","Dark Age",0
"2007-07","Divinefire",0
"2007-07","Eluveitie",0
"2007-07","Epica",0
"2007-07","Lunascape",0
"2007-07","Mechanical Poet",3
"2007-07","Moonsorrow",43
"2007-07","Nightwish",9
"2007-07","Raintime",64
"2007-07","Sonata Arctica",3
"2007-07","Tarja Turunen",0
"2007-07","Tenebrarum",0
"2007-07","The Cosa Nostra Klub",0
"2007-07","The Vision Bleak",0
"2007-08","Adversus",0
"2007-08","Amorphis",9
"2007-08","Avantasia",0
"2007-08","Catamenia",47
"2007-08","Coronatus",0
