"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000712","Depeche Mode","","",0.806888782215019,0.200213174295524,0.04008531516149
"user_000712","Legowelt","Sun","",0.982426883087595,0.338671236480275,0.114698206419078
"user_000712","Skinny Puppy","","",0.867690204271359,0.152535692681845,0.0232671375419303
"user_000712","Front 242","Sun","",0.632686661419176,0.449526872664227,0.20207440924728
"user_000712","Rome","","",0.9056672457271,0.192925794175356,0.037220362058192
"user_000712","Download","","",0.839317567468848,0.262653302719794,0.0689867574296158
"user_000712","Front Line Assembly","Mon","",0.525497824595196,0.300847705230126,0.0905093417422327
"user_000712","Arcana","","",0.770790986364273,0.230240984448234,0.053010910919692
"user_000712","Shpongle","Sat","",0.662901807035431,0.35758894548514,0.127869853933174
"user_000712","Ministry","","",0.918227584086241,0.232396122165127,0.0540079575973886
"user_000712","Monty Python","Wed","",0.626786428294752,0.337348627062922,0.113804096181238
"user_000712","Coil","","",0.881549312919419,0.182689013313628,0.0333752755855069
"user_000712","Kraftwerk","Wed/Fri","",0.59270093871742,0.359699381350053,0.129383644943611
"user_000712","Porcupine Tree","","",0.868533499521617,0.394696486577493,0.155785316516617
"user_000712","Kult","Tue/Wed","",0.573297712936233,0.322888138548348,0.104256750015217
"user_000712","Scanner","","",0.72827768129432,0.186294399968177,0.034705603459503
"user_000712","The Prodigy","Tue/Wed/Sat","Sun/Thu",0.562617288282066,0.470895660434031,0.221742723015602
"user_000712","Autechre","Wed","",0.635081688418165,0.33205780785954,0.110262387760483
"user_000712","Einstürzende Neubauten","Tue","Sun",0.602660841430027,0.354140669623226,0.125415613881187
"user_000712","Hallucinogen","Mon","Tue",0.347128748801993,0.308215798337297,0.0949969783446971
"user_000712","Kazik Na Żywo","Sat","",0.565522825418238,0.395974133745001,0.156795514595104
"user_000712","Tool","Thu","Sun/Sat",0.374303981245569,0.422019224735259,0.178100226046149
"user_000712","Atrium Carceri","Tue/Wed","",0.555560508806983,0.368199826504446,0.135571112237904
"user_000712","Biosphere","","",0.857887664040273,0.208576596678122,0.0435041966818281
"user_000712","Gescom","Sun","Wed",0.563357462389595,0.502769604461147,0.252777275170018
"user_000712","Kazik","Tue/Wed","Sun",0.400975517090174,0.369841401177709,0.136782662025091
"user_000712","Loreena Mckennitt","Sun","Wed/Thu",0.539092254528856,0.535670283944316,0.286942653100985
"user_000712","Nitzer Ebb","Sun/Sat","Tue",0.564416011332838,0.55595728150485,0.309088498858263
"user_000712","The Orb","Sun","",0.777937912101266,0.429002361233077,0.184043025943556
"user_000712","Raison D'Être","Mon","",0.597832510403176,0.287340532565641,0.082564581655106
"user_000712","Redshift","Sun/Mon","Thu/Sat",0.503147880793835,0.509918550569537,0.260016928214938
"user_000712","Cevin Key","Tue/Fri","",0.537781131951873,0.333416308668357,0.111166434886033
"user_000712","Laibach","Tue/Wed","Sun/Sat",0.380866524671008,0.366918361169902,0.134629083763607
"user_000712","Massive Attack","Tue","Sat",0.450884366934114,0.364472711047364,0.132840357098216
"user_000712","Ah Cama-Sotz","Sun/Mon","Sat",0.356847567164489,0.363537914444446,0.132159815238618
"user_000712","Alden Tyrell","Mon","",0.500497457745362,0.287119564679077,0.0824376444215027
"user_000712","Boreta","Thu/Fri","Tue",0.60981509771483,0.422106817605882,0.178174165469366
"user_000712","Kaliber 44","Tue/Fri","Sun",0.611073117416972,0.398572291492748,0.15885987154578
"user_000712","Orchestral Manoeuvres In The Dark","Tue","Sat",0.454814109480605,0.389174482332185,0.151456777698524
"user_000712","Paktofonika","Tue/Thu/Fri","Sun",0.643901123316995,0.507743296519715,0.257803255160707
"user_000712","Yazoo","","",0.935655270367228,0.3043031995938,0.0926004372830241
"user_000712","Adam Freeland","Sun","Thu",0.820895516646291,0.525125838741946,0.275757146514432
"user_000712","Ludwig Van Beethoven","Mon","",0.378721841312894,0.289243478398227,0.0836617897959056
"user_000712","Nordvargr","Thu","Wed",0.562754604702938,0.425220862818229,0.180812782175879
"user_000712","Xtd","Thu","",0.842401797496114,0.392377413448998,0.153960034584926
"user_000712","Bola","Mon/Fri","Sun/Wed/Thu",0.347822065819198,0.380082710584639,0.144462866885366
"user_000712","Clock Dva","Wed/Sat","Thu",0.426819019063862,0.482505060584951,0.232811133490087
"user_000712","Doubting Thomas","Sun/Sat","Wed",0.772985650034675,0.568941278497423,0.323694178378282
"user_000712","Lucien-N-Luciano","Sun/Tue","Wed/Thu/Sat",0.340159809476831,0.39434115729596,0.155504948337517
"user_000712","Martin L. Gore","Tue/Wed","Mon/Sat",0.314265795270245,0.399224569356553,0.159380256777925
