"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000899","Sigur Rós","","",0.909294208625573,0.09657739126123,0.00932719250282471
"user_000899","Skinny Puppy","","",0.99134499260002,0.0649996230660866,0.00422495099873334
"user_000899","Tool","","",0.928320055826773,0.0774429686780843,0.00599741339767474
"user_000899","Múm","Sun","",0.591778398017094,0.214547362018387,0.0460305705490487
"user_000899","Nine Inch Nails","","",0.84816100069859,0.171850634681044,0.0295326406402776
"user_000899","Massive Attack","Wed","",0.759314699145401,0.333170034046624,0.111002271586629
"user_000899","Melvins","","",0.802857282736834,0.259967042392929,0.0675828631305268
"user_000899","Hallucinogen","Mon","",0.665687085488474,0.215831172343952,0.0465830949553648
"user_000899","The Tear Garden","","",0.76569447812182,0.143041164800825,0.0204607748275767
"user_000899","Faust","","",0.847674005644215,0.213690695682657,0.0456637134213379
"user_000899","The Legendary Pink Dots","","",0.75790733776317,0.2953724095255,0.0872448603088994
"user_000899","Björk","Wed","",0.75673822534437,0.194115174271412,0.0376807008824208
"user_000899","Boards Of Canada","Tue","",0.692846785214218,0.221208736169251,0.0489333049575975
"user_000899","Delerium","Sun/Mon","",0.553777345051727,0.263066160396607,0.0692038047458135
"user_000899","Download","","",0.871613739160121,0.205364511604159,0.0421745826264146
"user_000899","Ohgr","Wed","",0.709136527112316,0.26685493371275,0.0712115556468364
"user_000899","Ozric Tentacles","","",0.924166270318527,0.165045918915802,0.0272401553507615
"user_000899","The Album Leaf","Fri","",0.631924196043296,0.251000686431467,0.0630013445890675
"user_000899","After Forever","Wed","",0.659848304658469,0.241157725142156,0.0581570483957398
"user_000899","Mogwai","","",0.819951394028976,0.278292983616298,0.0774469847300611
"user_000899","Thomas Dolby","Thu","",0.464903050706694,0.307133400148588,0.0943309254868328
"user_000899","Vnv Nation","Thu/Sat","",0.646993469524317,0.338971578257081,0.114901730866097
"user_000899","A Perfect Circle","Tue/Thu/Sat","",0.584473056737425,0.373115000407844,0.139214803529346
"user_000899","Aphex Twin","Wed","",0.514750649786788,0.326687087945818,0.106724453430519
"user_000899","Shpongle","","",0.694389021115914,0.178637630254779,0.0319114029430433
"user_000899","Tangerine Dream","","",0.757577124517964,0.301048352035079,0.090630110263037
"user_000899","Kraftwerk","Thu/Fri","Tue",0.556424830506266,0.37647165797391,0.141730909257625
"user_000899","Otto Von Schirach","Sun/Sat","",0.484050576813081,0.336917629983891,0.113513489393962
"user_000899","久石譲","Sun","",0.615727883760701,0.232303131583353,0.0539647449434327
"user_000899","Hawkwind","","",0.904776180560946,0.103749207612387,0.0107638980801981
"user_000899","Radiohead","Sat","",0.549852689553195,0.302666123473664,0.0916067822985752
"user_000899","The Sisters Of Mercy","Mon/Thu","Tue",0.547203471754343,0.400770197667233,0.160616751338233
"user_000899","Bang Gang","Mon/Tue","Fri",0.45755188382172,0.4007315214252,0.160585752263756
"user_000899","Mr. Bungle","Fri","",0.744590032475682,0.345939755526243,0.119674314453557
"user_000899","Neu!","Fri","Sat",0.546587017683333,0.334658017246165,0.111995988507135
"user_000899","Porcupine Tree","Fri","",0.755687914072776,0.229220350001129,0.0525419688546402
"user_000899","This Mortal Coil","Sun","",0.683266123516222,0.264725782012181,0.0700797396619607
"user_000899","Alien Sex Fiend","Sat","Mon/Fri",0.398690500069324,0.334996594656589,0.112222718431511
"user_000899","Brian Eno","Mon","",0.655297482432924,0.25053605746667,0.0627683160909426
"user_000899","Gong","Fri/Sat","",0.589275948544542,0.363083698411118,0.131829772051896
"user_000899","Jeremy Enigk","Thu","Sun",0.589999417859149,0.305714809419842,0.0934615446986103
"user_000899","Massevolution","Mon","",0.371121715967149,0.308780751708541,0.0953455526256914
"user_000899","Amon Düül Ii","","",0.805914733505029,0.33651242435144,0.113240611742884
"user_000899","Ween","","",0.825703001393461,0.180289332410223,0.0325042433809239
"user_000899","Front Line Assembly","Sun/Sat","",0.498094591083086,0.364641383295152,0.132963338411402
"user_000899","The Residents","","",0.853003772330065,0.15242845755371,0.0232344346722033
"user_000899","1200 Micrograms","Fri","",0.731808223140907,0.335876721249855,0.112813171877553
"user_000899","Mitch Hedberg","Mon/Wed","Sun",0.558298364258957,0.371539130891217,0.138041325783401
"user_000899","Pere Ubu","","",0.669168313435806,0.225395255551835,0.0508030212252771
"user_000899","Rush","Tue","",0.661276596683936,0.288813312083417,0.083413129236593
