"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000675","Kammerflimmer Kollektief","","",0.728267388301054,0.227774057199423,0.0518810211330862
"user_000675","Apparat","","",0.959235920030466,0.145931685398728,0.0212960568033134
"user_000675","Mujuice","Fri","",0.806637740916351,0.356968746102832,0.127426685694228
"user_000675","Murcof","","",0.860474087053257,0.222173480363098,0.049361055376652
"user_000675","Amon Tobin","Wed","",0.75332180862552,0.339834788194495,0.115487683267198
"user_000675","Mogwai","","",0.917732424837703,0.293278407997252,0.0860122245974028
"user_000675","Port-Royal","Fri/Sat","",0.660342367248066,0.385087372293108,0.148292284299611
"user_000675","September Collective","Mon","",0.963969722228485,0.325333382668671,0.10584180987864
"user_000675","Co","Sat","",0.598672534321123,0.277979098657421,0.0772723792903922
"user_000675","Four Tet","Thu","",0.722055977370453,0.433166040824114,0.187632818923238
"user_000675","Aphex Twin","","",1.00724454025548,0.334541188804141,0.111917807006488
"user_000675","Bonobo","","",0.893782277455147,0.25583481710939,0.065451453645395
"user_000675","Explosions In The Sky","Sun","",0.587632092742785,0.298194770876838,0.0889201213782898
"user_000675","Jan Jelinek","Thu","",0.835593271474088,0.39976860584598,0.159814938220039
"user_000675","Mikkel Metal","Thu","",0.639755815207419,0.385651321652392,0.148726941892237
"user_000675","65Daysofstatic","Sun/Mon","",0.620798674897363,0.290721709903138,0.0845191126090044
"user_000675","Fennesz","Fri","Tue",0.419950269707322,0.48030673353835,0.23069455828228
"user_000675","Múm","Sun/Thu/Fri","Mon/Tue",0.600566365336937,0.455706822884046,0.207668708423071
"user_000675","The Cinematic Orchestra","Fri","",0.628649941279575,0.426549446039642,0.181944429916725
"user_000675","Tied & Tickled Trio","Mon/Wed","",0.773861451424349,0.493632703074141,0.243673245544283
"user_000675","Boards Of Canada","Sun/Mon","Thu/Fri",0.477425200852001,0.379509060638053,0.144027127106378
"user_000675","Ellen Allien","Wed","",0.72747048621823,0.36311418434167,0.131851910870116
"user_000675","Prefuse 73","Sun/Fri","",0.528102724352109,0.321522878314198,0.103376961279446
"user_000675","Radiohead","Wed","",0.783191056086114,0.315410202334541,0.0994835957367164
"user_000675","Markus Guentner","Thu","",0.847001010156973,0.293958132089189,0.0864113834213649
"user_000675","Milipop","Wed","",0.76208211685129,0.363065156388851,0.131816307783661
"user_000675","Miss Kittin","Mon","Thu",0.689474183968419,0.457410735375158,0.209224580836443
"user_000675","Judith Juillerat","Tue/Fri","",0.709607999668136,0.427471839405611,0.182732173484816
"user_000675","Anders Ilar","Tue/Sat","",0.487451004509029,0.329587279196792,0.108627774608344
"user_000675","Red Sparowes","Sun/Fri","",0.596994443579988,0.296885870408451,0.0881412200481839
"user_000675","Tomasz Bednarczyk","Wed","Fri",0.698607444165312,0.420667468455729,0.176961119016952
"user_000675","B. Fleischmann","Wed","",0.92002042130667,0.345491295708828,0.119364235410565
"user_000675","Björk","Tue/Wed","Thu",0.713149581159424,0.444284444471037,0.197388667598938
"user_000675","Bloc Party","Thu/Sat","",0.598259157294466,0.454089296626024,0.206197089310317
"user_000675","Jamie Lidell","Sat","",0.501330505781227,0.305052199784548,0.0930568445933915
"user_000675","Noon","Sat","",0.635909683701491,0.314826137644465,0.0991154969441315
"user_000675","Popnoname","Sun/Fri","Wed",0.594242768369384,0.328242899415133,0.107743401016453
"user_000675","Tarwater","Thu","Fri/Sat",0.490037015908001,0.46393013506325,0.215231170219805
"user_000675","Thomas Fehlmann","Sun/Tue","",0.642415091221912,0.443262508223864,0.196481651196911
"user_000675","Autechre","Sat","",0.401628553320078,0.291012359251248,0.0846881932369774
"user_000675","Deadbeat","Wed","",0.752164645710429,0.385282073226727,0.148442275949885
"user_000675","Isan","Sat","",0.223099535590978,0.354320524970591,0.125543034415435
"user_000675","Luomo","Tue/Thu","Sun/Mon",0.572740631264504,0.497140266490238,0.247148444565985
"user_000675","März","Fri","",0.694634695904282,0.380641315339355,0.144887810943274
"user_000675","Mice Parade","Sun","",0.453403971429737,0.248905437924212,0.0619539170282439
"user_000675","Rumpistol","Mon/Tue","Wed/Thu/Fri",0.368902749041896,0.527362352745817,0.278111051093603
"user_000675","Scsi-9","Mon/Wed","",0.710908049831234,0.459052159024701,0.210728884705239
"user_000675","Sigur Rós","Sat","",0.648708276069282,0.320922640099526,0.10299134092845
"user_000675","Ulrich Schnauss","Mon","Tue",0.37624756521591,0.492940522596625,0.242990358817834
"user_000675","Alva Noto","Mon","Fri",0.517484489148484,0.482327308575343,0.232639632597534
