"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000198","Portishead","Sat","",1.022336046119,0.640656765615774,0.410441091329264
"user_000198","Hooverphonic","Sat","",1.16877396719943,0.767562352764753,0.589151965381763
"user_000198","Ladytron","Sat","Tue",0.763832104786692,0.543520918627893,0.295414988986108
"user_000198","Massive Attack","Sun/Thu/Sat","",0.859138775439072,0.643820927372518,0.414505386522809
"user_000198","Moloko","Sat","",1.0438267542491,0.564335480070856,0.318474534066803
"user_000198","Recoil","Wed","",0.632364485331579,0.263507948895439,0.0694364391310813
"user_000198","Sneaker Pimps","Sat","Fri",1.11943115376069,1.05983501326881,1.12325025535049
"user_000198","Air","Mon/Thu","Fri",0.702281729589709,0.441144304857519,0.194608297708224
"user_000198","Camouflage","Thu","Mon/Tue",0.5550082470472,0.519616802457974,0.270001621396649
"user_000198","Pink Floyd","Fri","Sat",0.560159751740057,0.541246206423744,0.292947455968094
"user_000198","The Cure","","",0.877100421244787,0.17113332747182,0.0292866157715772
"user_000198","Thievery Corporation","Sun/Sat","",1.13513726703455,0.746132317047672,0.556713434542928
"user_000198","Blur","","",0.894961653157155,0.282269340377464,0.0796759805171284
"user_000198","Client","Sat","",1.14668660069499,0.6472905401038,0.418985043307869
"user_000198","Depeche Mode","Tue/Fri","",0.671870349846708,0.564405514297628,0.31855358456957
"user_000198","Duran Duran","Tue/Thu","",0.935584463707793,0.404055390368692,0.163260758485996
"user_000198","Martin L. Gore","Tue","",0.907131969309412,0.321743013620914,0.103518566813868
"user_000198","Muse","Sat","Tue",0.683510629000166,0.474019843327466,0.224694811868196
"user_000198","New Order","Tue/Wed/Thu","Sat",0.575229163645536,0.442510395355415,0.195815449997606
"user_000198","Radiohead","","",0.767365791814662,0.18454981240017,0.0340586332569378
"user_000198","Gotan Project","Sun/Tue/Sat","Wed/Thu",0.733980618659842,0.699426062620109,0.489196817072269
"user_000198","Lamb","Sat","Mon/Thu",0.891032084057603,1.12476191578079,1.26508936719087
"user_000198","Placebo","Tue","Sat",0.400584314176905,0.486609770810091,0.236789069047849
"user_000198","Roger Waters","Mon","Sun/Sat",0.520260121547531,0.485505757867701,0.235715840922691
"user_000198","Suede","Sun/Wed","",0.378315467601182,0.54415547871401,0.296105185014473
"user_000198","The Killers","Mon","",0.719931611508002,0.344913614983754,0.118965401801161
"user_000198","The Smiths","Tue/Fri","Mon/Sat",0.548293224941698,0.516691326527425,0.26696992690867
"user_000198","Tosca","Sun/Tue","Sat",0.787602512803721,0.619847684509347,0.384211151991599
"user_000198","U2","","",1.08538261911614,0.338710194042047,0.114724595548001
"user_000198","Wolfsheim","Sun/Thu/Fri","Tue/Sat",0.866920242993106,0.749360781406578,0.561541580710277
"user_000198","Amon Tobin","Sat","Thu",1.50070715652007,0.965384346429126,0.93196693633039
"user_000198","Dave Gahan","","",1.14887414331025,0.409947532041568,0.168056979026972
"user_000198","David Gilmour","Mon/Tue/Wed","Sun/Fri/Sat",0.455609391919144,0.484460802020872,0.234702268694706
"user_000198","De/Vision","Sun/Fri","Mon/Tue/Sat",0.535739889036834,0.61300190529085,0.375771335890212
"user_000198","Garbage","Wed/Fri","Mon/Thu",0.600133320647171,0.432020268014785,0.186641511975567
"user_000198","Goldfrapp","Sun","Mon/Wed/Sat",0.4633578649581,0.606542899851013,0.367894289359676
"user_000198","Iamx","Tue/Wed/Sat","Sun/Mon/Fri",0.507075869046369,0.510082690799609,0.260184351453369
"user_000198","Joy Division","Wed/Fri","Sun/Mon/Sat",0.440636414262949,0.47217375221165,0.222948052277629
"user_000198","Nightmares On Wax","Mon/Sat","Thu/Fri",0.806702590698898,0.633716594997525,0.401596722775256
"user_000198","Porcupine Tree","Mon","Sun/Wed/Sat",0.425022026309435,0.516404024587824,0.266673116610502
"user_000198","Talk Talk","Fri/Sat","Mon",0.975999235033885,0.626720429941368,0.392778497305893
"user_000198","Tears For Fears","Tue/Thu","Sun",0.944215533091751,0.534513420304329,0.285704596485432
"user_000198","The Bravery","Mon/Fri","Thu/Sat",0.811540763021123,0.641037435611557,0.410928993855442
"user_000198","The Danse Society","Sun","Sat",0.81872602096996,0.503411161420509,0.253422797442745
"user_000198","The Doors","Thu","Wed/Sat",0.659797856402698,0.520618451998587,0.271043572561405
"user_000198","The Knife","Thu/Sat","",0.4615520064799,0.622239789680992,0.387182355862245
"user_000198","The Sisters Of Mercy","Sun/Mon","Sat",0.812158699160394,0.601565241844545,0.361880740195485
"user_000198","Tricky","Sun","",0.303305232324957,0.639102384270919,0.408451857580774
"user_000198","Unkle","Thu/Sat","Mon/Wed/Fri",0.441859617739892,0.59775337622023,0.357309098782683
"user_000198","[Unknown]","Wed/Sat","",0.250479396904875,0.374558931592508,0.140294393235721
